风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-05-11 21:25:56.000,2017-05-11 21:43:23.000,1047,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-05-07 13:33:04.000,2017-05-07 13:52:24.000,1160,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5485,桨叶3刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5509,机舱位置标定中,2017-05-07 13:33:04.000,2017-05-07 13:54:18.000,1274,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5713,发电机PTC故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,发电机,故障和告警
白塔公司1号一期风电场,HFJ045,5483,桨叶1刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,1029,以太网接收故障,2017-05-07 13:33:04.000,2017-05-07 13:52:24.000,1160,其他,故障和告警
白塔公司1号一期风电场,HFJ045,5437,变桨系统内部硬件连接故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5451,桨叶2备用电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5445,桨叶1备用电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5432,变桨系统通讯故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5484,桨叶2刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5457,变桨3备份电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5972,变流器网侧模块启动故障,2017-05-06 14:05:19.000,2017-05-06 14:28:32.000,1393,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5978,变流器网侧其它故障,2017-05-06 14:05:19.000,2017-05-06 14:28:32.000,1393,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-05-06 14:05:19.000,2017-05-06 14:28:32.000,1393,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-05-05 05:36:48.000,2017-05-05 06:22:10.000,2722,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-05-04 09:00:28.000,2017-05-04 09:01:41.000,73,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-05-03 09:50:41.000,2017-05-03 18:15:46.000,30305,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-05-03 01:56:57.000,2017-05-03 01:58:06.000,69,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-05-01 16:58:05.000,2017-05-01 17:15:33.000,1048,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5505,右扭缆超限,2017-05-01 16:58:05.000,2017-05-01 16:59:12.000,67,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5607,齿轮箱冷却风扇接触器反馈故障,2017-05-01 08:24:44.000,2017-05-01 08:25:52.000,68,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-05-01 08:23:36.000,2017-05-01 08:25:52.000,136,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5003,风轮过转速(H),2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5971,变流器转子侧模块启动故障,2017-05-01 08:23:36.000,2017-05-01 08:24:44.000,68,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-04-29 08:34:34.000,2017-04-29 08:35:44.000,70,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5505,右扭缆超限,2017-04-23 22:41:53.000,2017-04-23 22:42:50.000,57,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-04-23 22:41:53.000,2017-04-23 22:59:00.000,1027,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-04-22 20:00:21.000,2017-04-22 20:10:20.000,599,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-04-21 16:05:29.000,2017-04-21 16:06:33.000,64,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-04-18 14:46:26.000,2017-04-18 14:47:11.000,45,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-04-17 10:19:06.000,2017-04-17 10:32:38.000,812,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-04-15 13:39:43.000,2017-04-15 13:40:28.000,45,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-04-15 12:27:47.000,2017-04-15 12:43:58.000,971,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-04-12 20:11:19.000,2017-04-12 20:28:11.000,1012,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-04-12 12:49:48.000,2017-04-12 12:50:55.000,67,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-04-09 00:37:58.000,2017-04-09 00:39:36.000,98,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5972,变流器网侧模块启动故障,2017-04-09 00:37:58.000,2017-04-09 00:39:36.000,98,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-04-09 00:30:26.000,2017-04-09 00:35:11.000,285,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-03-29 21:15:17.000,2017-03-29 21:32:09.000,1012,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5507,偏航自动解缆中,2017-03-27 23:29:00.000,2017-03-27 23:45:55.000,1015,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-03-27 05:32:02.000,2017-03-27 05:38:52.000,410,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5922,小风正常停机,2017-03-26 14:43:48.000,2017-03-26 14:44:40.000,52,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5121,能量管理平台停机,2017-03-25 14:54:54.000,2017-03-25 19:16:44.000,15710,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5971,变流器转子侧模块启动故障,2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5003,风轮过转速(H),2017-03-24 01:54:14.000,2017-03-24 02:01:43.000,449,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-03-24 01:54:14.000,2017-03-24 02:28:35.000,2061,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5485,桨叶3刹车电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5483,桨叶1刹车电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5457,变桨3备份电源电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,1029,以太网接收故障,2017-03-22 19:55:20.000,2017-03-22 19:58:18.000,178,其他,故障和告警
白塔公司1号一期风电场,HFJ045,5437,变桨系统内部硬件连接故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5484,桨叶2刹车电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5451,桨叶2备用电源电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5432,变桨系统通讯故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5442,桨叶1电机冷却风扇跳闸,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5445,桨叶1备用电源电压故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5713,发电机PTC故障,2017-03-22 19:55:20.000,2017-03-22 19:56:04.000,44,发电机,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-03-22 19:45:01.000,2017-03-22 20:04:51.000,1190,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5011,主断路器跳闸,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5005,过振动(H),2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5010,安全继电器触发,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,1029,以太网接收故障,2017-03-22 17:25:39.000,2017-03-22 17:53:25.000,1666,其他,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5509,机舱位置标定中,2017-03-22 17:25:39.000,2017-03-22 20:12:16.000,9997,偏航,故障和告警
白塔公司1号一期风电场,HFJ045,5012,安全链1触发,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5003,风轮过转速(H),2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5119,机舱手动偏航使能,2017-03-22 17:25:39.000,2017-03-22 19:42:55.000,8236,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,6401,系统初始化超时待机,2017-03-22 12:55:01.000,2017-03-22 17:25:39.000,16238,超时,故障和告警
白塔公司1号一期风电场,HFJ045,6106,桨叶2BTB错误,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ045,5432,变桨系统通讯故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5487,桨叶2 24V电压故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,6105,桨叶1BTB错误,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ045,5941,变流器跳闸,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ045,102,电网电压跌落,2017-03-22 12:53:34.000,2017-03-22 17:26:30.000,16376,电网,故障和告警
白塔公司1号一期风电场,HFJ045,5486,桨叶1 24V电压故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5431,轮毂温度低,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,6108,变桨紧急事件触发,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ045,5494,桨叶3 400伏异常,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5853,主轴轴承润滑故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ045,6508,UPS保护关机,2017-03-22 12:53:34.000,2017-03-22 20:01:11.000,25657,其他,故障和告警
白塔公司1号一期风电场,HFJ045,6107,桨叶3BTB错误,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ045,5482,桨叶2充电传感器故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5488,桨叶3 24V电压故障,2017-03-22 12:53:34.000,2017-03-22 17:25:39.000,16325,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ045,5109,SCADA停机,2017-03-22 12:43:38.000,2017-03-22 17:25:39.000,16921,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5853,主轴轴承润滑故障,2017-03-20 15:07:02.000,2017-03-20 15:42:23.000,2121,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ045,5801,高速轴刹车非正常动作,2017-03-20 14:55:54.000,2017-03-20 15:42:23.000,2789,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ045,5005,过振动(H),2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5001,硬件看门狗触发安全链,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5119,机舱手动偏航使能,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,64025,主控制器安全链输入丢失(OS),2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5003,风轮过转速(H),2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5007,塔底紧停按钮触发,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5010,安全继电器触发,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5012,安全链1触发,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5011,主断路器跳闸,2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5004,发电机过转速(H),2017-03-20 14:42:44.000,2017-03-20 15:42:23.000,3579,安全链,故障和告警
白塔公司1号一期风电场,HFJ045,5108,维护模式,2017-03-20 14:38:27.000,2017-03-20 15:42:23.000,3836,控制器,故障和告警
白塔公司1号一期风电场,HFJ045,5002,安全链2触发,2017-03-20 14:33:21.000,2017-03-20 14:34:11.000,50,安全链,故障和告警
