风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-04-07 07:18:57.000,2017-04-07 07:19:58.000,61,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-04-02 17:20:59.000,2017-04-02 17:21:42.000,43,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-04-02 17:20:59.000,2017-04-02 17:42:05.000,1266,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-03-29 21:57:10.000,2017-03-29 21:57:54.000,44,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2017-03-28 22:13:51.000,2017-03-28 22:14:53.000,62,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-03-27 22:25:18.000,2017-03-27 22:46:14.000,1256,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-03-27 22:25:18.000,2017-03-27 22:28:11.000,173,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-03-26 12:22:48.000,2017-03-26 12:43:46.000,1258,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-03-26 12:22:48.000,2017-03-26 12:23:31.000,43,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-26 07:06:53.000,2017-03-26 07:16:28.000,575,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 18:41:29.000,2017-03-25 19:11:36.000,1807,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 18:09:34.000,2017-03-25 18:40:00.000,1826,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 17:54:55.000,2017-03-25 18:00:02.000,307,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 16:28:59.000,2017-03-25 17:53:29.000,5070,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 16:23:12.000,2017-03-25 16:25:21.000,129,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 15:51:58.000,2017-03-25 16:21:00.000,1742,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-25 15:18:50.000,2017-03-25 15:49:04.000,1814,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-03-24 19:38:12.000,2017-03-24 19:59:17.000,1265,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5505,右扭缆超限,2017-03-24 19:38:12.000,2017-03-24 19:40:25.000,133,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5109,SCADA停机,2017-03-22 12:45:52.000,2017-03-22 15:28:46.000,9774,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-03-20 16:05:40.000,2017-03-20 16:06:22.000,42,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-03-17 05:22:09.000,2017-03-17 05:42:30.000,1221,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5109,SCADA停机,2017-03-15 12:33:40.000,2017-03-15 13:30:44.000,3424,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-03-14 16:46:26.000,2017-03-14 16:59:51.000,805,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2017-03-12 22:38:11.000,2017-03-12 22:38:55.000,44,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2017-03-11 05:18:37.000,2017-03-11 05:19:21.000,44,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5922,小风正常停机,2017-03-09 06:19:23.000,2017-03-09 06:20:15.000,52,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5109,SCADA停机,2017-03-08 16:22:55.000,2017-03-08 16:51:40.000,1725,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-03-07 10:52:50.000,2017-03-07 11:12:39.000,1189,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5973,变流器网侧充电故障,2017-03-05 12:56:19.000,2017-03-05 13:06:23.000,604,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2017-03-05 12:56:19.000,2017-03-05 13:06:23.000,604,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5972,变流器网侧模块启动故障,2017-03-05 12:56:19.000,2017-03-05 13:06:23.000,604,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-02-28 14:34:56.000,2017-02-28 14:57:52.000,1376,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-26 12:54:34.000,2017-02-26 13:14:44.000,1210,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-26 01:05:58.000,2017-02-26 01:26:53.000,1255,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-25 17:07:25.000,2017-02-25 17:27:40.000,1215,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-24 14:05:31.000,2017-02-24 14:26:15.000,1244,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-02-21 15:29:22.000,2017-02-21 15:44:18.000,896,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-02-16 13:30:52.000,2017-02-16 13:59:49.000,1737,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5121,能量管理平台停机,2017-02-16 02:00:52.000,2017-02-16 03:04:37.000,3825,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5924,风机欠功率,2017-02-15 07:27:01.000,2017-02-15 07:28:04.000,63,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-10 18:25:22.000,2017-02-10 18:45:08.000,1186,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5507,偏航自动解缆中,2017-02-09 14:59:14.000,2017-02-09 15:19:50.000,1236,偏航,故障和告警
白塔公司1号二期风电场,HFJ109,5801,高速轴刹车非正常动作,2017-02-08 13:39:47.000,2017-02-08 13:53:20.000,813,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2017-02-08 13:39:47.000,2017-02-08 13:53:20.000,813,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,15607,桨叶1 90度传感器故障,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15600,桨叶1伺服CAN通讯错误,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15603,桨叶1位置标定错误,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15406,桨叶1轴柜温度低,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15455,桨叶1电机制动器继电器故障,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15614,桨叶1变桨电机堵转故障,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15402,桨叶1电容欠压,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15454,桨叶1驱动器驱动器告警码触发,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15601,桨叶1主电源400V故障,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15622,桨叶1限位开关触发,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15609,桨叶1编码器卡件故障,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5461,当前平均桨距角超限,2017-02-08 13:23:30.000,2017-02-08 13:39:47.000,977,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5941,变流器跳闸,2017-02-08 13:18:04.000,2017-02-08 13:18:58.000,54,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ109,5002,安全链2触发,2017-02-08 13:18:04.000,2017-02-08 13:39:47.000,1303,安全链,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-08 13:14:26.000,2017-02-08 13:18:04.000,218,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15607,桨叶1 90度传感器故障,2017-02-08 13:14:26.000,2017-02-08 13:18:04.000,218,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5404,桨叶1和3的桨距角差值过大,2017-02-08 13:13:31.000,2017-02-08 13:18:04.000,273,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,5403,桨叶1和2的桨距角差值过大,2017-02-08 13:13:31.000,2017-02-08 13:18:04.000,273,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15619,桨叶1手动操作允许,2017-02-08 13:13:31.000,2017-02-08 13:39:47.000,1576,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,5801,高速轴刹车非正常动作,2017-02-08 13:07:14.000,2017-02-08 13:23:30.000,976,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ109,5107,塔基手动正常停机,2017-02-08 13:05:28.000,2017-02-08 13:18:04.000,756,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,5108,维护模式,2017-02-08 13:05:28.000,2017-02-08 13:23:30.000,1082,控制器,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-07 19:10:50.000,2017-02-07 19:11:46.000,56,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-07 18:23:36.000,2017-02-07 18:31:00.000,444,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-07 18:22:07.000,2017-02-07 18:31:00.000,533,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-07 16:01:56.000,2017-02-07 16:17:29.000,933,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-07 16:00:29.000,2017-02-07 16:17:29.000,1020,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-07 15:48:48.000,2017-02-07 15:50:57.000,129,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-07 15:47:16.000,2017-02-07 15:50:57.000,221,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-07 13:56:21.000,2017-02-07 13:57:14.000,53,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-07 13:54:29.000,2017-02-07 13:57:14.000,165,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-05 20:17:33.000,2017-02-05 20:21:10.000,217,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15608,桨叶1 3度传感器故障,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15804,桨叶3紧急顺桨模式,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15811,桨叶3安全链故障,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15711,桨叶2安全链故障,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-05 20:15:45.000,2017-02-05 20:21:10.000,325,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,6401,系统初始化超时待机,2017-02-05 16:21:32.000,2017-02-05 16:22:26.000,54,超时,故障和告警
白塔公司1号二期风电场,HFJ109,15604,桨叶1紧急顺桨模式,2017-02-05 16:19:43.000,2017-02-05 16:22:26.000,163,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ109,15611,桨叶1安全链故障,2017-02-05 16:19:43.000,2017-02-05 16:22:26.000,163,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ109,15704,桨叶2紧急顺桨模式,2017-02-05 16:19:43.000,2017-02-05 16:22:26.000,163,桨叶硬件,故障和告警
