风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ098,5602,齿轮箱油压低,2017-05-29 11:50:32.000,2017-05-29 13:04:25.000,4433,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5621,齿轮箱润滑泵断路器跳闸,2017-05-29 11:49:28.000,2017-05-29 13:04:25.000,4497,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5620,齿轮箱冷却风扇断路器跳闸,2017-05-29 11:49:28.000,2017-05-29 13:04:25.000,4497,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5712,发电机冷却风扇断路器跳闸,2017-05-29 11:49:28.000,2017-05-29 13:04:25.000,4497,发电机,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2017-05-29 11:14:44.000,2017-05-29 13:53:23.000,9519,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2017-05-29 11:13:18.000,2017-05-29 13:04:25.000,6667,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5615,齿轮箱油温高,2017-05-28 23:02:51.000,2017-05-28 23:05:41.000,170,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5615,齿轮箱油温高,2017-05-28 22:03:11.000,2017-05-28 22:05:45.000,154,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2017-05-28 14:19:49.000,2017-05-28 14:30:58.000,669,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2017-05-28 14:18:35.000,2017-05-28 14:30:58.000,743,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5620,齿轮箱冷却风扇断路器跳闸,2017-05-28 13:06:06.000,2017-05-28 14:15:09.000,4143,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ098,5712,发电机冷却风扇断路器跳闸,2017-05-28 13:05:37.000,2017-05-28 14:15:09.000,4172,发电机,故障和告警
五里坡公司3号一期风电场,HFJ098,5801,高速轴刹车非正常动作,2017-05-28 13:03:19.000,2017-05-28 14:15:09.000,4310,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2017-05-28 12:55:39.000,2017-05-28 14:15:09.000,4770,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2017-05-28 12:54:43.000,2017-05-28 14:15:09.000,4826,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5504,风向突变,2017-05-27 17:30:22.000,2017-05-27 17:30:45.000,23,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2017-05-27 14:36:28.000,2017-05-27 14:46:26.000,598,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-27 12:49:22.000,2017-05-27 12:50:46.000,84,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-27 12:49:22.000,2017-05-27 12:50:46.000,84,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-27 12:49:22.000,2017-05-27 12:50:46.000,84,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-27 00:39:47.000,2017-05-27 00:41:18.000,91,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-27 00:39:47.000,2017-05-27 00:41:18.000,91,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-27 00:39:47.000,2017-05-27 00:41:18.000,91,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-05-27 00:11:19.000,2017-05-27 00:27:57.000,998,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5506,左扭缆超限,2017-05-27 00:10:59.000,2017-05-27 00:11:19.000,20,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5712,发电机冷却风扇断路器跳闸,2017-05-26 17:00:01.000,2017-05-26 17:02:11.000,130,发电机,故障和告警
五里坡公司3号一期风电场,HFJ098,5801,高速轴刹车非正常动作,2017-05-26 09:56:13.000,2017-05-26 16:56:08.000,25195,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ098,5712,发电机冷却风扇断路器跳闸,2017-05-26 09:38:36.000,2017-05-26 16:56:08.000,26252,发电机,故障和告警
五里坡公司3号一期风电场,HFJ098,5108,维护模式,2017-05-26 09:22:56.000,2017-05-26 17:07:37.000,27881,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5107,塔基手动正常停机,2017-05-26 09:21:23.000,2017-05-26 16:56:08.000,27285,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-25 15:34:54.000,2017-05-25 15:36:03.000,69,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-25 15:34:54.000,2017-05-25 15:36:03.000,69,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-25 15:34:54.000,2017-05-25 15:36:03.000,69,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-25 11:33:05.000,2017-05-25 11:33:27.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-24 15:06:35.000,2017-05-24 15:07:14.000,39,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-24 13:43:49.000,2017-05-24 13:44:23.000,34,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-23 02:18:50.000,2017-05-23 02:31:11.000,741,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-23 02:18:50.000,2017-05-23 02:31:11.000,741,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-23 02:18:50.000,2017-05-23 02:31:11.000,741,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-22 06:49:27.000,2017-05-22 06:50:21.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2017-05-21 12:03:27.000,2017-05-21 12:48:36.000,2709,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2017-05-21 11:29:11.000,2017-05-21 12:00:40.000,1889,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-21 11:25:27.000,2017-05-21 11:26:23.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-21 11:25:27.000,2017-05-21 11:26:23.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-21 11:25:27.000,2017-05-21 11:26:23.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2017-05-21 10:53:28.000,2017-05-21 11:23:31.000,1803,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-17 13:47:52.000,2017-05-17 13:55:24.000,452,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-17 13:47:52.000,2017-05-17 13:55:24.000,452,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-17 13:47:52.000,2017-05-17 13:55:24.000,452,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-17 07:11:20.000,2017-05-17 07:22:50.000,690,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-17 07:11:20.000,2017-05-17 07:22:50.000,690,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-17 07:11:20.000,2017-05-17 07:22:50.000,690,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-05-17 00:15:05.000,2017-05-17 00:31:30.000,985,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-16 14:09:24.000,2017-05-16 14:10:33.000,69,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-15 23:23:41.000,2017-05-15 23:24:45.000,64,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-12 11:58:54.000,2017-05-12 12:29:54.000,1860,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-12 11:58:54.000,2017-05-12 12:29:54.000,1860,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-12 11:58:54.000,2017-05-12 12:29:54.000,1860,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-12 10:15:37.000,2017-05-12 10:16:35.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-12 10:15:37.000,2017-05-12 10:16:35.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-12 10:15:37.000,2017-05-12 10:16:35.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-09 08:34:29.000,2017-05-09 08:35:23.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-09 08:34:29.000,2017-05-09 08:35:23.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-09 08:34:29.000,2017-05-09 08:35:23.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-09 08:16:03.000,2017-05-09 08:16:59.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5505,右扭缆超限,2017-05-09 00:10:47.000,2017-05-09 00:11:54.000,67,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-05-09 00:10:47.000,2017-05-09 00:28:40.000,1073,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-05-07 16:37:45.000,2017-05-07 16:38:38.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-07 15:57:25.000,2017-05-07 15:59:12.000,107,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-07 15:57:25.000,2017-05-07 15:59:12.000,107,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-07 15:57:25.000,2017-05-07 15:59:12.000,107,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-06 14:35:15.000,2017-05-06 14:44:00.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-06 14:35:15.000,2017-05-06 14:44:00.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-06 14:35:15.000,2017-05-06 14:44:00.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5121,能量管理平台停机,2017-05-06 11:28:04.000,2017-05-06 11:34:57.000,413,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-05-06 01:18:08.000,2017-05-06 01:35:04.000,1016,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-05-04 14:37:05.000,2017-05-04 14:44:43.000,458,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-05-04 14:37:05.000,2017-05-04 14:44:43.000,458,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-05-04 14:37:05.000,2017-05-04 14:44:43.000,458,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-05-03 01:12:07.000,2017-05-03 01:28:55.000,1008,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-04-30 00:16:05.000,2017-04-30 00:32:50.000,1005,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-04-26 22:52:30.000,2017-04-26 22:53:26.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5941,变流器跳闸,2017-04-26 18:42:41.000,2017-04-26 18:47:22.000,281,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5978,变流器网侧其它故障,2017-04-26 18:42:41.000,2017-04-26 18:47:22.000,281,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5972,变流器网侧模块启动故障,2017-04-26 18:42:41.000,2017-04-26 18:47:22.000,281,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-04-25 23:28:57.000,2017-04-25 23:29:53.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5509,机舱位置标定中,2017-04-25 22:19:19.000,2017-04-25 22:33:35.000,856,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,64011,手动重启(OS),2017-04-25 22:14:59.000,2017-04-25 22:19:19.000,260,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5929,高、低速轴转速不匹配,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,40510,模块3.3故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,40491,模块3.1状态故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,40500,模块3.2故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,40490,模块3.1故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,40511,模块3.3状态故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5523,偏航过慢,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ098,40501,模块3.2状态故障,2017-04-25 22:13:17.000,2017-04-25 22:19:19.000,362,控制器,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-04-21 05:41:37.000,2017-04-21 05:58:27.000,1010,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2017-04-21 02:52:13.000,2017-04-21 02:53:16.000,63,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2017-04-15 23:20:02.000,2017-04-15 23:21:00.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-04-12 23:57:31.000,2017-04-13 00:14:33.000,1022,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,6411,启机等风超时待机,2017-04-12 02:02:34.000,2017-04-12 02:03:31.000,57,超时,故障和告警
五里坡公司3号一期风电场,HFJ098,5924,风机欠功率,2017-04-11 23:22:11.000,2017-04-11 23:23:10.000,59,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-04-02 12:21:29.000,2017-04-02 12:39:09.000,1060,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5505,右扭缆超限,2017-04-02 12:21:29.000,2017-04-02 12:22:58.000,89,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-03-29 10:46:59.000,2017-03-29 11:03:34.000,995,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5507,偏航自动解缆中,2017-03-27 03:01:42.000,2017-03-27 03:18:24.000,1002,偏航,故障和告警
五里坡公司3号一期风电场,HFJ098,5922,小风正常停机,2017-03-25 00:25:42.000,2017-03-25 00:26:39.000,57,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ098,5853,主轴轴承润滑故障,2017-03-22 17:33:56.000,2017-03-22 18:11:18.000,2242,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ098,6107,桨叶3BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:33:56.000,171,桨叶软件,故障和告警
