风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-07-25 08:02:56.000,2017-07-25 08:08:59.000,363,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,64025,主控制器安全链输入丢失(OS),2017-07-25 08:02:56.000,2017-07-25 08:08:59.000,363,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2017-07-25 08:02:56.000,2017-07-25 08:08:59.000,363,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-07-25 07:47:24.000,2017-07-25 12:48:29.000,18065,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-07-25 07:44:19.000,2017-07-25 08:08:59.000,1480,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-23 21:41:34.000,2017-07-23 21:43:59.000,145,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-23 21:02:15.000,2017-07-23 21:07:06.000,291,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-23 20:23:37.000,2017-07-23 20:28:32.000,295,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-21 19:36:10.000,2017-07-21 19:36:52.000,42,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-21 18:47:13.000,2017-07-21 18:50:35.000,202,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,6411,启机等风超时待机,2017-07-20 12:43:38.000,2017-07-20 12:44:01.000,23,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-20 12:26:38.000,2017-07-20 12:27:14.000,36,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-18 00:50:00.000,2017-07-18 00:52:31.000,151,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-17 01:50:02.000,2017-07-17 01:53:01.000,179,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-17 00:48:59.000,2017-07-17 00:51:23.000,144,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-16 23:42:16.000,2017-07-16 23:45:07.000,171,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-16 20:01:40.000,2017-07-16 20:04:55.000,195,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-15 23:40:22.000,2017-07-15 23:43:31.000,189,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-15 23:01:06.000,2017-07-15 23:06:01.000,295,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-15 22:21:29.000,2017-07-15 22:25:21.000,232,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-15 14:33:05.000,2017-07-15 14:33:28.000,23,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-14 18:56:27.000,2017-07-14 19:00:29.000,242,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-14 18:16:55.000,2017-07-14 18:23:47.000,412,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-14 17:38:02.000,2017-07-14 17:43:54.000,352,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-14 16:57:07.000,2017-07-14 17:01:05.000,238,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-12 22:24:15.000,2017-07-12 22:31:57.000,462,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5603,齿轮箱油温过高,2017-07-12 22:18:43.000,2017-07-13 03:28:35.000,18592,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-12 21:42:02.000,2017-07-12 21:52:14.000,612,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-12 21:03:15.000,2017-07-12 21:09:05.000,350,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-07-11 22:32:29.000,2017-07-11 22:49:41.000,1032,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2017-07-11 22:32:05.000,2017-07-11 22:32:52.000,47,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5504,风向突变,2017-07-09 15:47:20.000,2017-07-09 15:47:42.000,22,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5121,能量管理平台停机,2017-07-08 14:42:30.000,2017-07-08 16:04:34.000,4924,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-08 10:31:52.000,2017-07-08 10:32:15.000,23,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2017-07-07 05:20:47.000,2017-07-07 05:21:29.000,42,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-07-07 05:20:47.000,2017-07-07 05:38:01.000,1034,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-06 17:47:55.000,2017-07-06 17:48:17.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-06 16:52:50.000,2017-07-06 16:53:10.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-05 02:46:09.000,2017-07-05 02:48:33.000,144,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-05 01:38:12.000,2017-07-05 01:41:10.000,178,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-07-02 21:39:28.000,2017-07-02 21:42:07.000,159,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-07-02 16:51:38.000,2017-07-02 16:52:00.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-29 13:23:34.000,2017-06-29 13:23:54.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5924,风机欠功率,2017-06-27 06:34:19.000,2017-06-27 06:34:43.000,24,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-26 09:24:35.000,2017-06-26 09:25:03.000,28,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5121,能量管理平台停机,2017-06-23 08:57:42.000,2017-06-23 16:25:14.000,26852,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-22 04:02:29.000,2017-06-22 04:02:48.000,19,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-22 02:32:57.000,2017-06-22 02:33:28.000,31,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-20 16:41:58.000,2017-06-20 16:42:27.000,29,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-16 12:19:16.000,2017-06-16 12:19:44.000,28,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-06-15 17:43:04.000,2017-06-15 17:59:51.000,1007,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-11 13:36:02.000,2017-06-11 13:36:23.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-06-11 10:49:55.000,2017-06-11 11:35:18.000,2723,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-06-11 10:49:55.000,2017-06-11 11:35:18.000,2723,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5482,桨叶2充电传感器故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5484,桨叶2刹车电压故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5481,桨叶2断路器跳闸,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5483,桨叶1刹车电压故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5437,变桨系统内部硬件连接故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5485,桨叶3刹车电压故障,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2017-06-06 09:00:32.000,2017-06-06 09:10:36.000,604,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5509,机舱位置标定中,2017-06-06 09:00:32.000,2017-06-06 09:14:38.000,846,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,6501,HMI手动停机,2017-06-06 08:54:59.000,2017-06-06 09:00:32.000,333,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-06-03 22:11:56.000,2017-06-03 22:29:15.000,1039,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2017-06-03 22:11:56.000,2017-06-03 22:12:38.000,42,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-06-03 01:51:11.000,2017-06-03 01:51:31.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-06-02 17:48:43.000,2017-06-02 18:06:54.000,1091,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5506,左扭缆超限,2017-06-02 17:48:43.000,2017-06-02 17:49:46.000,63,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5620,齿轮箱冷却风扇断路器跳闸,2017-06-02 16:23:57.000,2017-06-02 16:54:09.000,1812,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5712,发电机冷却风扇断路器跳闸,2017-06-02 16:06:20.000,2017-06-02 16:54:09.000,2869,发电机,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-06-02 16:02:49.000,2017-06-02 16:57:46.000,3297,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-06-02 16:00:52.000,2017-06-02 16:54:09.000,3197,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-02 00:52:41.000,2017-06-02 00:55:43.000,182,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-02 00:12:35.000,2017-06-02 00:16:21.000,226,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-01 23:33:30.000,2017-06-01 23:38:30.000,300,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-01 22:55:12.000,2017-06-01 23:00:46.000,334,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-01 22:16:43.000,2017-06-01 22:21:26.000,283,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-01 21:36:17.000,2017-06-01 21:40:14.000,237,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-06-01 20:56:23.000,2017-06-01 21:00:38.000,255,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5505,右扭缆超限,2017-06-01 14:56:50.000,2017-06-01 14:57:09.000,19,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-06-01 14:56:50.000,2017-06-01 15:14:04.000,1034,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-29 22:28:27.000,2017-05-29 22:30:26.000,119,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-29 21:23:52.000,2017-05-29 21:26:21.000,149,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-29 00:45:51.000,2017-05-29 00:48:43.000,172,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-29 00:05:00.000,2017-05-29 00:08:19.000,199,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 23:26:18.000,2017-05-28 23:32:05.000,347,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 22:47:32.000,2017-05-28 22:53:25.000,353,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 22:09:11.000,2017-05-28 22:14:27.000,316,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 21:30:44.000,2017-05-28 21:35:41.000,297,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 20:51:38.000,2017-05-28 20:55:48.000,250,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 20:12:07.000,2017-05-28 20:16:59.000,292,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-28 19:30:19.000,2017-05-28 19:34:50.000,271,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-05-24 18:04:27.000,2017-05-24 18:04:47.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-21 20:06:35.000,2017-05-21 20:09:46.000,191,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-21 19:23:47.000,2017-05-21 19:27:13.000,206,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-21 18:40:56.000,2017-05-21 18:43:30.000,154,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-21 17:16:56.000,2017-05-21 17:20:41.000,225,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5615,齿轮箱油温高,2017-05-21 16:31:53.000,2017-05-21 16:34:38.000,165,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5928,运行时高、低速轴转速不匹配,2017-05-11 17:17:45.000,2017-05-11 17:19:00.000,75,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5482,桨叶2充电传感器故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5483,桨叶1刹车电压故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5484,桨叶2刹车电压故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5509,机舱位置标定中,2017-05-11 17:07:42.000,2017-05-11 17:13:59.000,377,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,64037,非正常关机(OS),2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5481,桨叶2断路器跳闸,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5437,变桨系统内部硬件连接故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5485,桨叶3刹车电压故障,2017-05-11 17:07:42.000,2017-05-11 17:10:12.000,150,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,64011,手动重启(OS),2017-05-11 17:02:42.000,2017-05-11 17:07:42.000,300,控制器,故障和告警
