风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ032,5922,小风正常停机,2018-09-05 13:06:13.000,2018-09-05 13:06:55.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-09-04 14:22:06.000,2018-09-04 14:22:51.000,45,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-09-04 14:22:06.000,2018-09-04 14:23:35.000,89,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5620,齿轮箱冷却风扇断路器跳闸,2018-09-04 14:22:06.000,2018-09-04 14:22:51.000,45,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5602,齿轮箱油压低,2018-09-04 14:22:06.000,2018-09-04 14:22:51.000,45,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5621,齿轮箱润滑泵断路器跳闸,2018-09-04 14:22:06.000,2018-09-04 14:22:51.000,45,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5442,桨叶1电机冷却风扇跳闸,2018-09-04 14:19:10.000,2018-09-04 14:22:06.000,176,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2018-09-04 14:19:10.000,2018-09-04 14:22:06.000,176,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5455,桨叶3电机ptc触发,2018-09-04 14:08:06.000,2018-09-04 14:13:00.000,294,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5492,桨叶1 400伏异常,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5003,风轮过转速(H),2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5012,安全链1触发,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5449,桨叶3限位开关95度触发,2018-09-04 14:08:06.000,2018-09-04 14:19:10.000,664,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5443,桨叶1电机ptc故障,2018-09-04 14:08:06.000,2018-09-04 14:19:10.000,664,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5488,桨叶3 24V电压故障,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5493,桨叶2 400伏异常,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5001,硬件看门狗触发安全链,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5004,发电机过转速(H),2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5010,安全继电器触发,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,64025,主控制器安全链输入丢失(OS),2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5486,桨叶1 24V电压故障,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5487,桨叶2 24V电压故障,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5005,过振动(H),2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5011,主断路器跳闸,2018-09-04 14:08:06.000,2018-09-04 14:22:06.000,840,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5433,轮毂供电断路器跳闸,2018-09-04 13:35:37.000,2018-09-04 14:22:06.000,2789,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5494,桨叶3 400伏异常,2018-09-04 13:35:37.000,2018-09-04 14:22:06.000,2789,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-09-04 13:34:56.000,2018-09-04 14:08:06.000,1990,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-09-04 13:34:56.000,2018-09-04 14:22:06.000,2830,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-09-04 13:34:56.000,2018-09-04 14:08:06.000,1990,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 13:34:12.000,2018-09-04 14:22:06.000,2874,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5620,齿轮箱冷却风扇断路器跳闸,2018-09-04 13:33:27.000,2018-09-04 14:08:06.000,2079,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-09-04 13:33:27.000,2018-09-04 14:08:06.000,2079,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5621,齿轮箱润滑泵断路器跳闸,2018-09-04 13:33:27.000,2018-09-04 14:08:06.000,2079,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-09-04 13:33:27.000,2018-09-04 14:08:06.000,2079,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,6501,HMI手动停机,2018-09-04 13:32:06.000,2018-09-04 14:08:06.000,2160,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 13:29:21.000,2018-09-04 13:30:42.000,81,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-09-04 13:24:10.000,2018-09-04 13:28:38.000,268,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5620,齿轮箱冷却风扇断路器跳闸,2018-09-04 13:24:10.000,2018-09-04 13:28:38.000,268,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5621,齿轮箱润滑泵断路器跳闸,2018-09-04 13:24:10.000,2018-09-04 13:28:38.000,268,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 13:08:15.000,2018-09-04 13:24:54.000,999,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 13:07:30.000,2018-09-04 13:24:54.000,1044,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6501,HMI手动停机,2018-09-04 13:06:00.000,2018-09-04 13:24:54.000,1134,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 12:03:09.000,2018-09-04 13:04:33.000,3684,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 12:01:45.000,2018-09-04 13:04:33.000,3768,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 11:30:39.000,2018-09-04 11:44:06.000,807,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 11:29:57.000,2018-09-04 11:44:06.000,849,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6501,HMI手动停机,2018-09-04 11:28:30.000,2018-09-04 11:44:06.000,936,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 11:24:07.000,2018-09-04 11:25:36.000,89,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 11:18:48.000,2018-09-04 11:19:43.000,55,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 11:17:42.000,2018-09-04 11:19:43.000,121,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5485,桨叶3刹车电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5457,变桨3备份电源电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5484,桨叶2刹车电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5437,变桨系统内部硬件连接故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5451,桨叶2备用电源电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5483,桨叶1刹车电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5442,桨叶1电机冷却风扇跳闸,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5445,桨叶1备用电源电压故障,2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,64037,非正常关机(OS),2018-09-04 11:09:35.000,2018-09-04 11:11:51.000,136,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,64011,手动重启(OS),2018-09-04 11:06:59.000,2018-09-04 11:09:35.000,156,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 11:03:00.000,2018-09-04 11:09:35.000,395,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 11:01:46.000,2018-09-04 11:11:51.000,605,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-04 10:52:20.000,2018-09-04 10:54:12.000,112,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-04 10:51:04.000,2018-09-04 10:54:12.000,188,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5602,齿轮箱油压低,2018-09-03 14:21:12.000,2018-09-03 14:28:34.000,442,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-09-03 14:09:47.000,2018-09-03 14:28:34.000,1127,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2018-09-03 14:09:47.000,2018-09-03 14:33:02.000,1395,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5005,过振动(H),2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5010,安全继电器触发,2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5012,安全链1触发,2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5003,风轮过转速(H),2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5004,发电机过转速(H),2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5011,主断路器跳闸,2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5006,机舱紧停按钮触发,2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,64025,主控制器安全链输入丢失(OS),2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5001,硬件看门狗触发安全链,2018-09-03 14:06:47.000,2018-09-03 14:09:47.000,180,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,5902,变流器复位超时,2018-09-03 13:20:10.000,2018-09-03 14:09:47.000,2977,变流器,故障和告警
五里坡公司2号一期风电场,HFJ032,5977,变流器转子侧其它故障,2018-09-03 13:10:18.000,2018-09-03 14:09:47.000,3569,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5970,变流器系统故障,2018-09-03 13:10:18.000,2018-09-03 14:09:47.000,3569,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ032,5002,安全链2触发,2018-09-03 13:10:18.000,2018-09-03 14:09:47.000,3569,安全链,故障和告警
五里坡公司2号一期风电场,HFJ032,6401,系统初始化超时待机,2018-09-03 12:56:53.000,2018-09-03 13:09:33.000,760,超时,故障和告警
五里坡公司2号一期风电场,HFJ032,5494,桨叶3 400伏异常,2018-09-03 12:56:08.000,2018-09-03 14:09:47.000,4419,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5431,轮毂温度低,2018-09-03 12:56:08.000,2018-09-03 13:09:33.000,805,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5432,变桨系统通讯故障,2018-09-03 12:56:08.000,2018-09-03 14:09:47.000,4419,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5482,桨叶2充电传感器故障,2018-09-03 12:56:08.000,2018-09-03 14:09:47.000,4419,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5433,轮毂供电断路器跳闸,2018-09-03 12:56:08.000,2018-09-03 14:09:47.000,4419,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ032,5613,齿轮箱油泵启动失败,2018-09-03 12:20:39.000,2018-09-03 13:09:33.000,2934,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5604,齿轮箱高速轴前端轴承过热,2018-09-03 10:50:57.000,2018-09-03 13:09:33.000,8316,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5608,齿轮箱油泵接触器反馈故障,2018-09-03 10:05:24.000,2018-09-03 13:09:33.000,11049,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5801,高速轴刹车非正常动作,2018-09-03 09:29:31.000,2018-09-03 13:09:33.000,13202,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5602,齿轮箱油压低,2018-09-03 09:22:12.000,2018-09-03 14:19:39.000,17847,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5621,齿轮箱润滑泵断路器跳闸,2018-09-03 09:14:18.000,2018-09-03 14:28:34.000,18856,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-09-03 09:14:18.000,2018-09-03 14:06:47.000,17549,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5620,齿轮箱冷却风扇断路器跳闸,2018-09-03 09:14:18.000,2018-09-03 14:28:34.000,18856,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2018-09-03 08:58:47.000,2018-09-03 14:06:47.000,18480,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5107,塔基手动正常停机,2018-09-03 08:57:25.000,2018-09-03 08:59:29.000,124,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2018-09-01 16:53:18.000,2018-09-01 16:53:57.000,39,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5505,右扭缆超限,2018-09-01 16:50:45.000,2018-09-01 16:52:02.000,77,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5507,偏航自动解缆中,2018-09-01 16:50:45.000,2018-09-01 17:02:19.000,694,偏航,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2018-08-30 12:21:25.000,2018-08-30 12:27:18.000,353,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5613,齿轮箱油泵启动失败,2018-08-30 11:21:37.000,2018-08-30 12:10:34.000,2937,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5602,齿轮箱油压低,2018-08-30 10:25:57.000,2018-08-30 12:10:34.000,6277,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5802,液压系统压力低,2018-08-30 10:22:16.000,2018-08-30 12:12:02.000,6586,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5712,发电机冷却风扇断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,发电机,故障和告警
五里坡公司2号一期风电场,HFJ032,5806,液压泵断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ032,5530,偏航电机1-2断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ032,5620,齿轮箱冷却风扇断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5621,齿轮箱润滑泵断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ032,5531,偏航电机3-4断路器跳闸,2018-08-30 10:15:33.000,2018-08-30 12:10:34.000,6901,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ032,5108,维护模式,2018-08-30 09:49:51.000,2018-08-30 12:17:05.000,8834,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,5107,塔基手动正常停机,2018-08-30 09:49:04.000,2018-08-30 12:10:34.000,8490,控制器,故障和告警
五里坡公司2号一期风电场,HFJ032,6501,HMI手动停机,2018-08-30 08:25:52.000,2018-08-30 08:26:37.000,45,控制器,故障和告警
