风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-29 00:55:17.000,2017-08-29 00:59:58.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-28 22:14:45.000,2017-08-28 22:19:20.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-28 10:49:03.000,2017-08-28 10:53:43.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-28 06:06:50.000,2017-08-28 06:11:20.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-27 22:50:25.000,2017-08-27 22:55:07.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-27 14:22:14.000,2017-08-27 14:26:48.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-26 18:15:47.000,2017-08-26 18:20:25.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 18:00:47.000,2017-08-25 18:05:27.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 13:27:05.000,2017-08-25 13:31:42.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-25 13:05:22.000,2017-08-25 13:05:36.000,14,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 13:00:42.000,2017-08-25 13:05:22.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 11:54:35.000,2017-08-25 11:59:06.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 08:40:15.000,2017-08-25 08:44:43.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-08-25 08:39:39.000,2017-08-25 08:39:51.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-25 02:09:43.000,2017-08-25 02:09:56.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-25 02:05:04.000,2017-08-25 02:09:43.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-24 19:22:13.000,2017-08-24 19:27:01.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-24 13:43:27.000,2017-08-24 13:48:07.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5507,偏航自动解缆中,2017-08-24 11:23:07.000,2017-08-24 11:40:18.000,1031,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5506,左扭缆超限,2017-08-24 11:23:07.000,2017-08-24 11:23:31.000,24,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-24 06:46:28.000,2017-08-24 06:51:00.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-23 22:32:39.000,2017-08-23 22:37:17.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-23 15:37:30.000,2017-08-23 15:42:00.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-22 17:33:12.000,2017-08-22 17:37:49.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-22 13:47:26.000,2017-08-22 13:51:52.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-08-22 13:46:51.000,2017-08-22 13:47:02.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-21 22:49:31.000,2017-08-21 22:53:59.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-21 13:11:06.000,2017-08-21 13:15:46.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-21 08:00:17.000,2017-08-21 08:04:48.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-21 05:50:19.000,2017-08-21 05:54:58.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-21 04:23:01.000,2017-08-21 04:27:32.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-20 12:19:57.000,2017-08-20 12:24:35.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-19 17:47:41.000,2017-08-19 17:48:06.000,25,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-19 14:52:03.000,2017-08-19 14:56:41.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-19 09:14:22.000,2017-08-19 09:18:54.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-19 05:57:23.000,2017-08-19 06:01:48.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-18 02:11:00.000,2017-08-18 02:15:33.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-18 01:45:59.000,2017-08-18 01:46:34.000,35,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-18 01:41:14.000,2017-08-18 01:45:59.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-17 23:47:21.000,2017-08-17 23:52:01.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-17 18:59:01.000,2017-08-17 19:03:47.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-17 15:10:15.000,2017-08-17 15:14:51.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-16 16:19:54.000,2017-08-16 16:24:26.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-16 14:51:09.000,2017-08-16 14:55:36.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-08-16 14:50:34.000,2017-08-16 14:50:46.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-16 05:09:55.000,2017-08-16 05:14:21.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-15 18:32:19.000,2017-08-15 18:32:32.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 18:27:45.000,2017-08-15 18:32:19.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 17:30:44.000,2017-08-15 17:35:21.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 16:40:45.000,2017-08-15 16:45:24.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-15 16:20:41.000,2017-08-15 16:20:56.000,15,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 16:16:06.000,2017-08-15 16:20:41.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 15:32:27.000,2017-08-15 15:37:06.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 15:06:44.000,2017-08-15 15:11:24.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 14:40:53.000,2017-08-15 14:45:21.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5922,小风正常停机,2017-08-15 14:40:18.000,2017-08-15 14:40:30.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 13:38:59.000,2017-08-15 13:43:36.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 13:00:42.000,2017-08-15 13:05:23.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 12:40:45.000,2017-08-15 12:45:23.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 12:19:19.000,2017-08-15 12:23:58.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 09:48:46.000,2017-08-15 09:53:23.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-15 08:29:07.000,2017-08-15 08:33:35.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 17:45:31.000,2017-08-14 17:50:17.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 16:51:37.000,2017-08-14 16:56:15.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 16:27:45.000,2017-08-14 16:32:11.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 15:51:00.000,2017-08-14 15:55:36.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-14 15:06:17.000,2017-08-14 15:06:34.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 15:01:44.000,2017-08-14 15:06:17.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 14:17:21.000,2017-08-14 14:22:01.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 13:53:02.000,2017-08-14 13:57:40.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 13:22:38.000,2017-08-14 13:27:12.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-14 07:41:41.000,2017-08-14 07:46:28.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 17:31:42.000,2017-08-13 17:36:29.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 16:14:42.000,2017-08-13 16:19:21.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 15:19:07.000,2017-08-13 15:23:47.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 14:45:25.000,2017-08-13 14:50:22.000,297,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-13 14:24:00.000,2017-08-13 14:28:26.000,266,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 14:19:17.000,2017-08-13 14:24:00.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 14:03:27.000,2017-08-13 14:08:14.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-13 13:46:31.000,2017-08-13 13:47:40.000,69,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 13:41:55.000,2017-08-13 13:46:31.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 13:31:23.000,2017-08-13 13:35:59.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 12:30:28.000,2017-08-13 12:35:11.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 07:04:12.000,2017-08-13 07:08:37.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-13 00:06:44.000,2017-08-13 00:11:15.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-12 21:15:02.000,2017-08-12 21:19:38.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-12 18:45:42.000,2017-08-12 18:50:19.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-12 18:08:58.000,2017-08-12 18:09:21.000,23,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,102,电网电压跌落,2017-08-12 17:42:20.000,2017-08-12 17:45:27.000,187,电网,故障和告警
白塔公司1号一期风电场,HFJ063,1029,以太网接收故障,2017-08-12 17:42:20.000,2017-08-12 18:06:27.000,1447,其他,故障和告警
白塔公司1号一期风电场,HFJ063,1019,EtherCan模块CANopen通讯故障,2017-08-12 17:42:20.000,2017-08-12 18:06:27.000,1447,其他,故障和告警
白塔公司1号一期风电场,HFJ063,1023,变频器CANopen通讯故障,2017-08-12 17:42:20.000,2017-08-12 18:06:27.000,1447,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,45,主控制器失电,2017-08-12 17:42:20.000,2017-08-12 17:42:33.000,13,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,6507,UPS逆变故障,2017-08-12 17:42:20.000,2017-08-12 17:42:33.000,13,其他,故障和告警
白塔公司1号一期风电场,HFJ063,6508,UPS保护关机,2017-08-12 17:42:20.000,2017-08-12 17:42:33.000,13,其他,故障和告警
白塔公司1号一期风电场,HFJ063,5109,SCADA停机,2017-08-07 07:08:47.000,2017-08-12 17:42:20.000,470013,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5451,桨叶2备用电源电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5483,桨叶1刹车电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5437,变桨系统内部硬件连接故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5509,机舱位置标定中,2017-08-07 07:05:53.000,2017-08-12 18:08:58.000,471785,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5445,桨叶1备用电源电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5484,桨叶2刹车电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5442,桨叶1电机冷却风扇跳闸,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5432,变桨系统通讯故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5002,安全链2触发,2017-08-07 07:05:53.000,2017-08-12 18:06:51.000,471658,安全链,故障和告警
白塔公司1号一期风电场,HFJ063,5941,变流器跳闸,2017-08-07 07:05:53.000,2017-08-12 17:42:20.000,470187,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ063,64037,非正常关机(OS),2017-08-07 07:05:53.000,2017-08-12 18:06:27.000,471634,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5457,变桨3备份电源电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5485,桨叶3刹车电压故障,2017-08-07 07:05:53.000,2017-08-12 17:44:37.000,470324,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ063,5109,SCADA停机,2017-08-07 06:38:54.000,2017-08-07 07:05:53.000,1619,控制器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-07 04:59:44.000,2017-08-07 05:04:21.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-07 04:37:55.000,2017-08-07 04:42:29.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-07 04:15:21.000,2017-08-07 04:19:58.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-07 03:17:16.000,2017-08-07 03:21:51.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-07 00:00:53.000,2017-08-07 00:05:29.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 22:39:16.000,2017-08-06 22:43:49.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 21:07:37.000,2017-08-06 21:12:21.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5503,偏航误差过大,2017-08-06 14:13:30.000,2017-08-06 14:14:35.000,65,偏航,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 14:08:52.000,2017-08-06 14:13:30.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 13:08:23.000,2017-08-06 13:12:54.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 12:50:45.000,2017-08-06 12:55:28.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 12:29:10.000,2017-08-06 12:33:54.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 12:13:14.000,2017-08-06 12:17:52.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ063,5904,机组正常待机,2017-08-06 11:48:42.000,2017-08-06 11:53:26.000,284,变流器,故障和告警
