风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-27 10:31:38.000,2017-08-27 10:34:22.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-27 03:10:33.000,2017-08-27 03:13:45.000,192,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-26 20:16:13.000,2017-08-26 20:18:43.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-26 19:15:38.000,2017-08-26 19:18:09.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-26 01:19:17.000,2017-08-26 01:21:59.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 17:55:24.000,2017-08-25 17:58:10.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5922,小风正常停机,2017-08-25 17:54:58.000,2017-08-25 17:55:10.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 15:46:28.000,2017-08-25 15:49:17.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 13:31:30.000,2017-08-25 13:34:04.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 11:55:52.000,2017-08-25 11:58:27.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 03:50:24.000,2017-08-25 03:53:00.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-25 02:52:11.000,2017-08-25 02:54:53.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 23:39:08.000,2017-08-24 23:41:53.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 22:25:59.000,2017-08-24 22:28:33.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 19:26:25.000,2017-08-24 19:29:14.000,169,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-24 17:43:53.000,2017-08-24 17:44:19.000,26,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 13:58:01.000,2017-08-24 14:00:44.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 13:00:57.000,2017-08-24 13:03:34.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 12:33:07.000,2017-08-24 12:35:43.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5924,风机欠功率,2017-08-24 12:32:42.000,2017-08-24 12:32:55.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-24 11:35:30.000,2017-08-24 11:37:48.000,138,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 09:58:56.000,2017-08-24 10:01:28.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5924,风机欠功率,2017-08-24 09:58:20.000,2017-08-24 09:58:32.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-24 08:28:54.000,2017-08-24 08:31:25.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-23 22:46:26.000,2017-08-23 22:48:56.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-23 15:51:07.000,2017-08-23 15:53:49.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-22 17:59:23.000,2017-08-22 18:01:35.000,132,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-22 16:02:02.000,2017-08-22 16:04:52.000,170,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-22 15:19:05.000,2017-08-22 15:21:34.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-21 21:48:32.000,2017-08-21 21:51:18.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-21 11:24:31.000,2017-08-21 11:27:11.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-21 09:07:46.000,2017-08-21 09:10:26.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-21 06:32:52.000,2017-08-21 06:34:59.000,127,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-21 05:39:03.000,2017-08-21 05:41:38.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-21 04:58:24.000,2017-08-21 04:58:47.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-21 02:08:10.000,2017-08-21 02:10:40.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-20 18:45:22.000,2017-08-20 18:47:53.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-20 16:41:59.000,2017-08-20 16:44:42.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-20 14:54:58.000,2017-08-20 14:57:41.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-20 12:09:34.000,2017-08-20 12:12:12.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5924,风机欠功率,2017-08-20 12:09:07.000,2017-08-20 12:09:20.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-19 18:14:08.000,2017-08-19 18:15:48.000,100,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-19 18:11:23.000,2017-08-19 18:14:08.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-19 16:59:38.000,2017-08-19 17:02:08.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-19 16:20:47.000,2017-08-19 16:23:35.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-19 15:59:04.000,2017-08-19 16:01:24.000,140,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-19 15:56:36.000,2017-08-19 15:59:04.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-19 10:06:02.000,2017-08-19 10:08:34.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5924,风机欠功率,2017-08-19 10:05:24.000,2017-08-19 10:05:43.000,19,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-18 02:15:33.000,2017-08-18 02:16:56.000,83,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-18 01:51:20.000,2017-08-18 01:53:53.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-18 01:29:33.000,2017-08-18 01:32:19.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-18 01:00:47.000,2017-08-18 01:03:17.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-17 23:58:15.000,2017-08-18 00:00:42.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-17 18:59:36.000,2017-08-17 18:59:48.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-17 18:57:28.000,2017-08-17 18:59:24.000,116,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-17 18:54:57.000,2017-08-17 18:57:28.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-17 18:37:57.000,2017-08-17 18:40:28.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-17 17:11:36.000,2017-08-17 17:14:04.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 17:22:24.000,2017-08-15 17:25:01.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 16:28:29.000,2017-08-15 16:31:13.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 15:49:03.000,2017-08-15 15:51:31.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 13:14:35.000,2017-08-15 13:17:13.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 12:52:11.000,2017-08-15 12:54:53.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-15 11:33:52.000,2017-08-15 11:39:07.000,315,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 11:05:17.000,2017-08-15 11:08:03.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-15 10:42:30.000,2017-08-15 10:43:39.000,69,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-15 10:39:49.000,2017-08-15 10:42:30.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 16:23:27.000,2017-08-14 16:26:06.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 15:25:48.000,2017-08-14 15:28:32.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5922,小风正常停机,2017-08-14 15:25:20.000,2017-08-14 15:25:34.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-14 15:04:53.000,2017-08-14 15:06:00.000,67,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 15:02:23.000,2017-08-14 15:04:53.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 14:43:02.000,2017-08-14 14:45:33.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 14:24:56.000,2017-08-14 14:27:44.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-14 14:15:47.000,2017-08-14 14:16:00.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 14:13:05.000,2017-08-14 14:15:47.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-14 12:46:20.000,2017-08-14 12:47:16.000,56,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 12:43:37.000,2017-08-14 12:46:20.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5922,小风正常停机,2017-08-14 12:43:10.000,2017-08-14 12:43:24.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 08:08:48.000,2017-08-14 08:11:30.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-14 04:12:52.000,2017-08-14 04:15:35.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5109,SCADA停机,2017-08-13 19:55:33.000,2017-08-13 20:08:13.000,760,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 19:25:22.000,2017-08-13 19:26:45.000,83,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5109,SCADA停机,2017-08-13 19:22:50.000,2017-08-13 19:25:22.000,152,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 17:32:51.000,2017-08-13 17:35:20.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 17:11:01.000,2017-08-13 17:13:46.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5507,偏航自动解缆中,2017-08-13 15:52:40.000,2017-08-13 16:13:33.000,1253,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5505,右扭缆超限,2017-08-13 15:52:40.000,2017-08-13 15:57:38.000,298,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 13:37:08.000,2017-08-13 13:39:49.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-13 12:56:59.000,2017-08-13 12:57:34.000,35,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 12:54:17.000,2017-08-13 12:56:59.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 08:05:04.000,2017-08-13 08:07:40.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 05:54:41.000,2017-08-13 05:57:22.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-13 00:31:16.000,2017-08-13 00:33:51.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 21:18:06.000,2017-08-12 21:20:47.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 18:11:24.000,2017-08-12 18:13:59.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 15:05:40.000,2017-08-12 15:08:14.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 14:13:22.000,2017-08-12 14:16:06.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 12:50:29.000,2017-08-12 12:53:10.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 11:24:45.000,2017-08-12 11:27:26.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 09:18:05.000,2017-08-12 09:20:42.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 08:46:53.000,2017-08-12 08:49:28.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 08:03:19.000,2017-08-12 08:05:56.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 06:49:50.000,2017-08-12 06:52:22.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,6411,启机等风超时待机,2017-08-12 04:46:57.000,2017-08-12 04:47:05.000,8,超时,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 04:33:03.000,2017-08-12 04:35:34.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 03:31:45.000,2017-08-12 03:34:18.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,5503,偏航误差过大,2017-08-12 02:04:12.000,2017-08-12 02:06:51.000,159,偏航,故障和告警
白塔公司1号二期风电场,HFJ166,5904,机组正常待机,2017-08-12 01:56:58.000,2017-08-12 02:02:53.000,355,变流器,故障和告警
白塔公司1号二期风电场,HFJ166,6507,UPS逆变故障,2017-08-12 01:56:00.000,2017-08-12 01:56:08.000,8,其他,故障和告警
白塔公司1号二期风电场,HFJ166,5108,维护模式,2017-08-12 01:55:02.000,2017-08-12 02:04:12.000,550,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,15406,桨叶1轴柜温度低,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15401,桨叶1电容过压,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15420,桨叶2电容温度高,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,45,主控制器失电,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,控制器,故障和告警
白塔公司1号二期风电场,HFJ166,15604,桨叶1紧急顺桨模式,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15605,桨叶1位置过小故障,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15421,桨叶2驱动器温度高,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15603,桨叶1位置标定错误,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15423,桨叶2轴柜温度低,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ166,15418,桨叶2电容过压,2017-08-12 01:54:45.000,2017-08-12 01:55:02.000,17,桨叶硬件,故障和告警
