风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-17 14:13:59.000,2017-11-17 14:18:36.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-17 01:42:19.000,2017-11-17 01:46:51.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-16 23:08:31.000,2017-11-16 23:13:07.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-16 20:54:43.000,2017-11-16 20:59:28.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-16 19:50:35.000,2017-11-16 19:55:08.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-16 06:46:11.000,2017-11-16 06:50:43.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-16 01:16:54.000,2017-11-16 01:21:38.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-15 16:30:40.000,2017-11-15 16:35:11.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-15 13:32:50.000,2017-11-15 13:37:23.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2017-11-15 07:27:18.000,2017-11-15 07:27:44.000,26,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2017-11-15 07:27:18.000,2017-11-15 07:38:59.000,701,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-14 20:58:40.000,2017-11-14 21:03:21.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-14 18:34:28.000,2017-11-14 18:39:01.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-14 16:50:41.000,2017-11-14 16:55:24.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-14 15:49:01.000,2017-11-14 15:53:32.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-14 07:50:59.000,2017-11-14 07:55:44.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-13 23:20:37.000,2017-11-13 23:25:22.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-13 21:37:55.000,2017-11-13 21:42:27.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-13 10:15:45.000,2017-11-13 10:20:33.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-13 07:32:27.000,2017-11-13 07:37:10.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-13 04:04:07.000,2017-11-13 04:08:46.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-12 21:40:41.000,2017-11-12 21:45:23.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-11-12 21:40:15.000,2017-11-12 21:40:28.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-12 20:37:26.000,2017-11-12 20:41:57.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2017-11-12 11:59:03.000,2017-11-12 13:03:43.000,3880,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-12 02:01:08.000,2017-11-12 02:06:03.000,295,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-11 20:42:04.000,2017-11-11 20:46:36.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-11 16:11:56.000,2017-11-11 16:16:31.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-11 15:20:13.000,2017-11-11 15:24:48.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-11-11 15:06:25.000,2017-11-11 15:06:47.000,22,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5011,主断路器跳闸,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5108,维护模式,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5003,风轮过转速(H),2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5001,硬件看门狗触发安全链,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5007,塔底紧停按钮触发,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5010,安全继电器触发,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5002,安全链2触发,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5941,变流器跳闸,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,64025,主控制器安全链输入丢失(OS),2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5005,过振动(H),2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5001,硬件看门狗触发安全链,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5012,安全链1触发,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5119,机舱手动偏航使能,2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5004,发电机过转速(H),2017-11-11 14:20:08.000,2017-11-11 15:06:25.000,2777,安全链,故障和告警
白塔公司1号一期风电场,HFJ060,5107,塔基手动正常停机,2017-11-11 14:19:10.000,2017-11-11 15:06:25.000,2835,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-11 04:05:52.000,2017-11-11 04:10:10.000,258,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-11 02:56:28.000,2017-11-11 03:01:12.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 21:18:41.000,2017-11-10 21:23:11.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-11-10 21:18:07.000,2017-11-10 21:18:24.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 13:20:56.000,2017-11-10 13:25:24.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 13:02:41.000,2017-11-10 13:07:09.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 12:22:10.000,2017-11-10 12:26:41.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 08:27:30.000,2017-11-10 08:31:55.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 06:38:31.000,2017-11-10 06:43:10.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 05:54:45.000,2017-11-10 05:59:24.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-10 05:22:31.000,2017-11-10 05:26:53.000,262,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2017-11-10 03:12:33.000,2017-11-10 03:23:52.000,679,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2017-11-10 03:12:33.000,2017-11-10 03:23:52.000,679,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2017-11-10 03:12:16.000,2017-11-10 03:12:33.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2017-11-10 03:12:16.000,2017-11-10 03:12:33.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-09 23:24:59.000,2017-11-09 23:29:33.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5121,能量管理平台停机,2017-11-09 14:38:31.000,2017-11-09 15:58:29.000,4798,控制器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-09 00:30:06.000,2017-11-09 00:34:37.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-08 07:11:21.000,2017-11-08 07:16:07.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-08 00:11:39.000,2017-11-08 00:16:15.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 22:51:17.000,2017-11-07 22:55:56.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2017-11-07 21:42:11.000,2017-11-07 21:42:24.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5507,偏航自动解缆中,2017-11-07 21:42:11.000,2017-11-07 21:53:34.000,683,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5505,右扭缆超限,2017-11-07 21:42:11.000,2017-11-07 21:42:24.000,13,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 20:19:45.000,2017-11-07 20:24:32.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 19:26:01.000,2017-11-07 19:30:26.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 17:15:29.000,2017-11-07 17:20:00.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 09:27:44.000,2017-11-07 09:32:21.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 06:19:31.000,2017-11-07 06:24:02.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-07 03:02:20.000,2017-11-07 03:06:58.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-06 00:30:29.000,2017-11-06 00:35:07.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 16:47:31.000,2017-11-05 16:52:10.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5924,风机欠功率,2017-11-05 16:47:06.000,2017-11-05 16:47:19.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 15:59:38.000,2017-11-05 16:04:18.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 14:56:16.000,2017-11-05 15:01:09.000,293,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 14:22:49.000,2017-11-05 14:27:30.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 13:45:05.000,2017-11-05 13:49:45.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 13:01:31.000,2017-11-05 13:05:55.000,264,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 12:11:13.000,2017-11-05 12:15:39.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-11-05 12:10:38.000,2017-11-05 12:10:55.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 05:59:37.000,2017-11-05 06:04:29.000,292,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-11-05 05:59:12.000,2017-11-05 05:59:24.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-05 05:27:37.000,2017-11-05 05:32:14.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-04 03:41:41.000,2017-11-04 03:46:18.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5922,小风正常停机,2017-11-04 03:41:04.000,2017-11-04 03:41:16.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-04 01:44:49.000,2017-11-04 01:49:37.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-11-03 14:43:20.000,2017-11-03 14:44:23.000,63,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 14:12:10.000,2017-11-03 14:16:53.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 13:29:31.000,2017-11-03 13:34:11.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-11-03 13:03:50.000,2017-11-03 13:05:06.000,76,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 12:59:18.000,2017-11-03 13:03:50.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 12:19:01.000,2017-11-03 12:23:31.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 09:06:09.000,2017-11-03 09:10:14.000,245,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 02:02:10.000,2017-11-03 02:06:46.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-03 00:49:21.000,2017-11-03 00:53:57.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-01 08:58:17.000,2017-11-01 09:02:48.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-01 05:25:40.000,2017-11-01 05:30:17.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-11-01 04:45:11.000,2017-11-01 04:49:48.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-31 23:21:39.000,2017-10-31 23:26:11.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-31 22:04:59.000,2017-10-31 22:09:32.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-31 20:19:35.000,2017-10-31 20:24:18.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-31 19:05:22.000,2017-10-31 19:09:58.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-30 19:13:07.000,2017-10-30 19:17:54.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 23:18:05.000,2017-10-29 23:22:31.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 21:51:05.000,2017-10-29 21:55:44.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-10-29 16:21:40.000,2017-10-29 16:21:58.000,18,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 16:17:10.000,2017-10-29 16:21:40.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 14:21:25.000,2017-10-29 14:25:55.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 13:43:21.000,2017-10-29 13:47:58.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 12:26:33.000,2017-10-29 12:31:13.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 07:46:39.000,2017-10-29 07:51:14.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 02:34:48.000,2017-10-29 02:39:24.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-29 01:28:35.000,2017-10-29 01:33:11.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-28 16:05:10.000,2017-10-28 16:10:07.000,297,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-28 15:44:28.000,2017-10-28 15:49:04.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5503,偏航误差过大,2017-10-28 15:26:54.000,2017-10-28 15:27:57.000,63,偏航,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-28 15:22:07.000,2017-10-28 15:26:42.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-28 13:41:55.000,2017-10-28 13:46:31.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ060,5904,机组正常待机,2017-10-28 13:16:29.000,2017-10-28 13:21:04.000,275,变流器,故障和告警
