风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2019-01-16 12:27:32.000,2019-01-16 15:18:22.000,10250,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2019-01-16 12:27:32.000,2019-01-16 15:18:22.000,10250,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2019-01-16 12:27:32.000,2019-01-16 15:18:22.000,10250,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5613,齿轮箱油泵启动失败,2019-01-16 10:27:39.000,2019-01-16 15:18:22.000,17443,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2019-01-16 09:35:50.000,2019-01-16 16:00:59.000,23109,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2019-01-16 09:31:39.000,2019-01-16 16:00:59.000,23360,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2019-01-16 09:29:13.000,2019-01-16 16:00:59.000,23506,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2019-01-16 09:29:13.000,2019-01-16 16:00:59.000,23506,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2019-01-16 09:08:26.000,2019-01-16 15:18:22.000,22196,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2019-01-15 16:28:18.000,2019-01-16 09:06:41.000,59903,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5464,桨叶 3 0.5s平均桨距角超限,2019-01-15 16:18:59.000,2019-01-16 09:06:41.000,60462,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5491,变桨3电机电流大,2019-01-15 16:18:09.000,2019-01-16 09:06:41.000,60512,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2019-01-15 16:18:09.000,2019-01-16 09:07:34.000,60565,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2019-01-15 16:18:09.000,2019-01-16 09:06:41.000,60512,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2019-01-15 16:18:09.000,2019-01-16 09:06:41.000,60512,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2019-01-15 16:18:09.000,2019-01-16 09:06:41.000,60512,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2019-01-15 16:18:09.000,2019-01-16 09:07:34.000,60565,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2019-01-15 16:18:09.000,2019-01-16 09:07:34.000,60565,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5613,齿轮箱油泵启动失败,2019-01-15 10:49:20.000,2019-01-16 09:06:41.000,80241,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2019-01-15 09:53:25.000,2019-01-16 09:06:41.000,83596,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2019-01-15 09:44:11.000,2019-01-16 09:06:41.000,84150,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2019-01-15 09:43:29.000,2019-01-16 09:06:41.000,84192,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2019-01-15 09:43:29.000,2019-01-16 09:06:41.000,84192,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2019-01-15 09:06:54.000,2019-01-16 09:06:41.000,86387,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2019-01-15 09:06:02.000,2019-01-16 16:00:59.000,111297,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2019-01-15 09:04:23.000,2019-01-15 09:06:02.000,99,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5801,高速轴刹车非正常动作,2019-01-14 10:57:46.000,2019-01-14 11:08:45.000,659,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2019-01-14 10:40:49.000,2019-01-14 11:08:45.000,1676,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5602,齿轮箱油压低,2019-01-14 10:36:47.000,2019-01-14 11:08:45.000,1918,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5621,齿轮箱润滑泵断路器跳闸,2019-01-14 10:26:11.000,2019-01-14 11:08:45.000,2554,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2019-01-14 10:12:51.000,2019-01-14 11:13:00.000,3609,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2019-01-14 10:12:01.000,2019-01-14 11:08:45.000,3404,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2019-01-12 10:42:00.000,2019-01-12 10:42:39.000,39,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5507,偏航自动解缆中,2019-01-09 12:06:45.000,2019-01-09 12:17:36.000,651,偏航,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2019-01-06 13:09:10.000,2019-01-06 13:10:01.000,51,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2019-01-02 07:39:21.000,2019-01-02 07:40:01.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2018-12-31 12:09:07.000,2018-12-31 12:09:56.000,49,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5121,能量管理平台停机,2018-12-31 12:00:52.000,2018-12-31 12:02:12.000,80,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2018-12-28 09:59:04.000,2018-12-28 10:01:02.000,118,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2018-12-28 09:59:04.000,2018-12-28 10:00:24.000,80,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,1027,变流器紧急故障,2018-12-28 09:59:04.000,2018-12-28 10:00:24.000,80,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2018-12-28 09:59:04.000,2018-12-28 10:01:02.000,118,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2018-12-28 09:59:04.000,2018-12-28 10:00:24.000,80,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2018-12-28 09:59:04.000,2018-12-28 10:01:02.000,118,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2018-12-28 09:59:04.000,2018-12-28 10:01:02.000,118,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2018-12-28 09:59:04.000,2018-12-28 10:01:02.000,118,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5947,变流器主断路器故障,2018-12-28 09:58:24.000,2018-12-28 10:00:24.000,120,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5976,变流器主断路器反馈故障,2018-12-28 09:58:24.000,2018-12-28 10:00:24.000,120,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5007,塔底紧停按钮触发,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5012,安全链1触发,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5010,安全继电器触发,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5005,过振动(H),2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5011,主断路器跳闸,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2018-12-28 09:50:01.000,2018-12-28 09:58:24.000,503,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2018-12-28 09:46:11.000,2018-12-28 09:50:01.000,230,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,1027,变流器紧急故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2018-12-28 09:45:31.000,2018-12-28 09:58:24.000,773,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5965,变流器接口模块通讯故障,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,1019,EtherCan模块CANopen通讯故障,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,其他,故障和告警
五里坡公司2号一期风电场,HFJ007,1023,变频器CANopen通讯故障,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5905,变流器通讯故障,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,102,电网电压跌落,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,电网,故障和告警
五里坡公司2号一期风电场,HFJ007,5969,变流器转子侧门极驱动故障,2018-12-28 09:26:55.000,2018-12-28 09:41:39.000,884,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-12-28 08:26:19.000,2018-12-28 09:41:39.000,4520,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-12-27 20:24:58.000,2018-12-28 08:13:51.000,42533,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-12-27 19:52:08.000,2018-12-27 20:09:26.000,1038,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-12-27 19:41:13.000,2018-12-28 09:41:39.000,50426,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5978,变流器网侧其它故障,2018-12-27 19:41:13.000,2018-12-28 09:41:39.000,50426,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5941,变流器跳闸,2018-12-27 19:41:13.000,2018-12-28 09:41:39.000,50426,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-12-23 20:41:09.000,2018-12-23 20:41:36.000,27,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5922,小风正常停机,2018-12-21 15:49:22.000,2018-12-21 15:49:48.000,26,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5005,过振动(H),2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5012,安全链1触发,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-12-21 10:08:23.000,2018-12-21 10:08:56.000,33,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-12-21 10:00:26.000,2018-12-21 10:03:43.000,197,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5012,安全链1触发,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5119,机舱手动偏航使能,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5005,过振动(H),2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2018-12-21 09:38:45.000,2018-12-21 10:03:43.000,1498,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5108,维护模式,2018-12-21 09:23:59.000,2018-12-21 11:17:34.000,6815,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5107,塔基手动正常停机,2018-12-21 09:23:59.000,2018-12-21 10:03:43.000,2384,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5902,变流器复位超时,2018-12-15 16:00:41.000,2018-12-15 16:08:40.000,479,变流器,故障和告警
五里坡公司2号一期风电场,HFJ007,5004,发电机过转速(H),2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5977,变流器转子侧其它故障,2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5970,变流器系统故障,2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ007,5001,硬件看门狗触发安全链,2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,64025,主控制器安全链输入丢失(OS),2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,控制器,故障和告警
五里坡公司2号一期风电场,HFJ007,5002,安全链2触发,2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,安全链,故障和告警
五里坡公司2号一期风电场,HFJ007,5003,风轮过转速(H),2018-12-15 15:52:40.000,2018-12-15 16:08:40.000,960,安全链,故障和告警
