风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2017/4/5 9:30,2017/4/5 11:05,5678,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/3/31 13:51,2017/3/31 13:52,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5506,左扭缆超限,2017/3/31 7:03,2017/3/31 7:04,55,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/31 7:03,2017/3/31 7:21,1067,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/3/29 20:38,2017/3/29 20:39,55,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/29 20:38,2017/3/29 20:56,1050,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/3/28 18:37,2017/3/28 18:38,55,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/3/27 5:22,2017/3/27 5:23,103,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/26 20:48,2017/3/26 21:05,987,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/3/26 20:47,2017/3/26 20:48,54,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/3/26 10:44,2017/3/26 10:45,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5509,机舱位置标定中,2017/3/22 17:31,2017/3/22 17:37,400,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,1019,EtherCan模块CANopen通讯故障,2017/3/22 17:31,2017/3/22 17:32,60,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/3/22 17:31,2017/3/22 17:33,116,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5902,变流器复位超时,2017/3/22 17:31,2017/3/22 17:32,60,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5437,变桨系统内部硬件连接故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,1029,以太网接收故障,2017/3/22 17:31,2017/3/22 17:32,60,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/3/22 17:31,2017/3/22 17:33,116,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5485,桨叶3刹车电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5484,桨叶2刹车电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5483,桨叶1刹车电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5442,桨叶1电机冷却风扇跳闸,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5445,桨叶1备用电源电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5451,桨叶2备用电源电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,1023,变频器CANopen通讯故障,2017/3/22 17:31,2017/3/22 17:32,60,变流器,故障和告警
五里坡公司2号一期风电场,HFJ001,5457,变桨3备份电源电压故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/3/22 17:31,2017/3/22 17:33,116,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5432,变桨系统通讯故障,2017/3/22 17:31,2017/3/22 17:32,60,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5109,SCADA停机,2017/3/22 12:37,2017/3/22 17:31,17598,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/3/17 22:51,2017/3/17 22:52,53,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/17 22:51,2017/3/17 23:09,1041,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/3/13 6:05,2017/3/13 6:07,89,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/13 6:05,2017/3/13 6:23,1053,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/3/11 16:09,2017/3/11 16:10,56,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5853,主轴轴承润滑故障,2017/3/11 12:21,2017/3/11 12:31,597,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/3/6 16:00,2017/3/6 16:01,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5121,能量管理平台停机,2017/3/6 5:10,2017/3/6 5:15,325,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/3/5 23:13,2017/3/5 23:30,1024,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/3/5 23:13,2017/3/5 23:14,56,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/2/27 13:12,2017/2/27 13:13,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/2/27 5:29,2017/2/27 5:30,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2017/2/26 14:07,2017/2/26 15:32,5104,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5107,塔基手动正常停机,2017/2/26 14:00,2017/2/26 15:32,5542,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/2/26 14:00,2017/2/26 15:32,5542,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5920,机组发电机过转速,2017/2/26 13:24,2017/2/26 15:32,7679,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5994,3s最大发电机转速超限,2017/2/26 13:24,2017/2/26 15:32,7679,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5923,启动时发电机过转速,2017/2/26 13:24,2017/2/26 15:32,7679,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5994,3s最大发电机转速超限,2017/2/26 13:17,2017/2/26 13:22,279,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5920,机组发电机过转速,2017/2/26 13:17,2017/2/26 13:22,279,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5994,3s最大发电机转速超限,2017/2/26 9:48,2017/2/26 9:53,312,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5920,机组发电机过转速,2017/2/26 9:48,2017/2/26 9:53,312,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/2/25 15:06,2017/2/25 15:07,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/2/25 15:06,2017/2/25 15:07,57,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5509,机舱位置标定中,2017/2/25 15:06,2017/2/25 15:19,777,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5483,桨叶1刹车电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5445,桨叶1备用电源电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5437,变桨系统内部硬件连接故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5432,变桨系统通讯故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5457,变桨3备份电源电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5451,桨叶2备用电源电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5484,桨叶2刹车电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,1029,以太网接收故障,2017/2/25 15:02,2017/2/25 15:06,217,其他,故障和告警
五里坡公司2号一期风电场,HFJ001,5442,桨叶1电机冷却风扇跳闸,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5485,桨叶3刹车电压故障,2017/2/25 15:02,2017/2/25 15:06,217,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5012,安全链1触发,2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,40511,模块3.3状态故障,2017/2/25 13:14,2017/2/25 15:02,6451,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2017/2/25 13:14,2017/2/25 15:06,6668,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5005,过振动(H),2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5010,安全继电器触发,2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,40500,模块3.2故障,2017/2/25 13:14,2017/2/25 15:02,6451,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5530,偏航电机1-2断路器跳闸,2017/2/25 13:14,2017/2/25 15:02,6451,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5509,机舱位置标定中,2017/2/25 13:14,2017/2/25 15:02,6451,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5011,主断路器跳闸,2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5433,轮毂供电断路器跳闸,2017/2/25 13:14,2017/2/25 15:02,6451,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5476,轮毂供电变压器温度高,2017/2/25 13:14,2017/2/25 15:02,6451,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5006,机舱紧停按钮触发,2017/2/25 13:14,2017/2/25 15:02,6451,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/2/25 13:14,2017/2/25 15:02,6451,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/25 13:14,2017/2/25 15:07,6725,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,40501,模块3.2状态故障,2017/2/25 13:14,2017/2/25 15:02,6451,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2017/2/25 13:14,2017/2/25 15:06,6668,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,40510,模块3.3故障,2017/2/25 13:14,2017/2/25 15:02,6451,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5621,齿轮箱润滑泵断路器跳闸,2017/2/25 13:05,2017/2/25 13:14,548,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/2/25 12:22,2017/2/25 13:14,3160,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2017/2/25 12:16,2017/2/25 13:14,3490,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/2/25 11:34,2017/2/25 12:09,2071,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5801,高速轴刹车非正常动作,2017/2/25 11:28,2017/2/25 12:09,2441,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2017/2/25 10:03,2017/2/25 12:09,7558,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5967,变流器编码器故障,2017/2/25 10:03,2017/2/25 12:09,7558,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/25 10:03,2017/2/25 12:09,7558,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5938,转矩不匹配频繁,2017/2/25 7:31,2017/2/25 7:33,105,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/25 6:08,2017/2/25 6:33,1479,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5967,变流器编码器故障,2017/2/25 6:08,2017/2/25 6:33,1479,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2017/2/25 6:08,2017/2/25 6:33,1479,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5956,变流器转子过流,2017/2/25 6:08,2017/2/25 6:33,1479,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2017/2/25 3:18,2017/2/25 3:22,219,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/25 3:18,2017/2/25 3:22,219,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5967,变流器编码器故障,2017/2/25 3:18,2017/2/25 3:22,219,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2017/2/24 20:36,2017/2/24 20:42,389,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5967,变流器编码器故障,2017/2/24 20:36,2017/2/24 20:42,389,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/24 20:36,2017/2/24 20:42,389,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5941,变流器跳闸,2017/2/24 20:22,2017/2/24 20:24,108,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5967,变流器编码器故障,2017/2/24 20:22,2017/2/24 20:24,108,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/2/24 20:22,2017/2/24 20:24,108,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5938,转矩不匹配频繁,2017/2/24 20:09,2017/2/24 20:19,604,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/2/17 11:58,2017/2/17 11:59,56,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5445,桨叶1备用电源电压故障,2017/2/15 13:45,2017/2/15 13:50,309,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5108,维护模式,2017/2/15 13:31,2017/2/15 13:51,1192,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5478,桨叶1充电器故障,2017/2/15 12:27,2017/2/15 13:50,4979,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/2/10 2:35,2017/2/10 2:52,1032,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5505,右扭缆超限,2017/2/9 2:49,2017/2/9 2:49,51,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/2/9 2:49,2017/2/9 3:06,1057,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5922,小风正常停机,2017/2/6 10:06,2017/2/6 10:07,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5924,风机欠功率,2017/2/4 7:37,2017/2/4 7:38,51,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/1/26 22:43,2017/1/26 23:00,1013,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/1/23 8:56,2017/1/23 9:12,977,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,6411,启机等风超时待机,2017/1/20 14:37,2017/1/20 14:38,53,超时,故障和告警
五里坡公司2号一期风电场,HFJ001,5507,偏航自动解缆中,2017/1/18 3:50,2017/1/18 4:06,989,偏航,故障和告警
五里坡公司2号一期风电场,HFJ001,5977,变流器转子侧其它故障,2017/1/5 23:53,2017/1/5 23:58,260,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5004,发电机过转速(H),2017/1/5 23:53,2017/1/5 23:58,260,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,64025,主控制器安全链输入丢失(OS),2017/1/5 23:53,2017/1/5 23:58,260,控制器,故障和告警
五里坡公司2号一期风电场,HFJ001,5002,安全链2触发,2017/1/5 23:53,2017/1/5 23:58,260,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5970,变流器系统故障,2017/1/5 23:53,2017/1/5 23:58,260,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ001,5003,风轮过转速(H),2017/1/5 23:53,2017/1/5 23:58,260,安全链,故障和告警
五里坡公司2号一期风电场,HFJ001,5001,硬件看门狗触发安全链,2017/1/5 23:53,2017/1/5 23:58,260,安全链,故障和告警
