风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 21:59:42.000,2017-07-19 22:04:27.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-19 17:48:14.000,2017-07-19 17:50:27.000,133,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 15:53:56.000,2017-07-19 15:58:34.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 14:54:39.000,2017-07-19 14:59:17.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 14:22:49.000,2017-07-19 14:27:27.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 13:25:20.000,2017-07-19 13:29:58.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 12:57:33.000,2017-07-19 13:02:17.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 12:37:32.000,2017-07-19 12:42:10.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 11:48:30.000,2017-07-19 11:53:07.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-19 11:09:09.000,2017-07-19 11:11:31.000,142,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-19 07:00:49.000,2017-07-19 07:05:43.000,294,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-19 07:00:16.000,2017-07-19 07:00:27.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 21:15:56.000,2017-07-18 21:20:28.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 18:05:38.000,2017-07-18 18:09:50.000,252,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 17:32:37.000,2017-07-18 17:37:13.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-18 17:06:40.000,2017-07-18 17:07:31.000,51,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 16:49:54.000,2017-07-18 16:54:32.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 16:17:24.000,2017-07-18 16:21:49.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 16:01:19.000,2017-07-18 16:05:56.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 15:22:34.000,2017-07-18 15:27:11.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 14:22:43.000,2017-07-18 14:27:20.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-18 14:14:29.000,2017-07-18 14:15:04.000,35,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 14:09:46.000,2017-07-18 14:14:29.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 13:30:17.000,2017-07-18 13:34:55.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 12:58:42.000,2017-07-18 13:03:22.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 12:30:37.000,2017-07-18 12:35:14.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 11:55:43.000,2017-07-18 12:00:20.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-18 11:32:11.000,2017-07-18 11:36:49.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-07-17 11:30:24.000,2017-07-17 15:29:24.000,14340,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-16 05:14:53.000,2017-07-16 05:19:32.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 16:46:00.000,2017-07-15 16:50:47.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 15:35:19.000,2017-07-15 15:39:57.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 14:44:08.000,2017-07-15 14:48:44.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 14:31:12.000,2017-07-15 14:36:01.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-15 14:14:22.000,2017-07-15 14:14:39.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 13:50:10.000,2017-07-15 13:54:47.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 13:33:56.000,2017-07-15 13:38:44.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-15 13:33:23.000,2017-07-15 13:33:34.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 13:02:24.000,2017-07-15 13:07:12.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-15 12:56:09.000,2017-07-15 12:58:10.000,121,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 12:51:32.000,2017-07-15 12:56:09.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-15 12:23:10.000,2017-07-15 12:23:43.000,33,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 12:18:41.000,2017-07-15 12:23:10.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 11:59:19.000,2017-07-15 12:04:04.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-15 11:58:45.000,2017-07-15 11:58:56.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 11:28:33.000,2017-07-15 11:33:20.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-15 11:28:00.000,2017-07-15 11:28:11.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 10:21:46.000,2017-07-15 10:26:21.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 08:37:49.000,2017-07-15 08:42:25.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 08:12:49.000,2017-07-15 08:17:33.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 06:41:15.000,2017-07-15 06:46:01.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-15 06:40:42.000,2017-07-15 06:40:53.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-15 04:23:11.000,2017-07-15 04:27:46.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 18:33:32.000,2017-07-14 18:35:47.000,135,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-14 18:30:11.000,2017-07-14 18:33:32.000,201,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 17:50:46.000,2017-07-14 17:52:27.000,101,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-14 17:46:50.000,2017-07-14 17:50:46.000,236,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-14 12:59:39.000,2017-07-14 13:02:36.000,177,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 12:54:57.000,2017-07-14 12:59:27.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-14 12:37:21.000,2017-07-14 12:42:02.000,281,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 11:48:11.000,2017-07-14 11:52:53.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 11:20:32.000,2017-07-14 11:25:02.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-14 09:55:48.000,2017-07-14 09:56:22.000,34,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 08:01:56.000,2017-07-14 08:06:24.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 07:37:48.000,2017-07-14 07:42:23.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 06:53:02.000,2017-07-14 06:57:36.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 06:24:26.000,2017-07-14 06:29:00.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-14 04:11:06.000,2017-07-14 04:15:47.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 15:35:03.000,2017-07-13 15:39:38.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 14:54:07.000,2017-07-13 14:58:42.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 13:57:45.000,2017-07-13 14:02:28.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 12:40:18.000,2017-07-13 12:44:52.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-13 11:41:53.000,2017-07-13 11:42:26.000,33,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 11:37:19.000,2017-07-13 11:41:53.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 03:49:28.000,2017-07-13 03:54:03.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-13 03:48:56.000,2017-07-13 03:49:06.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-13 00:34:48.000,2017-07-13 00:37:21.000,153,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-13 00:31:42.000,2017-07-13 00:34:48.000,186,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 23:54:47.000,2017-07-12 23:56:15.000,88,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-12 23:50:45.000,2017-07-12 23:54:47.000,242,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-12 23:11:51.000,2017-07-12 23:17:27.000,336,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-12 22:32:28.000,2017-07-12 22:39:04.000,396,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 21:58:36.000,2017-07-12 21:58:58.000,22,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5615,齿轮箱油温高,2017-07-12 21:53:29.000,2017-07-12 21:58:36.000,307,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 18:07:44.000,2017-07-12 18:12:28.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 16:51:38.000,2017-07-12 16:56:13.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 14:35:33.000,2017-07-12 14:40:08.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 14:13:19.000,2017-07-12 14:17:46.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 13:52:49.000,2017-07-12 13:57:23.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-12 13:52:16.000,2017-07-12 13:52:27.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 13:17:25.000,2017-07-12 13:22:08.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 12:03:00.000,2017-07-12 12:07:29.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 10:26:36.000,2017-07-12 10:31:09.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 09:50:18.000,2017-07-12 09:54:51.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 09:37:28.000,2017-07-12 09:42:03.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 08:37:20.000,2017-07-12 08:42:05.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-12 00:09:05.000,2017-07-12 00:13:30.000,265,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 19:03:04.000,2017-07-11 19:07:55.000,291,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 18:10:56.000,2017-07-11 18:15:32.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 17:02:55.000,2017-07-11 17:07:22.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 16:33:43.000,2017-07-11 16:38:18.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 16:01:31.000,2017-07-11 16:06:09.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 15:25:42.000,2017-07-11 15:30:16.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 14:55:57.000,2017-07-11 15:00:32.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-11 14:55:25.000,2017-07-11 14:55:35.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 14:40:25.000,2017-07-11 14:45:00.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 13:44:47.000,2017-07-11 13:49:22.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 13:12:13.000,2017-07-11 13:16:44.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,6411,启机等风超时待机,2017-07-11 13:00:29.000,2017-07-11 13:00:40.000,11,超时,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 12:46:46.000,2017-07-11 12:51:31.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-11 12:37:16.000,2017-07-11 12:37:49.000,33,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 12:32:42.000,2017-07-11 12:37:16.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-11 12:32:10.000,2017-07-11 12:32:20.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-07-11 09:45:44.000,2017-07-11 09:51:11.000,327,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5505,右扭缆超限,2017-07-11 09:27:42.000,2017-07-11 09:28:48.000,66,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5507,偏航自动解缆中,2017-07-11 09:27:42.000,2017-07-11 09:45:44.000,1082,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-11 01:30:23.000,2017-07-11 01:35:08.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-10 23:21:28.000,2017-07-10 23:26:11.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-10 21:48:44.000,2017-07-10 21:53:28.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-10 20:09:43.000,2017-07-10 20:14:13.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-07-10 20:09:09.000,2017-07-10 20:09:26.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-07-10 19:33:34.000,2017-07-10 19:38:10.000,276,变流器,故障和告警
