风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-11-01 07:34:32.000,2017-11-01 07:41:21.000,409,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5003,风轮过转速(H),2017-11-01 07:34:32.000,2017-11-01 07:40:02.000,330,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5001,硬件看门狗触发安全链,2017-11-01 07:34:32.000,2017-11-01 07:40:02.000,330,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5924,风机欠功率,2017-11-01 04:40:43.000,2017-11-01 04:40:51.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5924,风机欠功率,2017-10-31 01:57:58.000,2017-10-31 01:58:06.000,8,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5922,小风正常停机,2017-10-29 12:39:06.000,2017-10-29 12:39:15.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5924,风机欠功率,2017-10-28 07:39:04.000,2017-10-28 07:39:13.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5107,塔基手动正常停机,2017-10-27 09:52:29.000,2017-10-27 09:54:12.000,103,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-10-27 09:50:35.000,2017-10-27 09:51:26.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-10-27 09:46:21.000,2017-10-27 09:51:26.000,305,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-10-27 09:46:21.000,2017-10-27 09:51:55.000,334,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-10-27 09:46:21.000,2017-10-27 09:51:55.000,334,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5488,桨叶3 24V电压故障,2017-10-27 09:46:04.000,2017-10-27 09:50:35.000,271,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-10-27 09:46:04.000,2017-10-27 09:51:26.000,322,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5482,桨叶2充电传感器故障,2017-10-27 09:46:04.000,2017-10-27 09:50:35.000,271,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5486,桨叶1 24V电压故障,2017-10-27 09:46:04.000,2017-10-27 09:50:35.000,271,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5487,桨叶2 24V电压故障,2017-10-27 09:46:04.000,2017-10-27 09:50:35.000,271,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5801,高速轴刹车非正常动作,2017-10-27 09:43:02.000,2017-10-27 09:54:12.000,670,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-10-27 09:35:34.000,2017-10-27 09:36:33.000,59,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-10-27 09:35:34.000,2017-10-27 09:36:33.000,59,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-10-27 09:35:34.000,2017-10-27 09:36:33.000,59,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-10-27 09:35:34.000,2017-10-27 09:36:25.000,51,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-10-27 07:36:25.000,2017-10-27 08:39:54.000,3809,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-10-27 03:05:00.000,2017-10-27 07:25:49.000,15649,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5449,桨叶3限位开关95度触发,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6107,桨叶3BTB错误,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6105,桨叶1BTB错误,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,5443,桨叶1电机ptc故障,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-10-27 02:54:23.000,2017-10-27 08:39:54.000,20731,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-10-27 02:54:23.000,2017-10-27 08:39:54.000,20731,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6106,桨叶2BTB错误,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2017-10-27 02:54:23.000,2017-10-27 08:39:54.000,20731,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-10-27 02:54:23.000,2017-10-27 08:39:54.000,20731,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5455,桨叶3电机ptc触发,2017-10-27 02:54:23.000,2017-10-27 02:54:31.000,8,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-10-27 02:54:23.000,2017-10-27 07:25:49.000,16286,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-10-26 23:57:51.000,2017-10-27 00:02:04.000,253,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-10-26 23:35:27.000,2017-10-26 23:47:15.000,708,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,1019,EtherCan模块CANopen通讯故障,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,1029,以太网接收故障,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,1023,变频器CANopen通讯故障,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-10-26 23:24:53.000,2017-10-26 23:47:15.000,1342,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,64037,非正常关机(OS),2017-10-26 23:24:53.000,2017-10-27 00:03:24.000,2311,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,64011,手动重启(OS),2017-10-26 23:22:29.000,2017-10-26 23:24:53.000,144,控制器,故障和告警
五里坡公司2号一期风电场,HFJ010,5902,变流器复位超时,2017-10-26 23:13:42.000,2017-10-26 23:22:14.000,512,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5483,桨叶1刹车电压故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5442,桨叶1电机冷却风扇跳闸,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5457,变桨3备份电源电压故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5484,桨叶2刹车电压故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5445,桨叶1备用电源电压故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5977,变流器转子侧其它故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,6508,UPS保护关机,2017-10-26 23:03:08.000,2017-10-26 23:03:26.000,18,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5437,变桨系统内部硬件连接故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,1029,以太网接收故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5451,桨叶2备用电源电压故障,2017-10-26 23:03:08.000,2017-10-27 09:51:26.000,38898,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5002,安全链2触发,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,安全链,故障和告警
五里坡公司2号一期风电场,HFJ010,5485,桨叶3刹车电压故障,2017-10-26 23:03:08.000,2017-10-26 23:22:14.000,1146,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,6507,UPS逆变故障,2017-10-26 23:03:08.000,2017-10-26 23:03:26.000,18,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5523,偏航过慢,2017-10-26 20:11:35.000,2017-10-26 23:03:08.000,10293,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ010,5602,齿轮箱油压低,2017-10-26 19:56:30.000,2017-10-26 23:03:08.000,11198,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ010,6508,UPS保护关机,2017-10-26 19:53:25.000,2017-10-26 20:11:35.000,1090,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,1023,变频器CANopen通讯故障,2017-10-26 19:50:32.000,2017-10-26 23:22:14.000,12702,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,1019,EtherCan模块CANopen通讯故障,2017-10-26 19:50:22.000,2017-10-26 23:22:14.000,12712,其他,故障和告警
五里坡公司2号一期风电场,HFJ010,5941,变流器跳闸,2017-10-26 19:50:22.000,2017-10-26 23:03:08.000,11566,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5905,变流器通讯故障,2017-10-26 19:50:22.000,2017-10-26 23:03:08.000,11566,变流器,故障和告警
五里坡公司2号一期风电场,HFJ010,5965,变流器接口模块通讯故障,2017-10-26 19:50:22.000,2017-10-26 23:03:08.000,11566,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5969,变流器转子侧门极驱动故障,2017-10-26 19:50:22.000,2017-10-26 23:03:08.000,11566,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,6401,系统初始化超时待机,2017-10-26 19:48:30.000,2017-10-26 19:56:30.000,480,超时,故障和告警
五里坡公司2号一期风电场,HFJ010,5431,轮毂温度低,2017-10-26 19:47:38.000,2017-10-26 23:03:08.000,11730,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5487,桨叶2 24V电压故障,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5488,桨叶3 24V电压故障,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5432,变桨系统通讯故障,2017-10-26 19:47:29.000,2017-10-26 23:22:14.000,12885,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5494,桨叶3 400伏异常,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5853,主轴轴承润滑故障,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ010,5486,桨叶1 24V电压故障,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,5482,桨叶2充电传感器故障,2017-10-26 19:47:29.000,2017-10-26 23:03:08.000,11739,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ010,102,电网电压跌落,2017-10-26 19:47:21.000,2017-10-26 23:06:38.000,11957,电网,故障和告警
五里坡公司2号一期风电场,HFJ010,5970,变流器系统故障,2017-10-26 19:47:21.000,2017-10-26 23:22:14.000,12893,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5950,变流器网侧线电压欠压,2017-10-26 19:47:21.000,2017-10-26 23:03:08.000,11747,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ010,5109,SCADA停机,2017-10-26 19:45:27.000,2017-10-26 23:03:08.000,11861,控制器,故障和告警
