风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ085,64011,手动重启(OS),2017-05-03 18:23:11.000,2017-05-03 18:28:08.000,297,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,6501,HMI手动停机,2017-05-03 18:22:11.000,2017-05-03 18:28:08.000,357,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2017-05-02 14:01:39.000,2017-05-02 14:03:32.000,113,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-05-02 14:01:39.000,2017-05-02 14:20:13.000,1114,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2017-04-30 01:38:19.000,2017-04-30 01:42:09.000,230,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-04-30 01:38:19.000,2017-04-30 01:58:33.000,1214,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-04-25 15:46:31.000,2017-04-25 15:47:27.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-04-22 11:56:39.000,2017-04-22 12:12:56.000,977,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-04-18 11:28:11.000,2017-04-18 11:29:43.000,92,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-04-13 09:12:43.000,2017-04-13 09:30:48.000,1085,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2017-04-13 09:12:43.000,2017-04-13 09:13:46.000,63,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-04-08 15:51:37.000,2017-04-08 15:52:33.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5107,塔基手动正常停机,2017-04-05 15:30:00.000,2017-04-05 15:40:14.000,614,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5613,齿轮箱油泵启动失败,2017-04-05 12:52:06.000,2017-04-05 15:17:44.000,8738,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5621,齿轮箱润滑泵断路器跳闸,2017-04-05 11:45:38.000,2017-04-05 15:17:44.000,12726,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2017-04-05 11:22:15.000,2017-04-05 15:17:44.000,14129,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5712,发电机冷却风扇断路器跳闸,2017-04-05 11:05:28.000,2017-04-05 15:17:44.000,15136,发电机,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2017-04-05 10:57:04.000,2017-04-05 15:28:19.000,16275,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5107,塔基手动正常停机,2017-04-05 10:55:13.000,2017-04-05 15:17:44.000,15751,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-03-31 13:53:40.000,2017-03-31 13:54:34.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-03-30 10:51:07.000,2017-03-30 10:52:01.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-03-29 10:41:16.000,2017-03-29 10:58:34.000,1038,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5121,能量管理平台停机,2017-03-27 00:23:22.000,2017-03-27 00:33:29.000,607,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,1029,以太网接收故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5437,变桨系统内部硬件连接故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5484,桨叶2刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2017-03-22 17:25:07.000,2017-03-22 18:11:18.000,2771,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5481,桨叶2断路器跳闸,2017-03-22 17:25:07.000,2017-03-22 17:56:40.000,1893,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5480,桨叶3充电器故障,2017-03-22 13:03:53.000,2017-03-22 17:56:40.000,17567,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5478,桨叶1充电器故障,2017-03-22 13:02:56.000,2017-03-22 17:56:40.000,17624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2017-03-22 13:02:56.000,2017-03-22 17:56:40.000,17624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5902,变流器复位超时,2017-03-22 13:02:00.000,2017-03-22 17:25:07.000,15787,变流器,故障和告警
五里坡公司3号一期风电场,HFJ085,6401,系统初始化超时待机,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6508,UPS保护关机,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,102,电网电压跌落,2017-03-22 12:52:43.000,2017-03-22 17:25:07.000,16344,电网,故障和告警
五里坡公司3号一期风电场,HFJ085,5492,桨叶1 400伏异常,2017-03-22 12:52:43.000,2017-03-22 17:25:07.000,16344,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5853,主轴轴承润滑故障,2017-03-22 12:52:43.000,2017-03-22 17:25:07.000,16344,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5487,桨叶2 24V电压故障,2017-03-22 12:52:43.000,2017-03-22 17:25:07.000,16344,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5531,偏航电机3-4断路器跳闸,2017-03-11 11:37:00.000,2017-03-11 11:53:53.000,1013,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ085,5608,齿轮箱油泵接触器反馈故障,2017-03-11 11:37:00.000,2017-03-11 11:53:53.000,1013,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5530,偏航电机1-2断路器跳闸,2017-03-11 11:37:00.000,2017-03-11 11:53:53.000,1013,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ085,5621,齿轮箱润滑泵断路器跳闸,2017-03-11 11:19:55.000,2017-03-11 11:53:53.000,2038,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2017-03-11 11:14:21.000,2017-03-11 11:53:53.000,2372,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5119,机舱手动偏航使能,2017-03-11 11:03:19.000,2017-03-11 11:53:53.000,3034,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5107,塔基手动正常停机,2017-03-11 10:57:55.000,2017-03-11 11:53:53.000,3358,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2017-03-11 10:57:55.000,2017-03-11 12:03:42.000,3947,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,6411,启机等风超时待机,2017-03-08 20:30:52.000,2017-03-08 20:31:45.000,53,超时,故障和告警
五里坡公司3号一期风电场,HFJ085,5922,小风正常停机,2017-03-08 14:48:07.000,2017-03-08 14:49:00.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5507,偏航自动解缆中,2017-03-07 10:51:33.000,2017-03-07 11:08:26.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5505,右扭缆超限,2017-03-07 10:51:33.000,2017-03-07 10:52:26.000,53,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,6505,机舱手动正常停机,2017-03-05 17:55:15.000,2017-03-05 18:08:31.000,796,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5106,机舱手动正常停机,2017-03-05 17:55:15.000,2017-03-05 18:08:31.000,796,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5004,发电机过转速(H),2017-03-05 17:53:29.000,2017-03-05 17:54:22.000,53,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5001,硬件看门狗触发安全链,2017-03-05 17:53:29.000,2017-03-05 17:54:22.000,53,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,64025,主控制器安全链输入丢失(OS),2017-03-05 17:53:29.000,2017-03-05 17:54:22.000,53,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-03-05 17:53:29.000,2017-03-05 17:54:22.000,53,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5530,偏航电机1-2断路器跳闸,2017-03-05 16:25:33.000,2017-03-05 17:18:19.000,3166,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ085,5531,偏航电机3-4断路器跳闸,2017-03-05 16:25:33.000,2017-03-05 17:18:19.000,3166,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ085,5806,液压泵断路器跳闸,2017-03-05 16:24:33.000,2017-03-05 16:32:01.000,448,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2017-03-05 16:22:33.000,2017-03-05 17:52:37.000,5404,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5806,液压泵断路器跳闸,2017-03-05 16:16:39.000,2017-03-05 16:22:33.000,354,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5475,5min平均桨距角3超限,2017-03-05 13:51:15.000,2017-03-05 16:22:33.000,9078,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5464,桨叶 3 0.5s平均桨距角超限,2017-03-05 13:46:30.000,2017-03-05 16:22:33.000,9363,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5474,5min平均桨距角2超限,2017-03-05 12:02:59.000,2017-03-05 16:22:33.000,15574,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5463,桨叶 2 0.5s平均桨距角超限,2017-03-05 11:57:23.000,2017-03-05 16:22:33.000,15910,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6502,发电机浪涌保护故障,2017-03-05 11:13:13.000,2017-03-05 16:22:33.000,18560,发电机,故障和告警
五里坡公司3号一期风电场,HFJ085,5710,发电机定转子防雷故障,2017-03-05 11:13:13.000,2017-03-05 16:22:33.000,18560,发电机,故障和告警
五里坡公司3号一期风电场,HFJ085,6503,配电浪涌保护反馈超限,2017-03-05 11:13:13.000,2017-03-05 13:51:15.000,9482,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,6504,风轮锁紧销未退出,2017-03-05 11:04:24.000,2017-03-05 16:22:33.000,19089,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5473,5min平均桨距角1超限,2017-03-05 11:03:27.000,2017-03-05 16:22:33.000,19146,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5462,桨叶 1 0.5s平均桨距角超限,2017-03-05 10:59:40.000,2017-03-05 16:22:33.000,19373,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-03-05 10:03:24.000,2017-03-05 16:22:33.000,22749,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,64025,主控制器安全链输入丢失(OS),2017-03-05 10:03:24.000,2017-03-05 16:22:33.000,22749,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5001,硬件看门狗触发安全链,2017-03-05 10:03:24.000,2017-03-05 16:22:33.000,22749,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5119,机舱手动偏航使能,2017-03-05 10:03:24.000,2017-03-05 17:52:37.000,28153,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5004,发电机过转速(H),2017-03-05 10:03:24.000,2017-03-05 16:22:33.000,22749,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,5941,变流器跳闸,2017-03-05 10:03:24.000,2017-03-05 16:22:33.000,22749,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5621,齿轮箱润滑泵断路器跳闸,2017-03-05 10:01:36.000,2017-03-05 17:18:19.000,26203,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ085,5801,高速轴刹车非正常动作,2017-03-05 09:48:45.000,2017-03-05 16:16:39.000,23274,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5108,维护模式,2017-03-05 09:27:58.000,2017-03-05 17:52:37.000,30279,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5853,主轴轴承润滑故障,2017-03-05 09:26:05.000,2017-03-05 16:22:33.000,24988,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ085,5107,塔基手动正常停机,2017-03-05 09:24:06.000,2017-03-05 16:22:33.000,25107,控制器,故障和告警
五里坡公司3号一期风电场,HFJ085,5924,风机欠功率,2017-03-04 04:43:17.000,2017-03-04 04:44:12.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ085,5485,桨叶3刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5482,桨叶2充电传感器故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5483,桨叶1刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5432,变桨系统通讯故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5484,桨叶2刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5481,桨叶2断路器跳闸,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5437,变桨系统内部硬件连接故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,1029,以太网接收故障,2017-03-03 12:26:39.000,2017-03-03 12:58:39.000,1920,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,5509,机舱位置标定中,2017-03-03 12:26:39.000,2017-03-03 13:05:28.000,2329,偏航,故障和告警
五里坡公司3号一期风电场,HFJ085,5480,桨叶3充电器故障,2017-03-03 08:59:52.000,2017-03-03 12:31:11.000,12679,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5902,变流器复位超时,2017-03-03 08:59:00.000,2017-03-03 12:26:39.000,12459,变流器,故障和告警
五里坡公司3号一期风电场,HFJ085,5478,桨叶1充电器故障,2017-03-03 08:59:00.000,2017-03-03 12:31:11.000,12731,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5479,桨叶2充电器故障,2017-03-03 08:59:00.000,2017-03-03 12:31:11.000,12731,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,6508,UPS保护关机,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,其他,故障和告警
五里坡公司3号一期风电场,HFJ085,6107,桨叶3BTB错误,2017-03-03 08:48:30.000,2017-03-03 12:29:15.000,13245,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ085,111,电网电压低,2017-03-03 08:48:30.000,2017-03-03 12:29:15.000,13245,电网,故障和告警
五里坡公司3号一期风电场,HFJ085,5492,桨叶1 400伏异常,2017-03-03 08:48:30.000,2017-03-03 12:26:39.000,13089,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ085,5002,安全链2触发,2017-03-03 08:48:30.000,2017-03-03 12:58:39.000,15009,安全链,故障和告警
五里坡公司3号一期风电场,HFJ085,6106,桨叶2BTB错误,2017-03-03 08:48:30.000,2017-03-03 12:29:15.000,13245,桨叶软件,故障和告警
