风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2018-01-02 20:30:02.000,2018-01-02 20:30:13.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2018-01-02 18:40:10.000,2018-01-02 18:40:22.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2018-01-02 16:17:17.000,2018-01-02 16:17:26.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2018-01-02 03:50:15.000,2018-01-02 03:50:26.000,11,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2018-01-02 03:31:40.000,2018-01-02 03:31:52.000,12,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-30 08:00:10.000,2017-12-30 08:00:23.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-30 07:26:40.000,2017-12-30 07:26:53.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-30 00:45:48.000,2017-12-30 00:45:57.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-27 07:52:24.000,2017-12-27 07:52:38.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-12-27 02:53:56.000,2017-12-27 03:10:55.000,1019,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-12-27 02:53:47.000,2017-12-27 02:54:12.000,25,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-26 06:47:32.000,2017-12-26 06:47:45.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-26 05:00:20.000,2017-12-26 05:00:32.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-26 04:21:17.000,2017-12-26 04:21:29.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-26 03:49:32.000,2017-12-26 03:49:40.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-24 22:09:05.000,2017-12-24 22:09:19.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-24 09:21:16.000,2017-12-24 09:21:25.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-12-23 08:51:57.000,2017-12-23 08:52:26.000,29,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-22 12:40:36.000,2017-12-22 12:40:46.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-22 10:26:55.000,2017-12-22 10:27:09.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-22 08:04:07.000,2017-12-22 08:04:15.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-20 18:04:13.000,2017-12-20 18:04:22.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-20 03:01:45.000,2017-12-20 03:01:53.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-12-19 05:15:24.000,2017-12-19 05:22:39.000,435,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-18 15:50:31.000,2017-12-18 15:50:40.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-18 09:27:19.000,2017-12-18 09:27:33.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-17 03:10:37.000,2017-12-17 03:10:52.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-16 01:31:48.000,2017-12-16 01:32:05.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-14 23:34:18.000,2017-12-14 23:34:35.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-14 18:12:39.000,2017-12-14 18:12:53.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-14 16:06:21.000,2017-12-14 16:06:36.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-14 08:16:29.000,2017-12-14 08:16:47.000,18,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-13 20:19:03.000,2017-12-13 20:19:18.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-12-13 05:22:15.000,2017-12-13 05:22:29.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-12 13:56:40.000,2017-12-12 13:56:49.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-12 13:34:50.000,2017-12-12 13:34:58.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-12-12 03:34:26.000,2017-12-12 03:34:35.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-12-11 20:13:26.000,2017-12-11 20:13:41.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-12-10 20:23:06.000,2017-12-10 20:39:59.000,1013,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-12-10 20:23:06.000,2017-12-10 20:23:21.000,15,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-10 11:35:19.000,2017-12-10 11:35:27.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-10 09:29:52.000,2017-12-10 09:30:12.000,20,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-09 05:37:55.000,2017-12-09 05:38:03.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-08 01:39:46.000,2017-12-08 01:39:56.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-12-07 01:04:24.000,2017-12-07 01:04:33.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-06 20:52:19.000,2017-12-06 20:52:27.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-06 20:26:28.000,2017-12-06 20:26:42.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-06 09:35:39.000,2017-12-06 09:35:48.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-06 04:33:31.000,2017-12-06 04:33:41.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-06 00:47:31.000,2017-12-06 00:47:39.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-05 21:02:34.000,2017-12-05 21:02:43.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-05 15:08:07.000,2017-12-05 15:08:22.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-12-05 05:01:10.000,2017-12-05 05:01:20.000,10,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-04 15:48:27.000,2017-12-04 15:48:37.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-04 12:33:40.000,2017-12-04 12:33:49.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-03 03:43:30.000,2017-12-03 03:43:39.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-12-03 03:14:34.000,2017-12-03 03:14:48.000,14,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-29 14:13:02.000,2017-11-29 14:13:17.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-29 12:04:50.000,2017-11-29 12:04:58.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-11-29 06:59:55.000,2017-11-29 07:00:05.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-28 05:59:02.000,2017-11-28 05:59:19.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-26 23:17:00.000,2017-11-26 23:17:18.000,18,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-11-26 06:08:20.000,2017-11-26 06:25:42.000,1042,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-11-26 06:08:20.000,2017-11-26 06:09:01.000,41,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-11-26 05:01:14.000,2017-11-26 05:01:22.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-24 02:47:26.000,2017-11-24 02:47:34.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-23 22:28:52.000,2017-11-23 22:29:02.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-23 19:41:44.000,2017-11-23 19:41:53.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5938,转矩不匹配频繁,2017-11-23 07:09:38.000,2017-11-23 07:19:35.000,597,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-23 02:26:47.000,2017-11-23 02:27:00.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-23 01:51:08.000,2017-11-23 01:51:18.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-22 07:27:41.000,2017-11-22 07:27:49.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5938,转矩不匹配频繁,2017-11-21 11:13:33.000,2017-11-21 11:23:06.000,573,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5938,转矩不匹配频繁,2017-11-21 10:28:36.000,2017-11-21 10:29:55.000,79,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-19 08:52:20.000,2017-11-19 08:52:29.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-19 07:21:00.000,2017-11-19 07:21:17.000,17,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-11-18 23:04:55.000,2017-11-18 23:05:03.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-11-18 05:03:33.000,2017-11-18 05:03:41.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-17 14:34:16.000,2017-11-17 14:34:25.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-11-15 06:44:12.000,2017-11-15 07:01:17.000,1025,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5505,右扭缆超限,2017-11-15 06:44:03.000,2017-11-15 06:44:29.000,26,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-11-15 05:56:25.000,2017-11-15 05:56:34.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-13 19:45:12.000,2017-11-13 19:45:21.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-13 12:11:08.000,2017-11-13 12:11:20.000,12,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-12 08:37:46.000,2017-11-12 08:37:54.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-12 07:51:36.000,2017-11-12 07:51:44.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-12 03:27:19.000,2017-11-12 03:27:28.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-11 20:25:12.000,2017-11-11 20:25:25.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-11 17:46:12.000,2017-11-11 17:46:22.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-11 17:36:50.000,2017-11-11 17:37:00.000,10,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-08 22:29:59.000,2017-11-08 22:30:08.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-11-08 20:06:18.000,2017-11-08 20:23:40.000,1042,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-11-08 20:06:18.000,2017-11-08 20:06:55.000,37,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5505,右扭缆超限,2017-11-07 22:20:12.000,2017-11-07 22:20:29.000,17,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-11-07 22:20:12.000,2017-11-07 22:37:15.000,1023,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-11-07 22:09:08.000,2017-11-07 22:09:25.000,17,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5109,SCADA停机,2017-11-07 16:00:11.000,2017-11-07 16:57:21.000,3430,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 22:42:52.000,2017-11-06 22:43:01.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 22:27:58.000,2017-11-06 22:28:07.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 21:24:27.000,2017-11-06 21:24:40.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 17:24:44.000,2017-11-06 17:24:55.000,11,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 09:30:44.000,2017-11-06 09:30:53.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-06 08:56:45.000,2017-11-06 08:56:54.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-05 20:51:11.000,2017-11-05 20:51:20.000,9,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-05 14:56:43.000,2017-11-05 14:56:51.000,8,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-11-05 01:58:12.000,2017-11-05 01:58:20.000,8,变流器（控制器部分）,故障和告警
