风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2018-08-09 09:48:57.000,2018-08-09 10:04:41.000,944,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2018-08-09 09:48:18.000,2018-08-09 09:50:14.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,6107,桨叶3BTB错误,2018-08-09 09:48:18.000,2018-08-09 09:48:57.000,39,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5449,桨叶3限位开关95度触发,2018-08-09 09:48:18.000,2018-08-09 09:48:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-08-09 09:48:18.000,2018-08-09 09:50:14.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,6106,桨叶2BTB错误,2018-08-09 09:48:18.000,2018-08-09 09:48:57.000,39,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,64037,非正常关机(OS),2018-08-09 09:48:18.000,2018-08-09 09:50:14.000,116,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,6105,桨叶1BTB错误,2018-08-09 09:48:18.000,2018-08-09 09:48:57.000,39,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-08-09 09:48:18.000,2018-08-09 09:50:14.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5455,桨叶3电机ptc触发,2018-08-09 09:48:18.000,2018-08-09 09:48:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2018-08-09 09:48:18.000,2018-08-09 09:50:14.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-08-09 09:41:08.000,2018-08-09 09:45:40.000,272,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-08-09 09:32:51.000,2018-08-09 09:50:53.000,1082,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-08-09 09:32:51.000,2018-08-09 09:50:14.000,1043,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5486,桨叶1 24V电压故障,2018-08-09 09:32:51.000,2018-08-09 09:48:18.000,927,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2018-08-09 09:32:51.000,2018-08-09 09:50:14.000,1043,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-08-09 09:32:51.000,2018-08-09 09:50:14.000,1043,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5494,桨叶3 400伏异常,2018-08-09 09:32:51.000,2018-08-09 09:48:18.000,927,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-08-09 09:32:51.000,2018-08-09 09:50:53.000,1082,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-08-09 09:32:51.000,2018-08-09 09:50:53.000,1082,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5478,桨叶1充电器故障,2018-08-09 09:32:51.000,2018-08-09 09:48:18.000,927,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2018-08-09 09:32:51.000,2018-08-09 09:50:14.000,1043,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5492,桨叶1 400伏异常,2018-08-09 09:32:51.000,2018-08-09 09:48:18.000,927,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5443,桨叶1电机ptc故障,2018-08-09 09:32:51.000,2018-08-09 09:48:57.000,966,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2018-08-09 09:27:40.000,2018-08-09 09:48:18.000,1238,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2018-08-09 09:16:46.000,2018-08-09 10:04:41.000,2875,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,64037,非正常关机(OS),2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-08-09 08:37:18.000,2018-08-09 08:39:13.000,115,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-08-09 08:37:18.000,2018-08-09 08:39:13.000,115,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-08-09 08:37:18.000,2018-08-09 08:39:13.000,115,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2018-08-09 08:37:18.000,2018-08-09 08:38:34.000,76,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,64011,手动重启(OS),2018-08-09 08:34:08.000,2018-08-09 08:37:18.000,190,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-08-09 02:57:06.000,2018-08-09 02:58:27.000,81,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5003,风轮过转速(H),2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-08-09 02:48:53.000,2018-08-09 02:58:27.000,574,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-08-08 20:47:54.000,2018-08-08 21:19:37.000,1903,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,111,电网电压低,2018-08-08 20:37:26.000,2018-08-08 20:40:18.000,172,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5457,变桨3备份电源电压故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2018-08-08 20:37:26.000,2018-08-09 09:50:14.000,47568,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5485,桨叶3刹车电压故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,102,电网电压跌落,2018-08-08 20:37:26.000,2018-08-08 20:40:18.000,172,电网,故障和告警
五里坡公司2号一期风电场,HFJ013,5484,桨叶2刹车电压故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,1029,以太网接收故障,2018-08-08 20:37:26.000,2018-08-08 21:21:44.000,2658,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5451,桨叶2备用电源电压故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5442,桨叶1电机冷却风扇跳闸,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5437,变桨系统内部硬件连接故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5483,桨叶1刹车电压故障,2018-08-08 20:37:26.000,2018-08-08 21:19:37.000,2531,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5109,SCADA停机,2018-08-06 06:47:12.000,2018-08-08 20:37:26.000,222614,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,6505,机舱手动正常停机,2018-08-05 22:52:09.000,2018-08-05 22:59:11.000,422,其他,故障和告警
五里坡公司2号一期风电场,HFJ013,5106,机舱手动正常停机,2018-08-05 22:52:09.000,2018-08-05 22:59:11.000,422,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2018-08-05 22:43:16.000,2018-08-05 22:48:03.000,287,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2018-08-05 22:43:16.000,2018-08-05 22:48:03.000,287,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2018-08-05 22:43:16.000,2018-08-05 22:48:03.000,287,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5486,桨叶1 24V电压故障,2018-08-05 22:41:40.000,2018-08-05 22:47:19.000,339,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5712,发电机冷却风扇断路器跳闸,2018-08-05 22:40:50.000,2018-08-05 22:47:19.000,389,发电机,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2018-08-05 22:40:50.000,2018-08-05 22:47:19.000,389,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5445,桨叶1备用电源电压故障,2018-08-05 22:40:50.000,2018-08-05 22:47:19.000,389,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,64011,手动重启(OS),2018-08-05 22:37:37.000,2018-08-05 22:40:50.000,193,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5479,桨叶2充电器故障,2018-08-05 16:15:42.000,2018-08-05 22:40:50.000,23108,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5432,变桨系统通讯故障,2018-08-05 16:05:36.000,2018-08-05 22:40:50.000,23714,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5475,5min平均桨距角3超限,2018-08-05 16:05:36.000,2018-08-05 22:40:50.000,23714,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5494,桨叶3 400伏异常,2018-08-05 16:05:36.000,2018-08-05 22:40:50.000,23714,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5464,桨叶 3 0.5s平均桨距角超限,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5417,桨叶3限位开关触发误报,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5448,桨叶3限位开关95度触发,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5461,当前平均桨距角超限,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ013,5423,桨叶3备用限位开关触发误报,2018-08-05 16:04:53.000,2018-08-05 22:40:50.000,23757,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5902,变流器复位超时,2018-08-05 16:04:15.000,2018-08-05 22:40:50.000,23795,变流器,故障和告警
五里坡公司2号一期风电场,HFJ013,5001,硬件看门狗触发安全链,2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5004,发电机过转速(H),2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5977,变流器转子侧其它故障,2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,64025,主控制器安全链输入丢失(OS),2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5002,安全链2触发,2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,安全链,故障和告警
五里坡公司2号一期风电场,HFJ013,5970,变流器系统故障,2018-08-05 15:53:49.000,2018-08-05 22:40:50.000,24421,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ013,5801,高速轴刹车非正常动作,2018-08-05 15:52:31.000,2018-08-05 16:05:36.000,785,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ013,5108,维护模式,2018-08-05 15:51:15.000,2018-08-05 16:15:42.000,1467,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5119,机舱手动偏航使能,2018-08-05 15:51:15.000,2018-08-05 16:05:36.000,861,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5621,齿轮箱润滑泵断路器跳闸,2018-08-05 15:48:41.000,2018-08-05 22:37:37.000,24536,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ013,5712,发电机冷却风扇断路器跳闸,2018-08-05 15:48:41.000,2018-08-05 16:05:36.000,1015,发电机,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 15:02:09.000,2018-08-05 22:40:50.000,27521,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 15:02:09.000,2018-08-05 22:40:50.000,27521,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 14:43:46.000,2018-08-05 14:56:25.000,759,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 14:43:46.000,2018-08-05 14:56:25.000,759,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 14:22:31.000,2018-08-05 14:25:40.000,189,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 14:22:31.000,2018-08-05 14:25:40.000,189,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 13:48:44.000,2018-08-05 14:05:47.000,1023,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 13:48:44.000,2018-08-05 14:05:47.000,1023,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 13:04:38.000,2018-08-05 13:16:07.000,689,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 13:04:38.000,2018-08-05 13:16:07.000,689,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 12:12:07.000,2018-08-05 12:16:50.000,283,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 11:51:04.000,2018-08-05 11:59:03.000,479,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 11:51:04.000,2018-08-05 11:59:03.000,479,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,6501,HMI手动停机,2018-08-05 11:39:08.000,2018-08-05 11:39:48.000,40,控制器,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 11:25:15.000,2018-08-05 11:39:48.000,873,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 11:25:15.000,2018-08-05 11:39:48.000,873,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5405,桨叶2和3的桨距角差值过大,2018-08-05 07:32:55.000,2018-08-05 07:39:53.000,418,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5404,桨叶1和3的桨距角差值过大,2018-08-05 07:32:55.000,2018-08-05 07:39:53.000,418,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ013,5491,变桨3电机电流大,2018-08-04 15:47:59.000,2018-08-04 15:54:22.000,383,桨叶硬件,故障和告警
