风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ042,5491,变桨3电机电流大,2017-05-30 10:57:29.000,2017-05-30 16:02:09.000,18280,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5474,5min平均桨距角2超限,2017-05-30 10:53:22.000,2017-05-30 16:02:09.000,18527,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5463,桨叶 2 0.5s平均桨距角超限,2017-05-30 10:49:40.000,2017-05-30 16:02:09.000,18749,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5490,变桨2电机电流大,2017-05-30 10:48:19.000,2017-05-30 16:02:09.000,18830,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-05-30 10:40:11.000,2017-05-30 16:53:53.000,22422,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,64025,主控制器安全链输入丢失(OS),2017-05-30 10:40:11.000,2017-05-30 16:02:09.000,19318,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-05-30 10:40:11.000,2017-05-30 16:02:09.000,19318,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-05-30 10:40:11.000,2017-05-30 16:02:09.000,19318,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5941,变流器跳闸,2017-05-30 10:40:11.000,2017-05-30 16:02:09.000,19318,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5602,齿轮箱油压低,2017-05-30 09:59:28.000,2017-05-30 16:02:09.000,21761,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ042,5621,齿轮箱润滑泵断路器跳闸,2017-05-30 09:49:17.000,2017-05-30 15:25:23.000,20166,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ042,5801,高速轴刹车非正常动作,2017-05-30 09:42:11.000,2017-05-30 11:13:02.000,5451,刹车系统,故障和告警
白塔公司1号一期风电场,HFJ042,5108,维护模式,2017-05-30 09:29:05.000,2017-05-30 12:24:25.000,10520,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5853,主轴轴承润滑故障,2017-05-30 09:28:42.000,2017-05-30 11:50:49.000,8527,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ042,5107,塔基手动正常停机,2017-05-30 09:25:18.000,2017-05-30 17:20:44.000,28526,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5107,塔基手动正常停机,2017-05-30 09:25:18.000,2017-05-30 17:20:44.000,28526,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5503,偏航误差过大,2017-05-30 08:53:42.000,2017-05-30 08:54:18.000,36,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-30 08:48:56.000,2017-05-30 08:53:42.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-30 05:56:20.000,2017-05-30 06:00:50.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-30 03:32:08.000,2017-05-30 03:36:37.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5924,风机欠功率,2017-05-30 03:31:35.000,2017-05-30 03:31:46.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-30 00:43:21.000,2017-05-30 00:48:05.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 16:40:23.000,2017-05-29 16:45:02.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 15:57:46.000,2017-05-29 16:02:24.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 15:36:42.000,2017-05-29 15:41:21.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 15:20:52.000,2017-05-29 15:25:34.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 14:35:53.000,2017-05-29 14:40:37.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5503,偏航误差过大,2017-05-29 14:09:03.000,2017-05-29 14:09:27.000,24,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 14:04:21.000,2017-05-29 14:09:03.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5503,偏航误差过大,2017-05-29 13:23:21.000,2017-05-29 13:25:12.000,111,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 13:18:41.000,2017-05-29 13:23:10.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-29 13:18:09.000,2017-05-29 13:18:20.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 07:58:23.000,2017-05-29 08:03:10.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 05:33:28.000,2017-05-29 05:38:06.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-29 05:10:42.000,2017-05-29 05:15:19.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5904,机组正常待机,2017-05-28 15:22:57.000,2017-05-28 15:27:27.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-28 13:02:00.000,2017-05-28 14:35:16.000,5596,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-28 10:25:19.000,2017-05-28 11:51:20.000,5161,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-27 13:58:22.000,2017-05-27 16:12:27.000,8045,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-26 18:20:49.000,2017-05-26 18:21:01.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-05-25 13:38:08.000,2017-05-25 13:54:50.000,1002,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-25 12:34:36.000,2017-05-25 12:34:47.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5442,桨叶1电机冷却风扇跳闸,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5484,桨叶2刹车电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5483,桨叶1刹车电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5445,桨叶1备用电源电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5451,桨叶2备用电源电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5457,变桨3备份电源电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,1029,以太网接收故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,其他,故障和告警
白塔公司1号一期风电场,HFJ042,5432,变桨系统通讯故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5485,桨叶3刹车电压故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5509,机舱位置标定中,2017-05-24 15:07:30.000,2017-05-24 15:25:24.000,1074,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-05-24 15:07:30.000,2017-05-24 15:14:38.000,428,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5437,变桨系统内部硬件连接故障,2017-05-24 15:07:30.000,2017-05-24 15:14:11.000,401,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5109,SCADA停机,2017-05-24 09:50:01.000,2017-05-24 15:07:30.000,19049,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-23 13:05:04.000,2017-05-23 13:05:59.000,55,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-23 12:19:02.000,2017-05-23 12:19:48.000,46,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-21 10:44:34.000,2017-05-21 14:21:04.000,12990,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5922,小风正常停机,2017-05-18 04:55:09.000,2017-05-18 04:55:56.000,47,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-17 14:24:16.000,2017-05-17 16:06:00.000,6104,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-17 11:13:46.000,2017-05-17 12:47:47.000,5641,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-17 10:33:07.000,2017-05-17 10:43:19.000,612,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,64025,主控制器安全链输入丢失(OS),2017-05-16 19:30:07.000,2017-05-16 19:58:39.000,1712,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-05-16 19:30:07.000,2017-05-16 19:58:39.000,1712,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5003,风轮过转速(H),2017-05-16 19:30:07.000,2017-05-16 19:58:39.000,1712,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-05-16 19:30:07.000,2017-05-16 19:58:39.000,1712,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-05-16 19:30:07.000,2017-05-16 19:58:39.000,1712,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-05-16 18:55:43.000,2017-05-16 19:00:52.000,309,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-05-16 18:55:43.000,2017-05-16 19:00:52.000,309,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5003,风轮过转速(H),2017-05-16 18:55:43.000,2017-05-16 19:00:52.000,309,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5003,风轮过转速(H),2017-05-16 18:53:27.000,2017-05-16 18:54:35.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,64025,主控制器安全链输入丢失(OS),2017-05-16 18:53:27.000,2017-05-16 19:00:52.000,445,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-05-16 18:53:27.000,2017-05-16 18:54:35.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-05-16 18:53:27.000,2017-05-16 18:54:35.000,68,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5941,变流器跳闸,2017-05-16 18:53:27.000,2017-05-16 18:54:35.000,68,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-05-16 18:53:27.000,2017-05-16 19:00:52.000,445,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-05-12 11:47:30.000,2017-05-12 12:05:44.000,1094,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5505,右扭缆超限,2017-05-12 11:47:30.000,2017-05-12 11:48:57.000,87,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5505,右扭缆超限,2017-05-09 10:06:26.000,2017-05-09 10:07:40.000,74,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-05-09 10:06:26.000,2017-05-09 10:23:23.000,1017,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,64011,手动重启(OS),2017-05-07 13:52:24.000,2017-05-07 13:57:10.000,286,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5404,桨叶1和3的桨距角差值过大,2017-05-07 13:51:26.000,2017-05-07 13:57:10.000,344,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ042,5403,桨叶1和2的桨距角差值过大,2017-05-07 13:51:26.000,2017-05-07 13:57:10.000,344,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ042,6501,HMI手动停机,2017-05-07 13:50:29.000,2017-05-07 13:57:10.000,401,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5403,桨叶1和2的桨距角差值过大,2017-05-07 13:49:32.000,2017-05-07 13:50:29.000,57,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ042,5404,桨叶1和3的桨距角差值过大,2017-05-07 13:49:32.000,2017-05-07 13:50:29.000,57,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ042,5509,机舱位置标定中,2017-05-07 13:33:04.000,2017-05-07 14:04:20.000,1876,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5484,桨叶2刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5445,桨叶1备用电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5483,桨叶1刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5451,桨叶2备用电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,1029,以太网接收故障,2017-05-07 13:33:04.000,2017-05-07 13:49:32.000,988,其他,故障和告警
白塔公司1号一期风电场,HFJ042,5713,发电机PTC故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,发电机,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-05-07 13:33:04.000,2017-05-07 13:49:32.000,988,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5457,变桨3备份电源电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5485,桨叶3刹车电压故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5432,变桨系统通讯故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5437,变桨系统内部硬件连接故障,2017-05-07 13:33:04.000,2017-05-07 13:39:48.000,404,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-05 05:36:48.000,2017-05-05 06:22:10.000,2722,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5121,能量管理平台停机,2017-05-03 09:50:41.000,2017-05-03 18:24:40.000,30839,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5505,右扭缆超限,2017-05-02 19:19:21.000,2017-05-02 19:20:48.000,87,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-05-02 19:19:21.000,2017-05-02 19:37:32.000,1091,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-04-30 01:07:36.000,2017-04-30 01:24:03.000,987,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5507,偏航自动解缆中,2017-04-28 12:13:42.000,2017-04-28 12:30:44.000,1022,偏航,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-04-27 08:40:15.000,2017-04-27 08:53:45.000,810,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5941,变流器跳闸,2017-04-27 08:40:15.000,2017-04-27 08:43:36.000,201,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-04-27 08:40:15.000,2017-04-27 08:50:22.000,607,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,64025,主控制器安全链输入丢失(OS),2017-04-27 08:40:15.000,2017-04-27 08:52:37.000,742,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-04-27 08:40:15.000,2017-04-27 08:50:22.000,607,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5003,风轮过转速(H),2017-04-27 08:40:15.000,2017-04-27 08:50:22.000,607,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-04-24 08:10:05.000,2017-04-24 08:21:31.000,686,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5002,安全链2触发,2017-04-24 08:10:05.000,2017-04-24 08:22:29.000,744,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,64025,主控制器安全链输入丢失(OS),2017-04-24 08:10:05.000,2017-04-24 08:21:31.000,686,控制器,故障和告警
白塔公司1号一期风电场,HFJ042,5003,风轮过转速(H),2017-04-24 08:10:05.000,2017-04-24 08:21:31.000,686,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5004,发电机过转速(H),2017-04-24 08:10:05.000,2017-04-24 08:21:31.000,686,安全链,故障和告警
白塔公司1号一期风电场,HFJ042,5001,硬件看门狗触发安全链,2017-04-24 07:58:54.000,2017-04-24 08:08:49.000,595,安全链,故障和告警
