风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2018-03-13 09:13:50.000,2018-03-13 09:14:10.000,20,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-03-12 23:04:58.000,2018-03-12 23:25:27.000,1229,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2018-03-12 23:04:58.000,2018-03-12 23:05:16.000,18,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5002,安全链2触发,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5001,硬件看门狗触发安全链,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5009,机舱安全停按钮触发,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5119,机舱手动偏航使能,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15604,桨叶1紧急顺桨模式,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15611,桨叶1安全链故障,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ114,5005,过振动(H),2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5011,主断路器跳闸,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5003,风轮过转速(H),2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5006,机舱紧停按钮触发,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5010,安全继电器触发,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,15704,桨叶2紧急顺桨模式,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15711,桨叶2安全链故障,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5012,安全链1触发,2018-03-12 11:33:33.000,2018-03-12 13:25:31.000,6718,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5621,齿轮箱润滑泵断路器跳闸,2018-03-12 11:33:17.000,2018-03-12 13:25:31.000,6734,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ114,5108,维护模式,2018-03-12 11:33:17.000,2018-03-12 13:36:04.000,7367,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5010,安全继电器触发,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,64025,主控制器安全链输入丢失(OS),2018-03-12 11:08:14.000,2018-03-12 13:25:31.000,8237,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5009,机舱安全停按钮触发,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5011,主断路器跳闸,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5006,机舱紧停按钮触发,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5001,硬件看门狗触发安全链,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5003,风轮过转速(H),2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5012,安全链1触发,2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5005,过振动(H),2018-03-12 11:08:14.000,2018-03-12 11:33:17.000,1503,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,15455,桨叶1电机制动器继电器故障,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15452,桨叶2驱动器驱动器告警码触发,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15402,桨叶1电容欠压,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15609,桨叶1编码器卡件故障,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15453,桨叶3驱动器告警码触发,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15457,桨叶3电机制动器继电器故障,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15405,桨叶1轴柜温度高,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15423,桨叶2轴柜温度低,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15456,桨叶2电机制动器继电器故障,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15418,桨叶2电容过压,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15454,桨叶1驱动器驱动器告警码触发,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15404,桨叶1驱动器温度高,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15403,桨叶1电容温度高,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15439,桨叶3轴柜温度高,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15419,桨叶2电容欠压,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15436,桨叶3电容欠压,2018-03-12 11:06:13.000,2018-03-12 11:08:14.000,121,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15401,桨叶1电容过压,2018-03-12 11:06:13.000,2018-03-12 11:33:17.000,1624,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5941,变流器跳闸,2018-03-12 10:31:02.000,2018-03-12 11:06:13.000,2111,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5002,安全链2触发,2018-03-12 10:31:02.000,2018-03-12 11:33:17.000,3735,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,5432,变桨系统通讯故障,2018-03-12 10:30:46.000,2018-03-12 11:06:13.000,2127,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15611,桨叶1安全链故障,2018-03-12 10:30:46.000,2018-03-12 11:08:14.000,2248,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2018-03-12 10:30:46.000,2018-03-12 11:06:13.000,2127,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15604,桨叶1紧急顺桨模式,2018-03-12 10:30:46.000,2018-03-12 11:08:14.000,2248,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2018-03-12 10:30:46.000,2018-03-12 11:06:13.000,2127,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5801,高速轴刹车非正常动作,2018-03-12 10:27:37.000,2018-03-12 11:06:13.000,2316,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ114,5806,液压泵断路器跳闸,2018-03-12 10:12:20.000,2018-03-12 11:06:13.000,3233,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ114,5621,齿轮箱润滑泵断路器跳闸,2018-03-12 10:03:05.000,2018-03-12 11:06:13.000,3788,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ114,5108,维护模式,2018-03-12 09:52:22.000,2018-03-12 11:06:13.000,4431,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5107,塔基手动正常停机,2018-03-12 09:51:09.000,2018-03-12 11:06:13.000,4504,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-03-12 01:44:57.000,2018-03-12 02:05:38.000,1241,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2018-03-12 01:44:42.000,2018-03-12 01:45:27.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2018-03-09 01:01:01.000,2018-03-09 01:01:27.000,26,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-03-09 01:01:01.000,2018-03-09 01:21:46.000,1245,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,102,电网电压跌落,2018-03-08 17:33:26.000,2018-03-08 17:34:18.000,52,电网,故障和告警
白塔公司1号二期风电场,HFJ114,45,主控制器失电,2018-03-08 17:33:26.000,2018-03-08 17:33:45.000,19,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15445,桨叶3电源管理模块故障,2018-03-08 15:10:00.000,2018-03-08 17:33:26.000,8606,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15428,桨叶2电源管理模块故障,2018-03-08 15:10:00.000,2018-03-08 17:33:26.000,8606,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15411,桨叶1电源管理模块故障,2018-03-08 15:10:00.000,2018-03-08 17:33:26.000,8606,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15601,桨叶1主电源400V故障,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15600,桨叶1伺服CAN通讯错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15611,桨叶1安全链故障,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ114,5941,变流器跳闸,2018-03-08 15:04:37.000,2018-03-08 15:10:00.000,323,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,15603,桨叶1位置标定错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15604,桨叶1紧急顺桨模式,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15800,桨叶3伺服CAN通讯错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15803,桨叶3位置标定错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15703,桨叶2位置标定错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15701,桨叶2主电源400V故障,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,64037,非正常关机(OS),2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15801,桨叶3主电源400V超限,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15704,桨叶2紧急顺桨模式,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5002,安全链2触发,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,15711,桨叶2安全链故障,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15700,桨叶2伺服CAN通讯错误,2018-03-08 15:04:37.000,2018-03-08 17:34:18.000,8981,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,64011,手动重启(OS),2018-03-08 15:02:16.000,2018-03-08 15:04:37.000,141,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2018-03-08 08:31:46.000,2018-03-08 08:32:03.000,17,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-03-07 00:45:35.000,2018-03-07 01:06:38.000,1263,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2018-03-07 00:45:35.000,2018-03-07 00:46:31.000,56,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2018-03-03 08:18:55.000,2018-03-03 08:19:11.000,16,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2018-02-27 03:17:16.000,2018-02-27 03:17:32.000,16,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-25 12:17:37.000,2018-02-25 12:28:27.000,650,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2018-02-24 08:25:41.000,2018-02-24 08:25:56.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-02-22 21:36:39.000,2018-02-22 21:57:02.000,1223,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5506,左扭缆超限,2018-02-22 21:36:39.000,2018-02-22 21:36:53.000,14,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-22 15:04:51.000,2018-02-22 17:06:26.000,7295,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2018-02-22 07:03:56.000,2018-02-22 07:04:21.000,25,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-21 16:44:43.000,2018-02-21 17:18:50.000,2047,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-21 13:59:51.000,2018-02-21 14:05:19.000,328,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-02-19 03:09:31.000,2018-02-19 03:29:52.000,1221,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5506,左扭缆超限,2018-02-19 03:09:17.000,2018-02-19 03:09:45.000,28,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-02-18 10:29:00.000,2018-02-18 10:49:21.000,1221,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5506,左扭缆超限,2018-02-18 10:29:00.000,2018-02-18 10:29:15.000,15,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2018-02-18 02:37:53.000,2018-02-18 02:38:08.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2018-02-17 21:53:23.000,2018-02-17 21:53:38.000,15,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-17 14:14:29.000,2018-02-17 14:22:45.000,496,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-17 12:25:56.000,2018-02-17 13:11:36.000,2740,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5121,能量管理平台停机,2018-02-17 11:58:46.000,2018-02-17 12:09:31.000,645,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-02-16 07:26:54.000,2018-02-16 07:47:01.000,1207,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5506,左扭缆超限,2018-02-16 07:26:38.000,2018-02-16 07:26:54.000,16,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2018-02-11 04:49:07.000,2018-02-11 04:49:21.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2018-02-08 05:19:21.000,2018-02-08 05:39:52.000,1231,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2018-02-08 05:19:21.000,2018-02-08 05:19:37.000,16,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2018-02-07 21:50:30.000,2018-02-07 21:50:44.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2018-02-07 16:56:29.000,2018-02-07 16:56:42.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2018-02-07 16:16:12.000,2018-02-07 16:16:26.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,15604,桨叶1紧急顺桨模式,2018-02-07 12:36:52.000,2018-02-07 13:34:08.000,3436,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15704,桨叶2紧急顺桨模式,2018-02-07 12:36:52.000,2018-02-07 13:34:08.000,3436,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2018-02-07 12:36:52.000,2018-02-07 13:34:08.000,3436,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5108,维护模式,2018-02-07 12:36:37.000,2018-02-07 13:34:08.000,3451,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2018-02-07 12:36:37.000,2018-02-07 13:34:08.000,3451,桨叶硬件,故障和告警
