风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-28 15:59:13.000,2018-07-28 17:29:12.000,5399,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-28 15:59:13.000,2018-07-28 16:05:51.000,398,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5476,轮毂供电变压器温度高,2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-28 15:59:13.000,2018-07-28 18:52:16.000,10383,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5011,主断路器跳闸,2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-28 15:59:13.000,2018-07-28 17:21:40.000,4947,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5005,过振动(H),2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5433,轮毂供电断路器跳闸,2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5012,安全链1触发,2018-07-28 15:59:13.000,2018-07-28 18:31:49.000,9156,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,6501,HMI手动停机,2018-07-28 11:32:00.000,2018-07-28 11:46:49.000,889,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-07-28 11:25:19.000,2018-07-28 11:28:41.000,202,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-28 11:16:31.000,2018-07-28 11:25:19.000,528,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-28 11:16:31.000,2018-07-28 11:28:41.000,730,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,40490,模块3.1故障,2018-07-28 11:16:31.000,2018-07-28 11:25:19.000,528,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-28 11:16:31.000,2018-07-28 11:25:19.000,528,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-28 11:16:31.000,2018-07-28 11:28:41.000,730,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-28 11:16:31.000,2018-07-28 11:25:19.000,528,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-28 11:16:31.000,2018-07-28 11:25:19.000,528,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5479,桨叶2充电器故障,2018-07-28 11:15:11.000,2018-07-28 11:25:19.000,608,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40653,模块4.1正常运行时间未发送,2018-07-28 11:13:06.000,2018-07-28 11:25:19.000,733,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,6401,系统初始化超时待机,2018-07-28 11:13:06.000,2018-07-28 11:16:31.000,205,超时,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-28 11:12:19.000,2018-07-28 11:28:41.000,982,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-28 11:12:19.000,2018-07-28 11:25:19.000,780,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5621,齿轮箱润滑泵断路器跳闸,2018-07-28 11:08:19.000,2018-07-28 11:25:19.000,1020,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,5712,发电机冷却风扇断路器跳闸,2018-07-28 11:08:19.000,2018-07-28 11:25:19.000,1020,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,6501,HMI手动停机,2018-07-28 11:05:36.000,2018-07-28 11:25:19.000,1183,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-07-28 10:59:59.000,2018-07-28 11:02:52.000,173,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5003,风轮过转速(H),2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5509,机舱位置标定中,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-28 10:55:53.000,2018-07-28 11:02:52.000,419,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5476,轮毂供电变压器温度高,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5710,发电机定转子防雷故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5801,高速轴刹车非正常动作,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-28 10:55:53.000,2018-07-28 11:02:52.000,419,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5711,发电机转子防雷保护故障 ,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5807,液压油位低,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40490,模块3.1故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-28 10:55:53.000,2018-07-28 11:02:52.000,419,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6502,发电机浪涌保护故障,2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-28 10:55:53.000,2018-07-28 11:02:52.000,419,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5004,发电机过转速(H),2018-07-28 10:55:53.000,2018-07-28 10:59:59.000,246,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,6501,HMI手动停机,2018-07-28 10:54:29.000,2018-07-28 10:59:59.000,330,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5479,桨叶2充电器故障,2018-07-27 20:32:57.000,2018-07-28 10:42:47.000,50990,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6401,系统初始化超时待机,2018-07-27 20:21:40.000,2018-07-28 10:42:47.000,51667,超时,故障和告警
五里坡公司2号一期风电场,HFJ020,5108,维护模式,2018-07-27 20:20:08.000,2018-07-28 10:42:47.000,51759,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-27 20:18:39.000,2018-07-28 10:42:47.000,51848,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-27 20:18:39.000,2018-07-27 20:20:08.000,89,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-27 20:18:39.000,2018-07-28 10:42:47.000,51848,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40653,模块4.1正常运行时间未发送,2018-07-27 20:18:39.000,2018-07-27 20:22:25.000,226,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,40510,模块3.3故障,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40650,模块4.1故障,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,40490,模块3.1故障,2018-07-27 20:06:00.000,2018-07-27 20:17:53.000,713,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-27 20:05:15.000,2018-07-27 20:17:53.000,758,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-07-27 20:03:18.000,2018-07-27 20:03:57.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5476,轮毂供电变压器温度高,2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5108,维护模式,2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5807,液压油位低,2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ020,5119,机舱手动偏航使能,2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-27 19:44:27.000,2018-07-27 20:03:18.000,1131,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-27 19:42:55.000,2018-07-27 20:20:08.000,2233,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-27 19:42:55.000,2018-07-27 20:20:08.000,2233,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-27 19:42:55.000,2018-07-27 19:43:40.000,45,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-27 19:42:55.000,2018-07-27 19:43:40.000,45,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-27 19:42:55.000,2018-07-27 20:20:08.000,2233,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-07-27 19:42:55.000,2018-07-27 19:43:40.000,45,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,6501,HMI手动停机,2018-07-27 19:41:24.000,2018-07-27 19:43:40.000,136,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,64025,主控制器安全链输入丢失(OS),2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,6508,UPS保护关机,2018-07-27 19:40:39.000,2018-07-27 19:41:24.000,45,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5004,发电机过转速(H),2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5001,硬件看门狗触发安全链,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5530,偏航电机1-2断路器跳闸,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ020,5531,偏航电机3-4断路器跳闸,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ020,40500,模块3.2故障,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,6502,发电机浪涌保护故障,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,发电机,故障和告警
五里坡公司2号一期风电场,HFJ020,6503,配电浪涌保护反馈超限,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,1513,振动模块通讯故障,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,振动,故障和告警
五里坡公司2号一期风电场,HFJ020,6506,机舱防雷故障,2018-07-26 18:00:06.000,2018-07-27 19:36:58.000,92212,其他,故障和告警
