风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ014,5479,桨叶2充电器故障,2018-07-14 13:41:06.000,2018-07-14 15:13:05.000,5519,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5602,齿轮箱油压低,2018-07-14 13:39:50.000,2018-07-14 15:13:05.000,5595,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5905,变流器通讯故障,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,1023,变频器CANopen通讯故障,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5941,变流器跳闸,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5965,变流器接口模块通讯故障,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5969,变流器转子侧门极驱动故障,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,1019,EtherCan模块CANopen通讯故障,2018-07-14 13:32:07.000,2018-07-14 15:13:05.000,6058,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5621,齿轮箱润滑泵断路器跳闸,2018-07-14 13:29:52.000,2018-07-14 15:13:05.000,6193,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ014,5431,轮毂温度低,2018-07-14 13:29:08.000,2018-07-14 15:13:05.000,6237,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,100,电网故障频繁,2018-07-14 13:29:08.000,2018-07-14 15:13:05.000,6237,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5712,发电机冷却风扇断路器跳闸,2018-07-14 13:29:08.000,2018-07-14 15:13:05.000,6237,发电机,故障和告警
五里坡公司2号一期风电场,HFJ014,111,电网电压低,2018-07-14 13:26:18.000,2018-07-14 13:41:06.000,888,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5494,桨叶3 400伏异常,2018-07-14 13:22:48.000,2018-07-14 16:49:25.000,12397,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2018-07-14 13:22:48.000,2018-07-14 15:13:05.000,6617,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2018-07-14 13:22:48.000,2018-07-14 15:13:05.000,6617,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2018-07-14 13:17:47.000,2018-07-14 13:22:05.000,258,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2018-07-14 13:16:24.000,2018-07-14 13:17:06.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5978,变流器网侧其它故障,2018-07-14 13:15:00.000,2018-07-14 15:13:05.000,7085,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-07-14 13:14:19.000,2018-07-14 13:32:07.000,1068,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-07-14 13:12:54.000,2018-07-14 17:18:59.000,14765,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2018-07-14 13:12:54.000,2018-07-14 15:13:05.000,7211,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,130,电网相角不平衡,2018-07-14 13:12:54.000,2018-07-14 13:39:50.000,1616,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2018-07-14 13:12:54.000,2018-07-14 15:13:05.000,7211,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-07-14 13:12:12.000,2018-07-14 15:13:05.000,7253,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5950,变流器网侧线电压欠压,2018-07-14 13:12:12.000,2018-07-14 13:15:00.000,168,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,111,电网电压低,2018-07-14 13:12:12.000,2018-07-14 13:25:36.000,804,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5949,变流器网侧线电压过压,2018-07-14 13:12:12.000,2018-07-14 13:15:00.000,168,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-07-12 07:56:10.000,2018-07-12 07:56:49.000,39,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-07-12 07:55:31.000,2018-07-12 07:56:49.000,78,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2018-07-12 07:55:31.000,2018-07-12 07:56:49.000,78,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-07-10 20:01:29.000,2018-07-10 20:30:25.000,1736,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5479,桨叶2充电器故障,2018-07-10 20:00:50.000,2018-07-10 20:30:25.000,1775,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5404,桨叶1和3的桨距角差值过大,2018-07-10 20:00:50.000,2018-07-10 20:30:25.000,1775,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-07-10 20:00:50.000,2018-07-10 20:30:25.000,1775,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2018-07-10 20:00:50.000,2018-07-10 20:30:25.000,1775,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2018-07-07 09:36:22.000,2018-07-07 09:37:54.000,92,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-07-07 09:25:56.000,2018-07-07 09:36:22.000,626,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5478,桨叶1充电器故障,2018-07-07 09:25:10.000,2018-07-07 09:32:36.000,446,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5403,桨叶1和2的桨距角差值过大,2018-07-07 09:25:10.000,2018-07-07 09:36:22.000,672,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5404,桨叶1和3的桨距角差值过大,2018-07-07 09:25:10.000,2018-07-07 09:36:22.000,672,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5405,桨叶2和3的桨距角差值过大,2018-07-07 09:25:10.000,2018-07-07 09:32:36.000,446,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ014,5924,风机欠功率,2018-07-06 05:59:32.000,2018-07-06 06:00:17.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-07-01 21:20:12.000,2018-07-01 21:20:54.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,6401,系统初始化超时待机,2018-07-01 20:31:04.000,2018-07-01 20:46:36.000,932,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-07-01 20:30:16.000,2018-07-01 20:46:36.000,980,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5480,桨叶3充电器故障,2018-07-01 20:30:16.000,2018-07-01 20:46:36.000,980,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-30 17:07:46.000,2018-06-30 17:08:31.000,45,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5902,变流器复位超时,2018-06-24 17:05:33.000,2018-06-24 17:11:27.000,354,变流器,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,102,电网电压跌落,2018-06-24 16:55:03.000,2018-06-24 16:58:17.000,194,电网,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,45,主控制器失电,2018-06-24 16:55:03.000,2018-06-24 16:55:43.000,40,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,1029,以太网接收故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,其他,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2018-06-24 16:55:03.000,2018-06-24 17:11:27.000,984,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5109,SCADA停机,2018-06-24 11:00:37.000,2018-06-24 16:55:03.000,21266,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-22 12:19:37.000,2018-06-22 12:20:20.000,43,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2018-06-21 16:57:07.000,2018-06-21 17:09:19.000,732,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5505,右扭缆超限,2018-06-21 16:57:07.000,2018-06-21 16:58:02.000,55,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-19 15:37:42.000,2018-06-19 15:38:26.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-18 11:55:28.000,2018-06-18 11:56:21.000,53,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5002,安全链2触发,2018-06-17 16:32:32.000,2018-06-17 16:33:50.000,78,安全链,故障和告警
五里坡公司2号一期风电场,HFJ014,5445,桨叶1备用电源电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5432,变桨系统通讯故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5451,桨叶2备用电源电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5437,变桨系统内部硬件连接故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5977,变流器转子侧其它故障,2018-06-17 16:32:32.000,2018-06-17 16:33:50.000,78,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,64027,WP-Line模块配置故障(OS),2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5483,桨叶1刹车电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5485,桨叶3刹车电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64026,WP-Line模块初始化故障(OS),2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5970,变流器系统故障,2018-06-17 16:32:32.000,2018-06-17 16:33:50.000,78,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,64037,非正常关机(OS),2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5457,变桨3备份电源电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5484,桨叶2刹车电压故障,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,5442,桨叶1电机冷却风扇跳闸,2018-06-17 16:32:32.000,2018-06-17 16:33:11.000,39,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ014,64011,手动重启(OS),2018-06-17 16:22:51.000,2018-06-17 16:32:32.000,581,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,64031,系统软件需要更新,2018-06-17 16:20:02.000,2018-06-17 16:32:32.000,750,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,64029,系统告警(OS),2018-06-17 16:19:19.000,2018-06-17 16:32:32.000,793,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,6501,HMI手动停机,2018-06-17 16:04:10.000,2018-06-17 16:32:32.000,1702,控制器,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2018-06-17 13:08:08.000,2018-06-17 13:19:41.000,693,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-10 15:40:13.000,2018-06-10 15:41:00.000,47,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,6411,启机等风超时待机,2018-06-09 21:54:52.000,2018-06-09 21:55:34.000,42,超时,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-09 12:59:31.000,2018-06-09 13:00:11.000,40,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-08 11:42:28.000,2018-06-08 11:43:15.000,47,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-07 08:44:36.000,2018-06-07 08:45:14.000,38,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2018-06-05 14:50:38.000,2018-06-05 15:02:39.000,721,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5505,右扭缆超限,2018-06-05 14:50:38.000,2018-06-05 14:51:15.000,37,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-06-03 13:08:29.000,2018-06-03 13:09:13.000,44,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2018-06-02 19:11:35.000,2018-06-02 19:22:58.000,683,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5922,小风正常停机,2018-05-30 13:27:15.000,2018-05-30 13:28:01.000,46,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ014,5505,右扭缆超限,2018-05-28 12:15:13.000,2018-05-28 12:15:59.000,46,偏航,故障和告警
五里坡公司2号一期风电场,HFJ014,5507,偏航自动解缆中,2018-05-28 12:15:13.000,2018-05-28 12:27:11.000,718,偏航,故障和告警
