风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64028,WP-Line配置调整(OS),2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,64026,WP-Line模块初始化故障(OS),2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,1029,以太网接收故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,其他,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-12-03 17:01:49.000,2017-12-03 17:02:08.000,19,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-12-03 17:01:49.000,2017-12-03 17:02:36.000,47,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-12-03 17:01:49.000,2017-12-03 17:41:02.000,2353,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-12-03 16:37:21.000,2017-12-03 17:40:53.000,3812,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5107,塔基手动正常停机,2017-12-03 16:35:02.000,2017-12-03 17:01:49.000,1607,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,64037,非正常关机(OS),2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-12-03 16:06:50.000,2017-12-03 16:07:05.000,15,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5607,齿轮箱冷却风扇接触器反馈故障,2017-12-03 15:57:52.000,2017-12-03 16:06:50.000,538,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-12-03 15:56:26.000,2017-12-03 16:07:33.000,667,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-12-03 15:56:26.000,2017-12-03 16:09:41.000,795,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-12-03 15:56:26.000,2017-12-03 15:57:52.000,86,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6501,HMI手动停机,2017-12-03 15:36:43.000,2017-12-03 15:36:53.000,10,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 15:31:56.000,2017-12-03 15:33:53.000,117,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5941,变流器跳闸,2017-12-03 15:31:56.000,2017-12-03 15:33:53.000,117,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,5443,桨叶1电机ptc故障,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6107,桨叶3BTB错误,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5449,桨叶3限位开关95度触发,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2017-12-03 15:31:48.000,2017-12-03 15:31:56.000,8,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-12-03 15:17:06.000,2017-12-03 15:36:35.000,1169,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-12-03 15:17:06.000,2017-12-03 15:37:18.000,1212,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 15:17:06.000,2017-12-03 15:31:48.000,882,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-12-03 15:17:06.000,2017-12-03 15:33:53.000,1007,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5607,齿轮箱冷却风扇接触器反馈故障,2017-12-03 14:03:53.000,2017-12-03 14:16:45.000,772,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ081,6105,桨叶1BTB错误,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,45,主控制器失电,2017-12-03 14:02:00.000,2017-12-03 14:02:19.000,19,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5484,桨叶2刹车电压故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5455,桨叶3电机ptc触发,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5482,桨叶2充电传感器故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5483,桨叶1刹车电压故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5443,桨叶1电机ptc故障,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5479,桨叶2充电器故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,6107,桨叶3BTB错误,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5437,变桨系统内部硬件连接故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5449,桨叶3限位开关95度触发,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5002,安全链2触发,2017-12-03 14:02:00.000,2017-12-03 14:16:45.000,885,安全链,故障和告警
五里坡公司3号一期风电场,HFJ081,6106,桨叶2BTB错误,2017-12-03 14:02:00.000,2017-12-03 14:02:09.000,9,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ081,5485,桨叶3刹车电压故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-12-03 14:02:00.000,2017-12-03 14:17:41.000,941,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5432,变桨系统通讯故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5480,桨叶3充电器故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5478,桨叶1充电器故障,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5481,桨叶2断路器跳闸,2017-12-03 14:02:00.000,2017-12-03 14:03:53.000,113,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ081,5808,液压泵运行时间过长,2017-11-30 17:23:31.000,2017-11-30 17:23:45.000,14,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5802,液压系统压力低,2017-11-30 17:18:11.000,2017-11-30 17:23:31.000,320,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5806,液压泵断路器跳闸,2017-11-30 17:16:58.000,2017-11-30 17:22:32.000,334,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5808,液压泵运行时间过长,2017-11-30 17:15:16.000,2017-11-30 17:15:30.000,14,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5806,液压泵断路器跳闸,2017-11-30 16:58:40.000,2017-11-30 17:14:18.000,938,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5808,液压泵运行时间过长,2017-11-30 16:48:49.000,2017-11-30 16:55:34.000,405,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5109,SCADA停机,2017-11-30 15:27:07.000,2017-11-30 17:29:18.000,7331,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5802,液压系统压力低,2017-11-30 14:17:16.000,2017-11-30 17:15:30.000,10694,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5530,偏航电机1-2断路器跳闸,2017-11-30 14:14:06.000,2017-11-30 17:22:32.000,11306,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ081,5531,偏航电机3-4断路器跳闸,2017-11-30 14:14:06.000,2017-11-30 17:22:32.000,11306,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ081,5806,液压泵断路器跳闸,2017-11-30 14:14:06.000,2017-11-30 16:47:47.000,9221,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-11-30 14:11:41.000,2017-11-30 16:47:47.000,9366,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5119,机舱手动偏航使能,2017-11-30 14:11:41.000,2017-11-30 16:47:47.000,9366,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5107,塔基手动正常停机,2017-11-30 14:05:52.000,2017-11-30 16:47:47.000,9715,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,6411,启机等风超时待机,2017-11-28 14:57:04.000,2017-11-28 14:57:12.000,8,超时,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-11-27 15:13:59.000,2017-11-27 15:37:18.000,1399,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5107,塔基手动正常停机,2017-11-27 15:10:20.000,2017-11-27 15:37:00.000,1600,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5107,塔基手动正常停机,2017-11-27 14:42:31.000,2017-11-27 14:44:01.000,90,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-11-27 14:42:31.000,2017-11-27 15:03:18.000,1247,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5924,风机欠功率,2017-11-24 00:07:04.000,2017-11-24 00:07:17.000,13,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ081,6501,HMI手动停机,2017-11-23 12:12:41.000,2017-11-23 12:13:45.000,64,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-11-23 10:45:19.000,2017-11-23 12:13:45.000,5306,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,6505,机舱手动正常停机,2017-11-23 10:43:52.000,2017-11-23 12:12:41.000,5329,其他,故障和告警
五里坡公司3号一期风电场,HFJ081,5106,机舱手动正常停机,2017-11-23 10:43:52.000,2017-11-23 12:12:41.000,5329,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,6501,HMI手动停机,2017-11-23 10:28:41.000,2017-11-23 10:31:53.000,192,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5802,液压系统压力低,2017-11-23 10:20:47.000,2017-11-23 10:31:53.000,666,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5621,齿轮箱润滑泵断路器跳闸,2017-11-23 10:20:47.000,2017-11-23 10:31:53.000,666,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ081,5806,液压泵断路器跳闸,2017-11-23 10:20:47.000,2017-11-23 10:31:53.000,666,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ081,5620,齿轮箱冷却风扇断路器跳闸,2017-11-23 10:20:47.000,2017-11-23 10:41:06.000,1219,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ081,5509,机舱位置标定中,2017-11-23 10:20:47.000,2017-11-23 10:38:44.000,1077,偏航,故障和告警
五里坡公司3号一期风电场,HFJ081,5119,机舱手动偏航使能,2017-11-23 10:20:47.000,2017-11-23 10:31:53.000,666,控制器,故障和告警
五里坡公司3号一期风电场,HFJ081,5108,维护模式,2017-11-23 10:20:47.000,2017-11-23 10:36:39.000,952,控制器,故障和告警
