风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 17:02:21.000,2017-08-02 17:06:59.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 16:35:23.000,2017-08-02 16:39:56.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 16:02:46.000,2017-08-02 16:07:28.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 15:46:09.000,2017-08-02 15:50:52.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 15:22:19.000,2017-08-02 15:27:03.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 15:05:12.000,2017-08-02 15:09:59.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 14:33:54.000,2017-08-02 14:38:37.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 14:15:56.000,2017-08-02 14:20:30.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 12:34:46.000,2017-08-02 12:39:31.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 12:16:49.000,2017-08-02 12:21:35.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 11:48:46.000,2017-08-02 11:53:29.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 11:31:35.000,2017-08-02 11:36:07.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-08-02 11:31:01.000,2017-08-02 11:31:13.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-02 05:22:42.000,2017-08-02 05:27:23.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-01 18:35:19.000,2017-08-01 18:40:01.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-01 05:17:26.000,2017-08-01 05:22:06.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-01 04:58:34.000,2017-08-01 05:03:36.000,302,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-01 04:19:17.000,2017-08-01 04:23:50.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-08-01 02:46:22.000,2017-08-01 02:51:06.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2017-07-31 14:38:29.000,2017-07-31 14:47:27.000,538,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2017-07-31 14:26:13.000,2017-07-31 14:35:28.000,555,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2017-07-31 13:04:32.000,2017-07-31 14:24:08.000,4776,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5121,能量管理平台停机,2017-07-31 08:47:45.000,2017-07-31 13:02:07.000,15262,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-30 14:50:25.000,2017-07-30 14:55:06.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-30 13:10:59.000,2017-07-30 13:15:40.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-30 07:51:25.000,2017-07-30 07:55:57.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5924,风机欠功率,2017-07-30 07:50:51.000,2017-07-30 07:51:03.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 16:44:58.000,2017-07-29 16:49:40.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 16:26:18.000,2017-07-29 16:31:00.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 15:58:13.000,2017-07-29 16:02:56.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 15:27:00.000,2017-07-29 15:31:42.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-07-29 14:42:04.000,2017-07-29 14:43:46.000,102,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 14:37:32.000,2017-07-29 14:42:04.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-07-29 14:36:59.000,2017-07-29 14:37:10.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 14:13:31.000,2017-07-29 14:18:05.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-07-29 14:12:43.000,2017-07-29 14:13:08.000,25,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 03:50:08.000,2017-07-29 03:54:38.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-29 02:28:37.000,2017-07-29 02:33:18.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-28 23:38:35.000,2017-07-28 23:43:05.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-28 19:56:32.000,2017-07-28 20:01:20.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-27 17:31:38.000,2017-07-27 17:36:20.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5509,机舱位置标定中,2017-07-27 12:35:31.000,2017-07-27 12:49:34.000,843,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5003,风轮过转速(H),2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5012,安全链1触发,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5483,桨叶1刹车电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5485,桨叶3刹车电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5457,变桨3备份电源电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5001,硬件看门狗触发安全链,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,45,主控制器失电,2017-07-27 12:35:08.000,2017-07-27 12:35:31.000,23,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5010,安全继电器触发,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5005,过振动(H),2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,1029,以太网接收故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,其他,故障和告警
白塔公司1号一期风电场,HFJ043,64025,主控制器安全链输入丢失(OS),2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,控制器,故障和告警
白塔公司1号一期风电场,HFJ043,5437,变桨系统内部硬件连接故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5004,发电机过转速(H),2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5451,桨叶2备用电源电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5011,主断路器跳闸,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5445,桨叶1备用电源电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5484,桨叶2刹车电压故障,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5442,桨叶1电机冷却风扇跳闸,2017-07-27 12:35:08.000,2017-07-27 12:36:04.000,56,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5853,主轴轴承润滑故障,2017-07-27 09:13:04.000,2017-07-27 12:35:08.000,12124,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ043,102,电网电压跌落,2017-07-27 09:13:04.000,2017-07-27 12:35:08.000,12124,电网,故障和告警
白塔公司1号一期风电场,HFJ043,5607,齿轮箱冷却风扇接触器反馈故障,2017-07-27 06:59:08.000,2017-07-27 12:35:08.000,20160,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5486,桨叶1 24V电压故障,2017-07-27 06:33:45.000,2017-07-27 06:59:08.000,1523,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5494,桨叶3 400伏异常,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5432,变桨系统通讯故障,2017-07-27 06:33:45.000,2017-07-27 12:36:04.000,21739,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,130,电网相角不平衡,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,电网,故障和告警
白塔公司1号一期风电场,HFJ043,111,电网电压低,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,电网,故障和告警
白塔公司1号一期风电场,HFJ043,6105,桨叶1BTB错误,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,6108,变桨紧急事件触发,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5488,桨叶3 24V电压故障,2017-07-27 06:33:45.000,2017-07-27 06:59:08.000,1523,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,5482,桨叶2充电传感器故障,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,6106,桨叶2BTB错误,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,6107,桨叶3BTB错误,2017-07-27 06:33:45.000,2017-07-27 12:35:08.000,21683,桨叶软件,故障和告警
白塔公司1号一期风电场,HFJ043,5920,机组发电机过转速,2017-07-27 06:33:45.000,2017-07-27 06:59:08.000,1523,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5487,桨叶2 24V电压故障,2017-07-27 06:33:45.000,2017-07-27 06:59:08.000,1523,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ043,7023,电网电压高,2017-07-27 06:33:34.000,2017-07-27 06:36:33.000,179,电网,故障和告警
白塔公司1号一期风电场,HFJ043,5002,安全链2触发,2017-07-27 06:33:34.000,2017-07-27 12:36:04.000,21750,安全链,故障和告警
白塔公司1号一期风电场,HFJ043,5941,变流器跳闸,2017-07-27 06:33:34.000,2017-07-27 06:59:08.000,1534,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5976,变流器主断路器反馈故障,2017-07-27 06:33:34.000,2017-07-27 06:59:08.000,1534,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-27 04:27:47.000,2017-07-27 04:32:28.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 19:30:46.000,2017-07-26 19:35:27.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 11:50:22.000,2017-07-26 11:55:02.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 11:26:55.000,2017-07-26 11:31:36.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 11:07:26.000,2017-07-26 11:12:04.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 10:31:51.000,2017-07-26 10:36:32.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-26 06:44:05.000,2017-07-26 06:48:46.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-07-25 16:53:04.000,2017-07-25 16:54:45.000,101,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-07-25 16:16:35.000,2017-07-25 16:18:07.000,92,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 16:12:03.000,2017-07-25 16:16:35.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 15:07:20.000,2017-07-25 15:11:41.000,261,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 13:40:22.000,2017-07-25 13:45:04.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 12:36:31.000,2017-07-25 12:40:59.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5922,小风正常停机,2017-07-25 12:35:57.000,2017-07-25 12:36:08.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ043,5503,偏航误差过大,2017-07-25 12:24:32.000,2017-07-25 12:29:02.000,270,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2017-07-25 12:07:56.000,2017-07-25 12:24:32.000,996,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5507,偏航自动解缆中,2017-07-25 12:07:56.000,2017-07-25 12:24:32.000,996,偏航,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 12:07:07.000,2017-07-25 12:07:56.000,49,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 11:15:00.000,2017-07-25 11:19:36.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 11:03:32.000,2017-07-25 11:08:06.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 10:46:53.000,2017-07-25 10:51:24.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-25 10:10:03.000,2017-07-25 10:14:38.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 23:14:52.000,2017-07-24 23:19:23.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 15:28:43.000,2017-07-24 15:33:33.000,290,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 14:59:05.000,2017-07-24 15:03:48.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 11:14:55.000,2017-07-24 11:19:32.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 09:48:40.000,2017-07-24 09:53:19.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 03:44:48.000,2017-07-24 03:49:28.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-24 02:43:13.000,2017-07-24 02:47:53.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-23 21:33:48.000,2017-07-23 21:37:10.000,202,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2017-07-23 21:31:45.000,2017-07-23 21:33:48.000,123,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-23 20:55:23.000,2017-07-23 20:57:26.000,123,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5615,齿轮箱油温高,2017-07-23 20:51:40.000,2017-07-23 20:55:23.000,223,齿轮箱,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-23 13:40:27.000,2017-07-23 13:45:07.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-23 07:11:36.000,2017-07-23 07:16:03.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-23 01:17:04.000,2017-07-23 01:21:50.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-22 18:19:50.000,2017-07-22 18:24:30.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-22 17:29:16.000,2017-07-22 17:34:06.000,290,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-22 17:08:42.000,2017-07-22 17:13:21.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ043,5904,机组正常待机,2017-07-22 15:37:38.000,2017-07-22 15:42:27.000,289,变流器,故障和告警
