风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-06 14:26:46.000,2017-07-06 14:30:56.000,250,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 14:24:03.000,2017-07-06 14:26:46.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-06 14:11:41.000,2017-07-06 14:13:31.000,110,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 14:09:02.000,2017-07-06 14:11:41.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 13:28:34.000,2017-07-06 13:31:06.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 12:53:40.000,2017-07-06 12:56:23.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 12:36:25.000,2017-07-06 12:38:58.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-06 12:17:17.000,2017-07-06 12:17:33.000,16,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 12:14:37.000,2017-07-06 12:17:17.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5922,小风正常停机,2017-07-06 12:14:05.000,2017-07-06 12:14:21.000,16,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-06 10:32:31.000,2017-07-06 10:34:31.000,120,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 10:29:48.000,2017-07-06 10:32:31.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-06 10:09:34.000,2017-07-06 10:11:42.000,128,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 08:38:32.000,2017-07-06 08:41:14.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-06 07:27:28.000,2017-07-06 07:30:00.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5924,风机欠功率,2017-07-06 07:26:55.000,2017-07-06 07:27:06.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-05 11:52:44.000,2017-07-05 11:55:27.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-05 10:15:16.000,2017-07-05 10:16:58.000,102,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-05 09:21:22.000,2017-07-05 09:23:54.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-05 06:54:52.000,2017-07-05 06:57:24.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 16:19:29.000,2017-07-04 16:22:12.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 15:36:23.000,2017-07-04 15:38:55.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-04 14:47:59.000,2017-07-04 14:49:48.000,109,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 14:19:17.000,2017-07-04 14:21:47.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 13:41:52.000,2017-07-04 13:44:35.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-04 12:29:45.000,2017-07-04 12:32:28.000,163,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 12:27:03.000,2017-07-04 12:29:45.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-04 12:15:10.000,2017-07-04 12:18:12.000,182,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 12:03:08.000,2017-07-04 12:05:37.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 11:36:41.000,2017-07-04 11:39:13.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 11:28:06.000,2017-07-04 11:30:40.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-04 10:57:34.000,2017-07-04 10:57:45.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 10:54:52.000,2017-07-04 10:57:34.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-04 10:05:55.000,2017-07-04 10:06:19.000,24,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 09:52:34.000,2017-07-04 09:55:05.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 09:26:47.000,2017-07-04 09:29:29.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 08:06:00.000,2017-07-04 08:08:28.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 06:18:33.000,2017-07-04 06:21:16.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 04:27:15.000,2017-07-04 04:29:47.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5924,风机欠功率,2017-07-04 04:26:43.000,2017-07-04 04:26:54.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-04 03:16:05.000,2017-07-04 03:18:41.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-03 21:16:40.000,2017-07-03 21:19:20.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-03 20:12:56.000,2017-07-03 20:15:26.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-03 17:44:15.000,2017-07-03 17:46:57.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-03 15:56:44.000,2017-07-03 15:59:16.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5121,能量管理平台停机,2017-07-02 22:03:27.000,2017-07-02 22:07:37.000,250,控制器,故障和告警
白塔公司1号二期风电场,HFJ165,5121,能量管理平台停机,2017-07-02 19:57:25.000,2017-07-02 21:59:27.000,7322,控制器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 18:43:20.000,2017-07-02 18:45:51.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-02 17:20:00.000,2017-07-02 17:20:49.000,49,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 17:17:18.000,2017-07-02 17:20:00.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 16:42:57.000,2017-07-02 16:45:39.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 16:07:15.000,2017-07-02 16:10:01.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 15:42:34.000,2017-07-02 15:45:06.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 13:56:48.000,2017-07-02 13:59:19.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 13:42:03.000,2017-07-02 13:44:34.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-02 13:30:22.000,2017-07-02 13:32:21.000,119,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-07-02 13:19:04.000,2017-07-02 13:19:56.000,52,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 13:16:19.000,2017-07-02 13:19:04.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 12:13:07.000,2017-07-02 12:15:35.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-02 11:30:43.000,2017-07-02 11:33:14.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 16:18:16.000,2017-07-01 16:20:48.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 12:28:18.000,2017-07-01 12:31:00.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 12:00:45.000,2017-07-01 12:03:21.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 07:29:28.000,2017-07-01 07:31:59.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 04:20:40.000,2017-07-01 04:23:28.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-07-01 03:23:32.000,2017-07-01 03:26:13.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-30 19:08:22.000,2017-06-30 19:11:02.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-30 16:51:02.000,2017-06-30 16:51:23.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-30 16:48:21.000,2017-06-30 16:51:02.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-30 16:09:55.000,2017-06-30 16:12:40.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-30 15:08:03.000,2017-06-30 15:10:46.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-30 02:55:54.000,2017-06-30 02:58:35.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 16:17:46.000,2017-06-29 16:20:17.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 14:58:28.000,2017-06-29 15:00:58.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 14:17:09.000,2017-06-29 14:19:45.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 13:55:29.000,2017-06-29 13:57:59.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 13:38:01.000,2017-06-29 13:40:31.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 13:07:06.000,2017-06-29 13:09:48.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5922,小风正常停机,2017-06-29 13:06:33.000,2017-06-29 13:06:50.000,17,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-29 12:56:50.000,2017-06-29 12:57:11.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 12:54:09.000,2017-06-29 12:56:50.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 12:32:01.000,2017-06-29 12:34:32.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 12:09:14.000,2017-06-29 12:11:56.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-29 11:49:34.000,2017-06-29 11:50:29.000,55,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 11:46:53.000,2017-06-29 11:49:34.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 11:02:04.000,2017-06-29 11:04:42.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-29 03:04:50.000,2017-06-29 03:07:20.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-28 12:59:44.000,2017-06-28 13:02:29.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-28 12:35:25.000,2017-06-28 12:38:05.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-28 12:05:03.000,2017-06-28 12:07:50.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-28 07:07:00.000,2017-06-28 07:09:45.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5121,能量管理平台停机,2017-06-27 16:02:18.000,2017-06-27 16:10:17.000,479,控制器,故障和告警
白塔公司1号二期风电场,HFJ165,5121,能量管理平台停机,2017-06-27 15:16:19.000,2017-06-27 15:23:05.000,406,控制器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-27 14:55:58.000,2017-06-27 14:58:50.000,172,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-27 14:38:18.000,2017-06-27 14:40:57.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5121,能量管理平台停机,2017-06-27 10:45:56.000,2017-06-27 11:04:15.000,1099,控制器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 15:52:05.000,2017-06-26 15:54:45.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 13:35:04.000,2017-06-26 13:37:47.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 12:14:19.000,2017-06-26 12:16:55.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 11:31:15.000,2017-06-26 11:33:52.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 11:13:22.000,2017-06-26 11:15:56.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 10:51:44.000,2017-06-26 10:54:24.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-26 09:33:52.000,2017-06-26 09:36:33.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 18:07:22.000,2017-06-25 18:10:05.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 15:21:34.000,2017-06-25 15:24:08.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 15:04:15.000,2017-06-25 15:07:02.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 14:32:10.000,2017-06-25 14:34:51.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 14:20:47.000,2017-06-25 14:23:15.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 13:48:22.000,2017-06-25 13:51:00.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-25 13:16:32.000,2017-06-25 13:17:07.000,35,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 13:13:48.000,2017-06-25 13:16:32.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-25 12:43:40.000,2017-06-25 12:45:05.000,85,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 12:41:00.000,2017-06-25 12:43:40.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-25 12:19:16.000,2017-06-25 12:20:19.000,63,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 12:16:36.000,2017-06-25 12:19:16.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 11:59:38.000,2017-06-25 12:02:11.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 10:53:09.000,2017-06-25 10:55:48.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5503,偏航误差过大,2017-06-25 10:44:49.000,2017-06-25 10:45:00.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 10:42:19.000,2017-06-25 10:44:49.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 07:47:05.000,2017-06-25 07:49:44.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5904,机组正常待机,2017-06-25 06:04:34.000,2017-06-25 06:07:02.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ165,5922,小风正常停机,2017-06-25 06:04:00.000,2017-06-25 06:04:17.000,17,变流器（控制器部分）,故障和告警
