风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-30 05:56:30.000,2017-05-30 05:59:00.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-30 04:33:41.000,2017-05-30 04:36:19.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-30 00:34:25.000,2017-05-30 00:36:59.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 16:22:30.000,2017-05-29 16:25:01.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 15:44:19.000,2017-05-29 15:46:58.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 15:18:17.000,2017-05-29 15:20:52.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2017-05-29 15:17:43.000,2017-05-29 15:17:54.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 15:05:06.000,2017-05-29 15:07:47.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5503,偏航误差过大,2017-05-29 14:49:17.000,2017-05-29 14:50:07.000,50,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 14:46:36.000,2017-05-29 14:49:17.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 14:11:34.000,2017-05-29 14:14:16.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5503,偏航误差过大,2017-05-29 13:44:46.000,2017-05-29 13:45:34.000,48,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 13:42:02.000,2017-05-29 13:44:46.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 13:12:25.000,2017-05-29 13:15:00.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 07:54:37.000,2017-05-29 07:57:11.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-29 05:28:50.000,2017-05-29 05:31:26.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 14:33:56.000,2017-05-28 14:42:10.000,494,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 14:13:51.000,2017-05-28 14:31:35.000,1064,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-28 14:08:46.000,2017-05-28 14:10:41.000,115,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 14:07:25.000,2017-05-28 14:08:46.000,81,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 13:13:46.000,2017-05-28 14:05:09.000,3083,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 12:58:58.000,2017-05-28 13:10:21.000,683,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-28 12:53:29.000,2017-05-28 12:56:09.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 12:52:59.000,2017-05-28 12:53:29.000,30,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 12:13:55.000,2017-05-28 12:50:09.000,2174,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-28 12:07:38.000,2017-05-28 12:10:17.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 11:54:07.000,2017-05-28 12:04:34.000,627,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 11:01:04.000,2017-05-28 11:47:37.000,2793,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 10:27:49.000,2017-05-28 10:59:03.000,1874,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 10:12:59.000,2017-05-28 10:25:32.000,753,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 10:07:42.000,2017-05-28 10:10:55.000,193,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-28 10:02:14.000,2017-05-28 10:05:01.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-28 10:01:23.000,2017-05-28 10:02:14.000,51,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-28 09:56:47.000,2017-05-28 09:59:30.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5904,机组正常待机,2017-05-27 18:42:31.000,2017-05-27 18:45:10.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-27 15:27:04.000,2017-05-27 16:12:53.000,2749,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-27 14:56:40.000,2017-05-27 15:15:07.000,1107,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-27 14:33:12.000,2017-05-27 14:51:34.000,1102,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-27 14:27:26.000,2017-05-27 14:28:58.000,92,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-27 13:52:02.000,2017-05-27 14:04:38.000,756,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2017-05-26 16:53:24.000,2017-05-26 16:53:34.000,10,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2017-05-25 15:24:55.000,2017-05-25 15:25:06.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,6411,启机等风超时待机,2017-05-23 08:33:32.000,2017-05-23 08:34:19.000,47,超时,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-23 03:05:32.000,2017-05-23 03:13:29.000,477,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 14:03:08.000,2017-05-21 14:04:14.000,66,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 13:42:45.000,2017-05-21 13:57:55.000,910,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 12:50:21.000,2017-05-21 12:57:56.000,455,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 12:44:12.000,2017-05-21 12:44:58.000,46,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 12:32:32.000,2017-05-21 12:38:49.000,377,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 12:22:40.000,2017-05-21 12:24:53.000,133,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 11:36:11.000,2017-05-21 12:04:28.000,1697,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 11:21:50.000,2017-05-21 11:24:50.000,180,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 11:03:25.000,2017-05-21 11:17:17.000,832,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 10:54:23.000,2017-05-21 11:00:28.000,365,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-21 10:36:13.000,2017-05-21 10:42:19.000,366,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2017-05-20 13:17:29.000,2017-05-20 13:18:16.000,47,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,6504,风轮锁紧销未退出,2017-05-18 16:00:51.000,2017-05-18 16:03:06.000,135,其他,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 15:04:42.000,2017-05-17 15:35:35.000,1853,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 14:52:34.000,2017-05-17 14:58:29.000,355,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 14:35:10.000,2017-05-17 14:49:38.000,868,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 14:23:33.000,2017-05-17 14:30:07.000,394,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 13:56:37.000,2017-05-17 14:03:23.000,406,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 11:08:46.000,2017-05-17 11:55:42.000,2816,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 10:32:26.000,2017-05-17 10:38:39.000,373,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-17 10:22:22.000,2017-05-17 10:29:03.000,401,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-05-16 16:52:39.000,2017-05-16 17:12:09.000,1170,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5506,左扭缆超限,2017-05-16 16:51:54.000,2017-05-16 16:52:39.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5924,风机欠功率,2017-05-15 08:09:49.000,2017-05-15 08:10:47.000,58,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-05-13 01:56:31.000,2017-05-13 02:17:18.000,1247,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2017-05-13 01:56:31.000,2017-05-13 02:01:59.000,328,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-05-11 20:57:00.000,2017-05-11 21:17:46.000,1246,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2017-05-11 20:57:00.000,2017-05-11 20:57:44.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 14:52:43.000,2017-05-11 14:57:50.000,307,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 14:36:46.000,2017-05-11 14:40:22.000,216,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 14:23:42.000,2017-05-11 14:33:08.000,566,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 12:55:47.000,2017-05-11 14:20:42.000,5095,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 12:16:30.000,2017-05-11 12:53:39.000,2229,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 11:44:03.000,2017-05-11 12:14:24.000,1821,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 11:08:26.000,2017-05-11 11:41:06.000,1960,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 10:28:31.000,2017-05-11 11:06:16.000,2265,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-11 10:15:47.000,2017-05-11 10:26:12.000,625,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 17:06:17.000,2017-05-09 17:11:50.000,333,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 15:17:48.000,2017-05-09 15:20:18.000,150,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 15:10:21.000,2017-05-09 15:16:25.000,364,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 14:48:00.000,2017-05-09 15:07:37.000,1177,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 14:35:29.000,2017-05-09 14:46:03.000,634,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-09 14:20:48.000,2017-05-09 14:33:27.000,759,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-05-08 16:17:12.000,2017-05-08 16:37:56.000,1244,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2017-05-08 16:17:12.000,2017-05-08 16:18:28.000,76,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-06 16:05:55.000,2017-05-06 16:13:29.000,454,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 08:38:04.000,2017-05-05 08:39:15.000,71,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 08:10:55.000,2017-05-05 08:19:15.000,500,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 06:05:52.000,2017-05-05 06:26:23.000,1231,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 06:00:23.000,2017-05-05 06:04:22.000,239,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 05:28:35.000,2017-05-05 05:47:23.000,1128,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 04:42:01.000,2017-05-05 05:27:22.000,2721,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-05 02:21:22.000,2017-05-05 03:45:45.000,5063,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-04 23:54:49.000,2017-05-05 01:50:27.000,6938,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 18:14:07.000,2017-05-03 18:28:47.000,880,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 17:51:40.000,2017-05-03 18:06:34.000,894,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 17:43:30.000,2017-05-03 17:49:22.000,352,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 17:13:31.000,2017-05-03 17:41:07.000,1656,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 17:04:56.000,2017-05-03 17:11:11.000,375,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 16:26:53.000,2017-05-03 17:02:37.000,2144,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 16:22:16.000,2017-05-03 16:24:33.000,137,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 16:10:13.000,2017-05-03 16:20:08.000,595,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 15:58:10.000,2017-05-03 16:09:03.000,653,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 15:49:01.000,2017-05-03 15:55:33.000,392,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 15:32:18.000,2017-05-03 15:46:23.000,845,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 15:11:08.000,2017-05-03 15:30:59.000,1191,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 15:04:04.000,2017-05-03 15:09:42.000,338,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 14:44:26.000,2017-05-03 15:01:24.000,1018,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 13:09:26.000,2017-05-03 14:36:29.000,5223,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 13:00:45.000,2017-05-03 13:06:36.000,351,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 11:58:22.000,2017-05-03 12:59:25.000,3663,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 11:33:25.000,2017-05-03 11:56:06.000,1361,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 11:22:01.000,2017-05-03 11:31:07.000,546,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 11:16:18.000,2017-05-03 11:18:33.000,135,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 11:11:06.000,2017-05-03 11:13:43.000,157,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:59:35.000,2017-05-03 11:09:55.000,620,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:45:53.000,2017-05-03 10:56:06.000,613,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:29:58.000,2017-05-03 10:40:13.000,615,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:22:53.000,2017-05-03 10:27:41.000,288,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:17:17.000,2017-05-03 10:20:05.000,168,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 10:04:20.000,2017-05-03 10:14:25.000,605,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 09:58:37.000,2017-05-03 10:01:18.000,161,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 09:50:41.000,2017-05-03 09:55:58.000,317,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-03 09:21:25.000,2017-05-03 09:42:42.000,1277,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-05-03 00:10:51.000,2017-05-03 00:31:36.000,1245,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 13:35:21.000,2017-05-02 14:31:24.000,3363,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 13:29:24.000,2017-05-02 13:33:05.000,221,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 13:02:19.000,2017-05-02 13:28:04.000,1545,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 12:54:11.000,2017-05-02 12:59:27.000,316,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 12:22:53.000,2017-05-02 12:39:32.000,999,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 09:05:37.000,2017-05-02 09:08:28.000,171,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-02 08:59:18.000,2017-05-02 09:02:56.000,218,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-01 23:07:25.000,2017-05-01 23:12:58.000,333,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5121,能量管理平台停机,2017-05-01 17:37:02.000,2017-05-01 17:39:18.000,136,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-04-30 01:22:26.000,2017-04-30 01:41:46.000,1160,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-04-29 15:22:58.000,2017-04-29 15:44:01.000,1263,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5001,硬件看门狗触发安全链,2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,5009,机舱安全停按钮触发,2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,15811,桨叶3安全链故障,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15704,桨叶2紧急顺桨模式,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,64025,主控制器安全链输入丢失(OS),2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,15711,桨叶2安全链故障,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5002,安全链2触发,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,15611,桨叶1安全链故障,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,5003,风轮过转速(H),2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,安全链,故障和告警
白塔公司1号二期风电场,HFJ168,5971,变流器转子侧模块启动故障,2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,15604,桨叶1紧急顺桨模式,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5941,变流器跳闸,2017-04-28 19:40:59.000,2017-04-28 19:53:34.000,755,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,15804,桨叶3紧急顺桨模式,2017-04-28 19:40:59.000,2017-04-28 19:54:45.000,826,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5108,维护模式,2017-04-28 16:03:58.000,2017-04-28 16:22:17.000,1099,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5463,桨叶 2 0.5s平均桨距角超限,2017-04-28 14:16:39.000,2017-04-28 16:03:58.000,6439,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15433,桨叶2桨叶位置值过小,2017-04-28 14:16:39.000,2017-04-28 16:03:58.000,6439,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15705,桨叶2位置过小故障,2017-04-28 14:16:39.000,2017-04-28 16:03:58.000,6439,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15720,桨叶2手动运行,2017-04-28 13:46:55.000,2017-04-28 16:03:58.000,8223,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15719,桨叶2手动操作允许,2017-04-28 13:44:35.000,2017-04-28 16:03:58.000,8363,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,5403,桨叶1和2的桨距角差值过大,2017-04-28 12:29:26.000,2017-04-28 16:03:58.000,12872,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,5475,5min平均桨距角3超限,2017-04-28 12:03:35.000,2017-04-28 14:16:39.000,7984,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5464,桨叶 3 0.5s平均桨距角超限,2017-04-28 11:57:33.000,2017-04-28 16:03:58.000,14785,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15805,桨叶3位置过小故障,2017-04-28 11:57:33.000,2017-04-28 16:03:58.000,14785,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15450,桨叶3桨叶位置值过小,2017-04-28 11:57:33.000,2017-04-28 16:03:58.000,14785,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5404,桨叶1和3的桨距角差值过大,2017-04-28 11:51:49.000,2017-04-28 16:03:58.000,15129,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15819,桨叶3手动操作允许,2017-04-28 11:51:49.000,2017-04-28 16:03:58.000,15129,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,5405,桨叶2和3的桨距角差值过大,2017-04-28 11:51:49.000,2017-04-28 16:03:58.000,15129,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,6401,系统初始化超时待机,2017-04-28 11:45:02.000,2017-04-28 12:03:35.000,1113,超时,故障和告警
白塔公司1号二期风电场,HFJ168,15820,桨叶3手动运行,2017-04-28 11:45:02.000,2017-04-28 16:03:58.000,15536,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15804,桨叶3紧急顺桨模式,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15704,桨叶2紧急顺桨模式,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15604,桨叶1紧急顺桨模式,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15619,桨叶1手动操作允许,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15711,桨叶2安全链故障,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,15611,桨叶1安全链故障,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ168,15811,桨叶3安全链故障,2017-04-28 11:43:55.000,2017-04-28 16:03:58.000,15603,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ168,5801,高速轴刹车非正常动作,2017-04-28 10:53:20.000,2017-04-28 12:29:26.000,5766,刹车系统,故障和告警
白塔公司1号二期风电场,HFJ168,5621,齿轮箱润滑泵断路器跳闸,2017-04-28 10:27:05.000,2017-04-28 14:16:39.000,13774,齿轮箱,故障和告警
白塔公司1号二期风电场,HFJ168,5712,发电机冷却风扇断路器跳闸,2017-04-28 10:27:05.000,2017-04-28 13:44:35.000,11850,发电机,故障和告警
白塔公司1号二期风电场,HFJ168,5107,塔基手动正常停机,2017-04-28 10:12:47.000,2017-04-28 14:16:39.000,14632,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5108,维护模式,2017-04-28 10:12:47.000,2017-04-28 13:46:55.000,12848,控制器,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-04-27 13:56:49.000,2017-04-27 14:18:02.000,1273,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2017-04-27 13:56:49.000,2017-04-27 13:57:59.000,70,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5922,小风正常停机,2017-04-27 12:15:11.000,2017-04-27 12:16:35.000,84,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ168,5507,偏航自动解缆中,2017-04-23 23:31:53.000,2017-04-23 23:52:48.000,1255,偏航,故障和告警
白塔公司1号二期风电场,HFJ168,5505,右扭缆超限,2017-04-23 23:31:53.000,2017-04-23 23:33:47.000,114,偏航,故障和告警
