风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ006,5531,偏航电机3-4断路器跳闸,2017-04-11 14:03:05.000,2017-04-11 14:39:12.000,2167,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ006,5474,5min平均桨距角2超限,2017-04-11 12:01:02.000,2017-04-11 15:06:05.000,11103,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5475,5min平均桨距角3超限,2017-04-11 11:02:39.000,2017-04-11 15:06:05.000,14606,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5464,桨叶 3 0.5s平均桨距角超限,2017-04-11 10:58:58.000,2017-04-11 15:06:05.000,14827,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5491,变桨3电机电流大,2017-04-11 10:57:09.000,2017-04-11 15:06:05.000,14936,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5119,机舱手动偏航使能,2017-04-11 10:50:45.000,2017-04-11 14:03:05.000,11540,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5490,变桨2电机电流大,2017-04-11 10:49:50.000,2017-04-11 15:06:05.000,15375,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5463,桨叶 2 0.5s平均桨距角超限,2017-04-11 10:49:50.000,2017-04-11 15:06:05.000,15375,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5473,5min平均桨距角1超限,2017-04-11 10:47:06.000,2017-04-11 15:06:05.000,15539,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5489,变桨1电机电流大,2017-04-11 10:42:34.000,2017-04-11 15:06:05.000,15811,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5462,桨叶 1 0.5s平均桨距角超限,2017-04-11 10:42:34.000,2017-04-11 15:06:05.000,15811,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5004,发电机过转速(H),2017-04-11 10:27:02.000,2017-04-11 15:06:05.000,16743,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2017-04-11 10:27:02.000,2017-04-11 15:06:05.000,16743,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-04-11 10:27:02.000,2017-04-11 16:44:02.000,22620,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-04-11 10:27:02.000,2017-04-11 16:44:02.000,22620,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2017-04-11 10:27:02.000,2017-04-11 16:44:02.000,22620,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2017-04-11 10:27:02.000,2017-04-11 15:06:05.000,16743,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5602,齿轮箱油压低,2017-04-11 10:03:39.000,2017-04-11 14:30:56.000,16037,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2017-04-11 10:01:50.000,2017-04-11 12:01:02.000,7152,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5621,齿轮箱润滑泵断路器跳闸,2017-04-11 09:53:36.000,2017-04-11 14:30:56.000,16640,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2017-04-11 09:37:13.000,2017-04-11 14:03:05.000,15952,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2017-04-11 09:36:18.000,2017-04-11 14:30:56.000,17678,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-04-09 22:33:14.000,2017-04-09 22:34:09.000,55,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-04-04 03:12:51.000,2017-04-04 03:14:46.000,115,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-04-03 23:55:11.000,2017-04-03 23:57:01.000,110,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2017-04-02 21:17:45.000,2017-04-02 21:18:43.000,58,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-04-02 21:17:45.000,2017-04-02 21:35:49.000,1084,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5004,发电机过转速(H),2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5003,风轮过转速(H),2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-04-01 22:34:16.000,2017-04-01 22:36:59.000,163,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-03-29 01:08:54.000,2017-03-29 01:10:28.000,94,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-03-28 05:19:57.000,2017-03-28 05:36:41.000,1004,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-03-28 04:00:14.000,2017-03-28 04:08:40.000,506,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5457,变桨3备份电源电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5002,安全链2触发,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5437,变桨系统内部硬件连接故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5902,变流器复位超时,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,变流器,故障和告警
五里坡公司2号一期风电场,HFJ006,5485,桨叶3刹车电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5484,桨叶2刹车电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5442,桨叶1电机冷却风扇跳闸,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5451,桨叶2备用电源电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5509,机舱位置标定中,2017-03-22 17:31:05.000,2017-03-22 18:42:19.000,4274,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,1029,以太网接收故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,其他,故障和告警
五里坡公司2号一期风电场,HFJ006,5445,桨叶1备用电源电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5483,桨叶1刹车电压故障,2017-03-22 17:31:05.000,2017-03-22 18:36:19.000,3914,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:31:05.000,17598,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5505,右扭缆超限,2017-03-18 00:32:36.000,2017-03-18 00:33:31.000,55,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-03-18 00:32:36.000,2017-03-18 00:50:34.000,1078,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-03-09 08:00:56.000,2017-03-09 08:01:49.000,53,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,6411,启机等风超时待机,2017-03-06 13:19:58.000,2017-03-06 13:21:31.000,93,超时,故障和告警
五里坡公司2号一期风电场,HFJ006,5853,主轴轴承润滑故障,2017-03-06 03:35:20.000,2017-03-06 07:37:42.000,14542,润滑系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5924,风机欠功率,2017-03-06 02:20:10.000,2017-03-06 02:21:46.000,96,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-03-05 23:22:56.000,2017-03-05 23:39:36.000,1000,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-03-05 11:50:44.000,2017-03-05 11:51:40.000,56,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2017-03-03 14:07:57.000,2017-03-03 14:40:25.000,1948,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2017-03-03 14:00:48.000,2017-03-03 14:40:25.000,2377,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2017-03-03 14:00:48.000,2017-03-03 15:22:58.000,4930,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-03-01 14:02:57.000,2017-03-01 14:03:53.000,56,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-02-25 22:04:03.000,2017-02-25 22:21:08.000,1025,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5121,能量管理平台停机,2017-02-15 15:32:06.000,2017-02-15 15:46:27.000,861,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5509,机舱位置标定中,2017-02-11 17:32:34.000,2017-02-11 17:36:10.000,216,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,64001,主控制器电源电压过低(OS),2017-02-11 17:27:12.000,2017-02-11 17:32:34.000,322,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,1029,以太网接收故障,2017-02-11 17:27:12.000,2017-02-11 17:32:34.000,322,其他,故障和告警
五里坡公司2号一期风电场,HFJ006,5905,变流器通讯故障,2017-02-11 17:27:12.000,2017-02-11 17:32:34.000,322,变流器,故障和告警
五里坡公司2号一期风电场,HFJ006,5902,变流器复位超时,2017-02-11 17:22:55.000,2017-02-11 17:24:44.000,109,变流器,故障和告警
五里坡公司2号一期风电场,HFJ006,40653,模块4.1正常运行时间未发送,2017-02-11 17:22:00.000,2017-02-11 17:32:34.000,634,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,40513,模块3.3正常运行时间未发送,2017-02-11 17:22:00.000,2017-02-11 17:32:34.000,634,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,40493,模块3.1正常运行时间未发送,2017-02-11 17:22:00.000,2017-02-11 17:32:34.000,634,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,40503,模块3.2正常运行时间未发送,2017-02-11 17:22:00.000,2017-02-11 17:32:34.000,634,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5478,桨叶1充电器故障,2017-02-11 17:19:16.000,2017-02-11 17:32:34.000,798,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5001,硬件看门狗触发安全链,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,安全链,故障和告警
五里坡公司2号一期风电场,HFJ006,40510,模块3.3故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5970,变流器系统故障,2017-02-11 17:12:49.000,2017-02-11 17:33:30.000,1241,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,40500,模块3.2故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5432,变桨系统通讯故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,64025,主控制器安全链输入丢失(OS),2017-02-11 17:12:49.000,2017-02-11 17:24:44.000,715,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5977,变流器转子侧其它故障,2017-02-11 17:12:49.000,2017-02-11 17:33:30.000,1241,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,1513,振动模块通讯故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,振动,故障和告警
五里坡公司2号一期风电场,HFJ006,40490,模块3.1故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,40650,模块4.1故障,2017-02-11 17:12:49.000,2017-02-11 17:32:34.000,1185,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-11 17:09:10.000,2017-02-11 17:32:34.000,1404,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5108,维护模式,2017-02-11 17:03:42.000,2017-02-11 17:33:30.000,1788,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-11 16:13:13.000,2017-02-11 17:08:16.000,3303,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-02-10 02:38:37.000,2017-02-10 02:54:57.000,980,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-09 21:18:18.000,2017-02-09 21:30:31.000,733,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-09 20:07:23.000,2017-02-09 20:28:03.000,1240,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2017-02-09 19:48:35.000,2017-02-09 20:28:03.000,2368,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-09 17:06:24.000,2017-02-09 19:48:35.000,9731,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-09 10:40:52.000,2017-02-09 11:08:08.000,1636,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5107,塔基手动正常停机,2017-02-09 10:20:22.000,2017-02-09 11:08:08.000,2866,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5701,发电机碳刷磨损,2017-02-09 07:19:21.000,2017-02-09 07:37:33.000,1092,发电机,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-02-06 10:07:24.000,2017-02-06 10:08:17.000,53,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5924,风机欠功率,2017-02-05 00:19:32.000,2017-02-05 00:20:25.000,53,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-02-01 04:53:28.000,2017-02-01 05:10:03.000,995,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5507,偏航自动解缆中,2017-01-24 08:19:24.000,2017-01-24 08:36:24.000,1020,偏航,故障和告警
五里坡公司2号一期风电场,HFJ006,5922,小风正常停机,2017-01-14 13:42:45.000,2017-01-14 13:43:39.000,54,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2017-01-04 14:15:53.000,2017-01-04 14:23:20.000,447,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,64011,手动重启(OS),2017-01-04 14:11:15.000,2017-01-04 14:15:53.000,278,控制器,故障和告警
五里坡公司2号一期风电场,HFJ006,5491,变桨3电机电流大,2017-01-04 14:04:47.000,2017-01-04 14:15:53.000,666,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5420,桨叶3限位开关误动作,2017-01-04 14:03:54.000,2017-01-04 14:15:53.000,719,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5490,变桨2电机电流大,2017-01-04 14:02:08.000,2017-01-04 14:15:53.000,825,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5418,桨叶1限位开关误动作,2017-01-04 13:59:25.000,2017-01-04 14:15:53.000,988,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5489,变桨1电机电流大,2017-01-04 13:58:33.000,2017-01-04 14:15:53.000,1040,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ006,5415,桨叶1限位开关触发误报,2017-01-04 13:58:33.000,2017-01-04 14:15:53.000,1040,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ006,5801,高速轴刹车非正常动作,2017-01-04 13:55:00.000,2017-01-04 14:11:15.000,975,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ006,5447,桨叶2限位开关95度触发,2017-01-04 13:46:13.000,2017-01-04 14:15:53.000,1780,桨叶硬件,故障和告警
