风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ138,5107,塔基手动正常停机,2017-07-21 08:45:21.000,2017-07-21 09:11:52.000,1591,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,6401,系统初始化超时待机,2017-07-21 06:07:44.000,2017-07-21 09:11:52.000,11048,超时,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-07-21 06:06:55.000,2017-07-21 09:12:26.000,11131,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-07-21 06:06:55.000,2017-07-21 09:12:26.000,11131,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,6401,系统初始化超时待机,2017-07-21 06:05:00.000,2017-07-21 06:05:42.000,42,超时,故障和告警
白塔公司1号二期风电场,HFJ138,6401,系统初始化超时待机,2017-07-21 04:21:07.000,2017-07-21 06:04:07.000,6180,超时,故障和告警
白塔公司1号二期风电场,HFJ138,6401,系统初始化超时待机,2017-07-21 03:40:45.000,2017-07-21 04:20:14.000,2369,超时,故障和告警
白塔公司1号二期风电场,HFJ138,15604,桨叶1紧急顺桨模式,2017-07-21 03:39:27.000,2017-07-21 09:12:26.000,19979,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15611,桨叶1安全链故障,2017-07-21 03:39:27.000,2017-07-21 09:12:26.000,19979,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ138,15455,桨叶1电机制动器继电器故障,2017-07-21 03:39:27.000,2017-07-21 09:12:26.000,19979,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15711,桨叶2安全链故障,2017-07-21 03:39:27.000,2017-07-21 09:12:26.000,19979,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15704,桨叶2紧急顺桨模式,2017-07-21 03:39:27.000,2017-07-21 06:06:38.000,8831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15811,桨叶3安全链故障,2017-07-21 03:39:27.000,2017-07-21 09:12:26.000,19979,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,15804,桨叶3紧急顺桨模式,2017-07-21 03:39:27.000,2017-07-21 06:06:38.000,8831,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-21 00:45:29.000,2017-07-21 00:48:16.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-20 15:25:55.000,2017-07-20 15:26:06.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-20 15:23:19.000,2017-07-20 15:25:55.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-07-20 15:22:45.000,2017-07-20 15:22:56.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-20 14:45:37.000,2017-07-20 14:48:13.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-20 13:42:27.000,2017-07-20 13:43:22.000,55,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-20 12:55:16.000,2017-07-20 12:57:52.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-20 12:37:39.000,2017-07-20 12:39:41.000,122,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-20 12:35:03.000,2017-07-20 12:37:39.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-20 09:44:51.000,2017-07-20 09:46:42.000,111,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-20 09:32:47.000,2017-07-20 09:35:34.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 22:46:00.000,2017-07-19 22:48:36.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 18:04:24.000,2017-07-19 18:07:18.000,174,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 16:17:59.000,2017-07-19 16:18:36.000,37,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 16:15:02.000,2017-07-19 16:17:59.000,177,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 15:52:16.000,2017-07-19 15:53:01.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 15:49:40.000,2017-07-19 15:52:16.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 14:25:02.000,2017-07-19 14:27:38.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 14:10:17.000,2017-07-19 14:12:42.000,145,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-07-19 14:09:35.000,2017-07-19 14:09:59.000,24,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 13:33:30.000,2017-07-19 13:34:59.000,89,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 13:09:42.000,2017-07-19 13:12:25.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 12:56:37.000,2017-07-19 12:59:23.000,166,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 12:55:41.000,2017-07-19 12:56:26.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 12:45:20.000,2017-07-19 12:45:53.000,33,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-19 12:07:19.000,2017-07-19 12:09:40.000,141,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 12:04:33.000,2017-07-19 12:07:19.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 10:43:45.000,2017-07-19 10:46:21.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-19 06:26:38.000,2017-07-19 06:29:14.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 22:59:25.000,2017-07-18 22:59:36.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 21:49:45.000,2017-07-18 21:52:20.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 17:55:22.000,2017-07-18 17:57:57.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 17:13:06.000,2017-07-18 17:15:41.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 16:43:59.000,2017-07-18 16:46:45.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 15:50:53.000,2017-07-18 15:53:27.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 14:59:40.000,2017-07-18 15:00:35.000,55,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 14:57:05.000,2017-07-18 14:59:40.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 14:29:23.000,2017-07-18 14:31:58.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 14:02:45.000,2017-07-18 14:04:02.000,77,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 14:00:16.000,2017-07-18 14:02:45.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 13:45:40.000,2017-07-18 13:46:35.000,55,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 13:32:08.000,2017-07-18 13:34:44.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 13:06:12.000,2017-07-18 13:08:46.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 12:50:01.000,2017-07-18 12:52:37.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 12:43:00.000,2017-07-18 12:43:34.000,34,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 12:40:14.000,2017-07-18 12:43:00.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-18 12:30:37.000,2017-07-18 12:30:48.000,11,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 12:28:02.000,2017-07-18 12:30:37.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-07-18 12:27:28.000,2017-07-18 12:27:39.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 12:13:50.000,2017-07-18 12:16:24.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-18 11:40:43.000,2017-07-18 11:43:18.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 15:54:29.000,2017-07-17 15:57:36.000,187,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 15:32:22.000,2017-07-17 15:48:25.000,963,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 15:17:54.000,2017-07-17 15:29:35.000,701,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 14:58:57.000,2017-07-17 15:15:27.000,990,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 13:43:44.000,2017-07-17 14:57:06.000,4402,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 13:23:42.000,2017-07-17 13:41:43.000,1081,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-17 13:20:24.000,2017-07-17 13:21:32.000,68,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 13:18:14.000,2017-07-17 13:20:24.000,130,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 13:11:37.000,2017-07-17 13:15:30.000,233,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 13:03:25.000,2017-07-17 13:08:15.000,290,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 12:31:08.000,2017-07-17 13:01:48.000,1840,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-17 12:26:10.000,2017-07-17 12:29:06.000,176,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 12:25:48.000,2017-07-17 12:25:59.000,11,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 12:08:53.000,2017-07-17 12:23:58.000,905,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 11:39:35.000,2017-07-17 12:05:34.000,1559,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-17 11:34:37.000,2017-07-17 11:37:34.000,177,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 11:34:15.000,2017-07-17 11:34:37.000,22,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-17 11:29:29.000,2017-07-17 11:32:25.000,176,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 11:29:07.000,2017-07-17 11:29:29.000,22,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 11:15:10.000,2017-07-17 11:27:05.000,715,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 10:48:53.000,2017-07-17 11:12:56.000,1443,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 10:32:54.000,2017-07-17 10:47:02.000,848,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-17 10:23:53.000,2017-07-17 10:29:46.000,353,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-15 17:02:13.000,2017-07-15 17:04:13.000,120,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 16:59:36.000,2017-07-15 17:02:13.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 15:57:05.000,2017-07-15 15:59:41.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 15:39:46.000,2017-07-15 15:42:21.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 15:03:07.000,2017-07-15 15:06:05.000,178,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-15 14:36:45.000,2017-07-15 14:39:21.000,156,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 14:34:10.000,2017-07-15 14:36:45.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-15 14:03:54.000,2017-07-15 14:05:46.000,112,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 14:01:20.000,2017-07-15 14:03:54.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 13:42:14.000,2017-07-15 13:45:00.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 13:22:51.000,2017-07-15 13:25:27.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 13:06:18.000,2017-07-15 13:08:53.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-15 12:48:01.000,2017-07-15 12:49:18.000,77,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 12:45:27.000,2017-07-15 12:48:01.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 12:28:53.000,2017-07-15 12:31:38.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 12:04:04.000,2017-07-15 12:06:32.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 11:28:11.000,2017-07-15 11:30:46.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 11:11:55.000,2017-07-15 11:14:40.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 08:14:28.000,2017-07-15 08:16:58.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5924,风机欠功率,2017-07-15 08:13:55.000,2017-07-15 08:14:12.000,17,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 07:13:15.000,2017-07-15 07:15:48.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 05:07:22.000,2017-07-15 05:09:53.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-15 04:40:04.000,2017-07-15 04:44:17.000,253,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 04:03:32.000,2017-07-15 04:06:03.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-15 01:07:40.000,2017-07-15 01:10:09.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-14 16:46:53.000,2017-07-14 17:04:53.000,1080,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-14 16:37:36.000,2017-07-14 16:44:59.000,443,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5121,能量管理平台停机,2017-07-14 13:58:49.000,2017-07-14 14:05:34.000,405,控制器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-14 13:48:33.000,2017-07-14 13:51:07.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-14 13:30:57.000,2017-07-14 13:36:39.000,342,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-14 13:14:06.000,2017-07-14 13:15:34.000,88,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-14 12:33:58.000,2017-07-14 12:36:36.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-14 11:54:01.000,2017-07-14 11:56:39.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-07-14 10:58:20.000,2017-07-14 11:00:46.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-07-14 10:50:15.000,2017-07-14 10:53:38.000,203,偏航,故障和告警
